# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 673415
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	6.73441e-05	3.43964e-06	6180.96	723.428	0.000435338	9.97788e-05	0.000196935	9.5807e-05	4.59275e-05	8.38007e-05	-3.17163e-06	7.56154e-06	5.74575e-06	5.88585e-06	7.18199e-05	3.31215e-06	-0.0908199	0.198971	5152
2.24777e-05	7.49571e-05	4.19366e-06	7952.15	843.98	0.000449084	9.81418e-05	0.000302564	0.000107093	6.36425e-05	8.98937e-05	9.94953e-06	8.51838e-06	-6.92188e-06	6.43884e-06	7.85777e-05	4.25612e-06	-0.278591	0.170327	5138
2.25998e-05	6.7974e-05	3.34684e-06	6907.72	770.765	0.000183145	9.43177e-05	0.000108157	0.00010023	3.86778e-05	8.58111e-05	-2.39095e-06	2.372e-06	1.8397e-06	2.61695e-06	6.9998e-05	4.15641e-06	-0.234516	0.10007	5178
2.27226e-05	6.70182e-05	3.22947e-06	7283.13	816.479	0.000288476	0.000104063	6.0122e-05	9.40209e-05	-0.00015551	8.29754e-05	3.29352e-06	3.01603e-06	1.22907e-06	3.47592e-06	7.0684e-05	3.55898e-06	-0.182519	0.101852	5055
2.2846e-05	7.39654e-05	5.50695e-06	6541.16	759.445	0.000256835	0.000104647	2.49089e-05	0.000101062	8.90353e-05	8.79855e-05	4.37697e-05	3.89096e-05	4.88788e-06	7.11718e-06	7.89203e-05	6.17013e-06	0.295286	0.746499	5126
2.29702e-05	7.31445e-05	3.66307e-06	6856.97	771.702	0.000423064	0.000103427	0.000168044	0.000102615	-3.54411e-05	8.59974e-05	-2.61257e-06	4.55847e-06	-3.65053e-06	4.07631e-06	7.98282e-05	5.66139e-06	-0.366898	0.117412	5115
2.3095e-05	7.58139e-05	3.72924e-06	6662.14	755.969	0.000506785	0.000106986	2.041e-05	0.000103931	-3.07266e-05	8.77327e-05	8.56501e-06	7.62523e-06	-3.01573e-06	6.01093e-06	8.36062e-05	6.06134e-06	-0.459496	0.138215	5066
2.32205e-05	6.28532e-05	2.69635e-06	7092.44	794.763	0.000442151	9.48881e-05	0.000122295	9.71371e-05	3.23493e-05	8.0083e-05	-1.15011e-06	2.27114e-06	-5.54971e-06	2.73774e-06	6.47768e-05	3.06971e-06	-0.491688	0.0859669	5062
2.33466e-05	7.321e-05	3.4514e-06	7419.58	790.612	0.00046312	9.99576e-05	0.000239524	0.0001049	-0.000192453	8.6955e-05	-3.16005e-06	3.51327e-06	6.1725e-07	4.31746e-06	7.73924e-05	4.04843e-06	-0.306542	0.131989	5128
2.34735e-05	6.12534e-05	2.86892e-06	6542.54	794.486	0.000403499	9.41028e-05	0.000269923	9.43163e-05	9.88923e-06	8.06703e-05	-1.32787e-06	3.53447e-06	1.36422e-05	1.32929e-05	7.05564e-05	4.34548e-06	-0.199512	0.0986434	5053
2.3601e-05	7.17519e-05	3.36291e-06	7424.43	821.65	0.000328375	0.000101223	-8.2178e-06	9.98859e-05	8.23873e-06	8.93376e-05	-8.30124e-07	3.66794e-06	-5.32214e-06	5.5628e-06	7.49287e-05	4.3862e-06	-0.337699	0.108561	5096
2.37292e-05	6.91238e-05	4.05908e-06	7347.86	804.097	0.000503192	9.55265e-05	0.000102969	9.5651e-05	1.34598e-05	9.40468e-05	2.83693e-06	3.76385e-06	9.21726e-06	3.71855e-06	6.74712e-05	3.6853e-06	-0.271657	0.189502	5100
2.38582e-05	6.52132e-05	2.66384e-06	6451.04	756.151	0.000319651	9.91988e-05	0.000190326	9.45509e-05	-5.70998e-05	8.55296e-05	5.79966e-06	5.10659e-06	1.94366e-07	3.05751e-06	7.13088e-05	3.19474e-06	-0.261725	0.104908	5005
2.39878e-05	9.20195e-05	1.72375e-05	6741.13	766.245	0.000374231	0.000122506	-0.000120225	0.000108957	-6.88847e-05	9.60978e-05	2.57558e-06	4.93499e-06	1.18415e-05	1.69684e-05	8.30907e-05	1.1422e-05	-0.0889815	0.25233	5101
2.41181e-05	6.84508e-05	3.11358e-06	8109.02	857.864	0.000451037	0.000102538	9.38577e-05	9.59711e-05	-0.000143233	8.35815e-05	1.38586e-06	3.20779e-06	-3.05338e-07	3.27887e-06	7.10388e-05	3.33259e-06	-0.393206	0.0909546	5129
2.42492e-05	6.54319e-05	2.69839e-06	5697.44	716.785	0.000437945	9.32951e-05	0.000147122	9.73483e-05	-0.000209969	8.52822e-05	-1.14743e-07	2.56392e-06	-2.1666e-06	2.95015e-06	6.66476e-05	2.84197e-06	-0.469988	0.111953	5144
2.43809e-05	7.08264e-05	3.49782e-06	6685.11	769.488	0.000467863	9.82695e-05	6.82685e-05	0.000101542	-0.000115206	8.94604e-05	-2.15433e-06	2.82896e-06	7.25552e-07	4.02656e-06	7.24218e-05	3.08446e-06	-0.399146	0.103722	5068
2.45134e-05	7.47501e-05	6.07889e-06	6416.07	751.42	0.0004531	0.000107374	0.000309152	0.000100983	1.0268e-05	8.60876e-05	4.14511e-06	6.82172e-06	-9.72423e-06	8.46659e-06	7.28616e-05	5.16117e-06	-0.178491	0.212516	5132
2.46466e-05	8.33535e-05	1.1776e-05	7458.78	817.734	0.000211292	0.000118671	0.000252565	0.00010341	2.18324e-05	8.66501e-05	-8.67883e-08	4.52643e-06	6.59469e-06	7.24743e-06	8.60282e-05	1.00258e-05	-0.417885	0.300144	5171
2.47805e-05	6.50127e-05	3.1152e-06	5898.49	705.582	0.00023438	9.40262e-05	0.000127318	9.79149e-05	-7.58342e-05	8.33818e-05	2.19947e-06	2.56121e-06	-1.60688e-06	2.61816e-06	6.50729e-05	3.05237e-06	-0.192289	0.0976217	5133
2.49151e-05	7.09162e-05	3.39887e-06	6188.47	727.796	0.000600488	0.000100046	4.80063e-05	9.82541e-05	0.000141613	9.11015e-05	2.29925e-05	2.50484e-05	4.20536e-05	4.10901e-05	6.73499e-05	9.36435e-06	-0.173854	0.201255	5071
2.50505e-05	7.39787e-05	4.01908e-06	6656.47	750.084	0.00025444	0.000103987	0.000196523	0.000102916	4.28071e-05	8.72232e-05	9.07484e-07	4.24792e-06	-2.06223e-06	4.70081e-06	7.75854e-05	4.50615e-06	-0.459773	0.138553	5108
2.51866e-05	6.79911e-05	3.1174e-06	5978.35	739.544	0.000389626	9.85242e-05	0.000195679	0.000100347	-1.39626e-06	8.3955e-05	-4.41962e-07	2.23633e-06	5.86286e-07	3.77404e-06	7.04057e-05	3.71899e-06	-0.337195	0.0949809	5075
2.53234e-05	7.36538e-05	4.62358e-06	7753.64	824.572	0.000280366	0.000103321	0.000123014	9.86076e-05	-5.36115e-05	8.90801e-05	-2.76931e-05	2.171e-05	3.28645e-05	2.93419e-05	7.89854e-05	1.44198e-05	0.263501	0.702197	5208
2.5461e-05	6.97766e-05	4.2081e-06	6773.57	784.224	0.000368767	0.000103234	6.36356e-05	9.96388e-05	0.000128647	8.65306e-05	2.33028e-06	4.2461e-06	2.18343e-06	2.7153e-06	7.15516e-05	4.69224e-06	-0.328255	0.114163	4978
2.55994e-05	6.61221e-05	2.60434e-06	6557.01	761.325	0.000460778	9.82228e-05	0.000100035	9.45901e-05	-7.49153e-05	8.8195e-05	-3.8495e-07	3.41076e-06	-7.97039e-06	6.1562e-06	7.09239e-05	3.32129e-06	-0.344889	0.181965	5019
2.57384e-05	7.54284e-05	3.75241e-06	7802.99	829.66	0.000347142	0.00010515	-3.45315e-05	0.000102981	0.000111534	8.77111e-05	9.72736e-07	3.27313e-06	4.8884e-06	3.97412e-06	7.87677e-05	4.92138e-06	-0.508988	0.183106	5147
2.58783e-05	7.31628e-05	3.27227e-06	7447.17	816.739	0.000584608	0.000103018	0.000302418	0.000105186	5.08414e-05	8.47824e-05	-1.60312e-06	3.39485e-06	4.98905e-06	4.55872e-06	7.55476e-05	3.60736e-06	-0.27908	0.104615	5067
2.60189e-05	6.64579e-05	2.52701e-06	6730.63	790.42	0.000410754	9.95181e-05	-1.34655e-05	9.68302e-05	4.06533e-06	8.37856e-05	1.12759e-06	3.18178e-06	2.01316e-06	2.56385e-06	6.59993e-05	3.61907e-06	-0.604096	0.235011	5061
2.61603e-05	6.83445e-05	2.77267e-06	6228.73	732.304	0.0005098	9.81769e-05	7.933e-05	9.87747e-05	0.000206109	8.35308e-05	3.28138e-06	2.86609e-06	5.6717e-07	2.91853e-06	6.84248e-05	3.12133e-06	-0.356292	0.0986405	5185
2.63024e-05	7.76286e-05	5.79716e-06	7203.18	818.275	0.000528198	0.000107884	0.000104713	0.000100909	0.000189149	8.93976e-05	-7.01934e-06	9.19226e-06	-1.02645e-05	5.29592e-06	8.42349e-05	8.51255e-06	-0.223159	0.116148	5209
2.64453e-05	7.92706e-05	6.33621e-06	6282.94	743.817	0.000446725	0.000106774	0.000170035	0.0001061	2.86995e-05	9.08774e-05	-1.52706e-06	3.95401e-06	5.48462e-06	5.34707e-06	7.92062e-05	6.01075e-06	0.247909	0.260297	5133
