# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.51119e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.0830031	0.00237487	2.05665e+07	1.57088e+06	0.00336312	0.00248809	0.00252457	0.00241741	-0.00190879	0.00215031	0.00274034	0.00249149	-0.00294565	0.00733362	0.0999084	0.00456229	-3.21325	3.31259	9972
0.000769624	0.079422	0.00220257	2.54096e+07	1.79481e+06	0.00802679	0.00243391	0.00184628	0.00238765	-0.00432433	0.00207392	0.00209306	0.00254793	0.00790419	0.00739209	0.0958777	0.00452726	4.21056	4.95471	9977
0.000773806	0.077529	0.00205458	2.41938e+07	1.7977e+06	-0.00205532	0.0024399	0.00256888	0.00233763	0.00208394	0.00203385	-0.000826835	0.00254297	-0.00866439	0.0073278	0.102449	0.00446344	3.19355	3.51383	9977
0.00077801	0.0773752	0.00217951	2.08338e+07	1.51326e+06	0.00255506	0.00247598	-0.000595906	0.00230606	-0.00109561	0.002023	-3.4041e-05	0.00242018	0.00925813	0.0074785	0.0922757	0.00436336	-5.31725	3.8335	9966
0.000782237	0.0846763	0.00251676	2.1707e+07	1.64005e+06	0.00267276	0.00248329	-0.00079661	0.00251822	0.00345281	0.00212774	-0.00342286	0.00246373	-0.00222745	0.00740477	0.0987262	0.00458164	-1.68371	0.898837	9948
0.000786488	0.0831403	0.00239157	2.02584e+07	1.40137e+06	0.00702183	0.00246757	-5.18852e-05	0.00239642	-0.000688182	0.00221035	0.00103495	0.00251063	0.00232675	0.00753022	0.0925592	0.00442475	-0.807495	0.56275	9952
0.000790761	0.0788507	0.00212036	2.22128e+07	1.71713e+06	0.00660193	0.002415	0.00113861	0.00236906	-0.00283791	0.00209406	-0.0015878	0.00245988	0.00483209	0.00730855	0.0984342	0.00461997	-4.76722	1.8844	9968
0.000795057	0.0794906	0.00224056	1.99233e+07	1.49085e+06	0.00275001	0.00245367	0.00166651	0.00238482	-0.000426972	0.00206056	-0.00338762	0.00243503	-0.00830076	0.00736127	0.0962917	0.00447607	-8.62355	10.5957	9974
0.000799377	0.0804128	0.00226474	2.20183e+07	1.62842e+06	0.00567392	0.00245125	-0.00266004	0.00236234	0.00154205	0.00213724	0.000441205	0.0025008	0.00684167	0.0075064	0.101644	0.00463925	1.48165	2.69793	9960
0.00080372	0.081028	0.00218793	2.11982e+07	1.56304e+06	0.00193476	0.0024256	0.000374893	0.00243773	0.00384629	0.00211387	-0.00413761	0.00244231	-0.00816312	0.00758637	0.0954518	0.00450456	-1.7765	2.86172	9953
0.000808087	0.081938	0.00230469	2.40019e+07	1.70447e+06	0.000479711	0.00246966	0.00300142	0.00243096	-0.000340369	0.00210856	-0.00109611	0.00247603	-0.00138432	0.00739373	0.0950153	0.00442215	0.490032	5.646	9967
0.000812477	0.08237	0.00224901	2.21976e+07	1.6592e+06	0.00210605	0.00248301	0.00277016	0.00238242	-0.00180585	0.00216723	0.00230012	0.00247379	0.00778343	0.00750594	0.0985672	0.00454406	1.12469	1.78042	9969
0.000816892	0.0785652	0.00211787	2.20483e+07	1.69741e+06	0.00285869	0.00240469	0.00243971	0.00237908	0.00331973	0.00208302	-0.00137446	0.00250338	0.00269202	0.00734852	0.0938386	0.00444079	-4.01138	1.18315	9964
0.00082133	0.078513	0.00219047	2.21994e+07	1.60605e+06	0.00403649	0.00240566	-0.00467972	0.00234919	0.00147199	0.00211366	0.0051766	0.00242706	0.00134964	0.00730227	0.0910066	0.00445132	0.610324	1.65129	9962
0.000825793	0.0821357	0.00234326	1.94271e+07	1.51498e+06	0.00612447	0.0024604	-0.00250027	0.00245021	0.00117368	0.00210413	-0.00283367	0.00249509	-0.00159689	0.00722401	0.0938232	0.00445226	-13.8562	13.1261	9971
0.000830279	0.0803715	0.00218843	2.19087e+07	1.61978e+06	-0.00130283	0.00245183	0.000130954	0.00237161	0.00074466	0.00212388	0.0041466	0.00246081	-0.00576749	0.0075044	0.100163	0.00446917	-6.72264	6.94769	9964
0.00083479	0.0830828	0.00227245	2.46634e+07	1.87307e+06	0.00871373	0.00253873	0.00204759	0.00238328	0.00352039	0.00213622	-0.000580102	0.00259229	-0.00540125	0.00754241	0.109703	0.00471292	-7.2419	4.94756	9960
0.000839326	0.0848643	0.00234798	2.13712e+07	1.55969e+06	0.00589633	0.00246131	0.00229717	0.00247226	0.00405847	0.00220753	-0.00194109	0.00253529	-0.00691916	0.00747792	0.0958271	0.00440165	-4.74505	3.64613	9964
0.000843886	0.0791769	0.00216515	2.22814e+07	1.62803e+06	0.00604963	0.00249057	0.00234222	0.00234697	0.00166693	0.002047	0.00296441	0.00248681	-0.00203231	0.0072482	0.0972198	0.00450582	0.136113	1.39973	9966
0.000848471	0.0779566	0.00206464	2.09641e+07	1.54122e+06	0.00516733	0.00244046	0.000443859	0.00233206	-0.00016638	0.00206164	0.00109777	0.00250696	0.0032609	0.00738181	0.092889	0.00441967	4.50811	2.85127	9974
0.000853081	0.0781541	0.00237883	2.35471e+07	1.69746e+06	0.00111976	0.00242681	-0.00175767	0.00239216	-0.00164923	0.00202034	-0.00365404	0.00237653	0.00271901	0.00737677	0.0971271	0.00443297	-3.28398	3.58433	9969
0.000857716	0.0803054	0.00227865	2.40199e+07	1.77358e+06	0.00505061	0.00248943	-0.000240825	0.00238637	-0.00350475	0.00205516	0.000407414	0.002464	0.00621688	0.00736175	0.0964809	0.00448988	-6.06095	7.24032	9973
0.000862376	0.0785122	0.00214074	1.99014e+07	1.5805e+06	0.00254369	0.00245372	0.00353949	0.0023535	-0.00234406	0.00205631	0.000389963	0.00250666	-0.00191521	0.00745954	0.0943022	0.00440097	-5.56673	4.35188	9954
0.000867062	0.0800336	0.00212945	2.41637e+07	1.78359e+06	0.00312891	0.00245257	-0.000474088	0.00233559	0.000159629	0.00214858	-0.00082939	0.002479	-0.00305079	0.00759165	0.100954	0.00456849	1.07584	1.03809	9959
0.000871773	0.0821282	0.00223907	2.24251e+07	1.73121e+06	-0.00232329	0.00246029	0.00114434	0.00239671	-0.00203567	0.00216825	0.00158812	0.00247527	0.00980095	0.00763333	0.0930639	0.00458134	7.54792	7.11765	9964
0.000876509	0.0794495	0.00232211	2.49809e+07	1.81718e+06	0.0103422	0.00238435	0.00180618	0.00243844	-0.00310616	0.00207641	-0.00116996	0.00250068	0.0180718	0.00728522	0.103285	0.00450384	-0.823798	1.32763	9969
0.000881272	0.078366	0.00217067	2.07886e+07	1.59626e+06	0.00302882	0.0024091	-0.00240328	0.00235453	-0.00284875	0.00209811	0.00627088	0.00251147	-0.00400732	0.00724416	0.0989334	0.00444745	-4.55694	3.22791	9960
0.00088606	0.0798233	0.00232575	2.22315e+07	1.67279e+06	0.00700786	0.00245602	5.29872e-05	0.00234866	-0.00129575	0.00211542	0.00292416	0.00250344	-0.00179961	0.0072844	0.0876549	0.00440891	1.01346	4.54764	9970
0.000890874	0.0772878	0.00204492	2.45121e+07	1.80841e+06	0.00463253	0.00236022	-0.000267061	0.00238376	-0.00114959	0.00206844	0.0014704	0.00244757	-0.00947089	0.00727067	0.0947475	0.00448626	-8.6451	6.7143	9961
0.000895714	0.0830354	0.00222473	1.88791e+07	1.3692e+06	0.00373024	0.00246107	-0.00073929	0.00242464	-0.00277094	0.00217903	0.00278367	0.00253407	-0.000651318	0.00745181	0.0943252	0.00460077	-3.39944	5.39643	9962
0.000900581	0.0782962	0.0021508	2.04962e+07	1.55797e+06	0.00375676	0.00237244	0.00392294	0.00235581	-2.28607e-05	0.00213195	-0.00150982	0.00242258	0.00869402	0.00720139	0.0980434	0.00449618	-0.605834	1.21393	9967
0.000905474	0.0814365	0.00224167	2.10161e+07	1.59773e+06	0.000623284	0.00245797	-0.00115102	0.00240138	0.000213779	0.00213666	0.00440687	0.00248931	-0.0122032	0.00729075	0.0968234	0.00443727	-12.6422	12.0622	9957
0.000910394	0.0800659	0.00209775	2.04748e+07	1.51355e+06	0.00689393	0.00244035	-0.00293159	0.00234721	0.000363501	0.00214689	-0.0029378	0.00241535	-0.00739504	0.00748962	0.0992594	0.00462961	0.022419	1.3715	9969
0.00091534	0.0777967	0.00205672	2.3571e+07	1.73545e+06	0.00364383	0.00245074	-0.00197613	0.00234619	-0.00154056	0.0020248	-0.000535668	0.00240886	-0.0070156	0.00740264	0.0933471	0.0045191	-4.54654	2.58564	9976
0.000920313	0.0783986	0.00203824	2.06797e+07	1.61599e+06	0.00543471	0.00239053	-7.06147e-05	0.00239888	0.00260818	0.00206878	-0.000313912	0.00245292	-0.00230669	0.00735722	0.0940099	0.00444753	6.64359	7.81051	9964
0.000925314	0.0823737	0.00223973	2.00452e+07	1.55197e+06	0.00293662	0.00244424	-0.00230084	0.00242414	-8.44231e-05	0.00216515	-0.00320672	0.00251327	0.0137084	0.00717659	0.0969914	0.00461375	-18.3346	13.6474	9970
