# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1747.53
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000627733	3.30351e-05	357.888	0.431087	0.000782585	0.000292897	0.000600274	0.000301234	0.000315297	0.000270551	1.14916e-05	2.73399e-05	-9.58458e-06	2.74357e-05	0.000665723	3.47471e-05	-0.305429	0.110385	5035
7.0953e-05	0.000616776	2.31837e-05	357.905	0.217856	0.00108244	0.000297071	0.00025095	0.000300208	0.000316543	0.000259573	3.56055e-06	1.79583e-05	-1.27601e-05	2.40035e-05	0.000671364	2.64164e-05	-0.283893	0.0717133	5026
7.13385e-05	0.000673606	2.83169e-05	357.291	0.226014	0.00178832	0.000322762	6.25985e-06	0.000314147	-0.000140173	0.00026936	1.06161e-05	2.01977e-05	-2.34831e-05	2.44691e-05	0.000700701	3.00038e-05	-0.46732	0.0981026	4891
7.17261e-05	0.000697823	8.16803e-05	357.718	0.25375	0.00111068	0.000329195	0.00120399	0.00031256	-0.000256691	0.00026216	-4.3292e-05	3.67612e-05	3.93988e-05	2.87544e-05	0.000745121	8.48415e-05	0.0645415	0.271349	5080
7.21158e-05	0.000619065	2.21414e-05	357.342	0.219521	0.0013202	0.000291489	0.00122611	0.000299973	-0.000376146	0.000271578	-2.20957e-05	2.42362e-05	-3.97905e-05	2.6215e-05	0.00066923	2.46784e-05	-0.275367	0.0709969	4977
7.25076e-05	0.000646752	3.74942e-05	357.786	0.241543	0.0010111	0.000317398	0.000851102	0.000311381	0.000109292	0.000259194	5.17883e-05	2.11519e-05	-7.07239e-06	2.42369e-05	0.000692079	4.36531e-05	-0.301324	0.0924823	4888
7.29015e-05	0.000656018	4.82031e-05	357.587	0.217514	0.00150531	0.000297842	0.000278454	0.000310129	-0.000156419	0.000273397	2.57671e-05	2.21587e-05	1.02965e-05	3.12785e-05	0.00071681	5.92166e-05	-0.113565	0.15474	5056
7.32976e-05	0.000636931	2.56451e-05	358.097	0.262727	0.00126766	0.000310494	0.000272171	0.000296594	-0.000643949	0.000264064	1.91978e-05	2.62534e-05	4.84689e-05	4.46094e-05	0.0006742	2.62807e-05	-0.172561	0.0783372	5017
7.36959e-05	0.00062511	2.583e-05	357.6	0.219764	0.000476407	0.000312038	0.000649414	0.000298952	3.16467e-05	0.000249692	-4.01483e-06	1.87348e-05	1.99857e-05	2.32202e-05	0.000669531	2.84263e-05	-0.119335	0.0769686	5029
7.40963e-05	0.000696354	4.76267e-05	357.451	0.259666	0.00107322	0.000337954	0.000833775	0.00029852	0.000118167	0.000275144	-1.69791e-05	2.70146e-05	-1.10903e-06	2.49934e-05	0.000715272	3.75199e-05	-0.0349836	0.107385	4996
7.44989e-05	0.00063718	3.87629e-05	357.825	0.223977	0.00158712	0.000306862	0.000779101	0.00031031	0.000341738	0.000255748	-3.56131e-05	2.51808e-05	-3.40029e-05	2.70253e-05	0.000693924	3.90742e-05	-0.357306	0.113328	4980
7.49036e-05	0.000641305	2.98287e-05	357.55	0.218182	0.00101265	0.000299977	0.000671304	0.000290783	4.40718e-05	0.00028431	1.97574e-05	2.06149e-05	8.94852e-06	2.19925e-05	0.000691647	3.48516e-05	-0.18019	0.100272	5029
7.53106e-05	0.000632354	2.69707e-05	357.966	0.360693	0.00136875	0.00029215	0.000214227	0.00030761	0.000137841	0.000263195	-1.54297e-05	2.94991e-05	7.12255e-05	4.95713e-05	0.000693871	3.58949e-05	-0.372753	0.0780541	5079
