# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 464159
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.105599	0.00393543	15198.3	598.748	-0.00377748	0.00317972	0.000976031	0.00273589	0.00293025	0.00268388	0.00235989	0.00163819	0.00511265	0.00781233	0.0974671	0.00686602	-1.40244	0.359731	8521
0.000794865	0.0983405	0.00336478	15478.8	621.32	-0.00454013	0.0030043	0.0015851	0.00272213	0.00102403	0.00258603	-0.000906855	0.00160741	-0.000606239	0.00815894	0.0901704	0.00680271	-0.611535	0.0740076	8511
0.000799183	0.103735	0.00370845	15636.3	615.726	0.000798783	0.00309397	-0.00106343	0.00286257	0.00131991	0.00261078	-0.0014218	0.00153469	-0.000888488	0.00792154	0.096361	0.00682381	-0.618943	0.0621555	8445
0.000803526	0.099943	0.00360658	16247	636.786	0.00136117	0.00301194	0.000474162	0.0027433	-0.00235339	0.00262186	0.000445814	0.00158775	0.0137311	0.00794346	0.0886388	0.00670018	-0.777265	0.0915632	8522
0.000807891	0.105924	0.00377939	15783.2	627.886	-0.00119117	0.00319028	-0.00780047	0.0027662	-0.00350456	0.0026628	-0.000235694	0.0015769	-0.00699282	0.0077957	0.0943628	0.00660974	-0.831481	0.0827327	8504
0.000812281	0.108298	0.00466288	16229.9	628.409	-0.00458059	0.00320271	0.0022189	0.00292758	-0.00195599	0.00262988	0.00232665	0.0015617	-0.0118881	0.00775151	0.0894062	0.00681617	-0.677771	0.0708959	8418
0.000816694	0.0959069	0.00336984	15597.7	616.436	-0.00374073	0.00295443	-0.00172025	0.00276108	-0.00585073	0.00250071	-0.000336982	0.00155432	-0.000115402	0.0078542	0.0976492	0.00687722	-0.726895	0.0865428	8489
0.000821131	0.0994764	0.00407034	15439.7	604.173	0.00437584	0.00307723	0.00270045	0.00274253	0.000234949	0.00254002	0.00249289	0.00158943	0.00256422	0.00775039	0.0941804	0.00675963	-0.739812	0.099636	8492
0.000825593	0.0989621	0.00362159	17100.4	651.045	-0.00153181	0.00304855	-0.00446155	0.00273996	0.00146785	0.00251763	-0.000285648	0.00155368	-0.00638592	0.00778819	0.0978878	0.00676085	-0.765722	0.094383	8559
0.000830078	0.0989161	0.00342996	16741.6	632.438	-0.0050097	0.00316581	0.00065786	0.00260437	9.3115e-05	0.00252626	-0.0017801	0.00154219	0.000891764	0.00784649	0.0994522	0.00673913	-0.679123	0.0908233	8537
0.000834588	0.103485	0.00401644	14543.8	583.9	0.00206637	0.00304753	0.00345141	0.00280652	-0.00205114	0.00266253	-0.000579157	0.0015969	0.00847494	0.0078642	0.0988101	0.00669775	-0.700946	0.0655489	8539
0.000839123	0.104507	0.00431702	15607	613.144	-0.00145123	0.00309946	-0.00288863	0.00285188	-0.00177923	0.00260701	-0.00235256	0.00158901	0.0056142	0.00796382	0.10461	0.00676444	-0.71625	0.106429	8524
0.000843682	0.103092	0.00415728	15062.9	596.69	-0.00462612	0.00309209	0.00154976	0.00282867	-0.00411715	0.00260758	0.000914964	0.00160346	0.00114601	0.0078856	0.0921933	0.0066378	-1.01372	0.265812	8468
0.000848266	0.105139	0.00416067	14561.8	570.05	-0.000313543	0.00315183	0.00165518	0.00279551	0.000496948	0.00262828	-0.00155272	0.00162503	-0.00678595	0.00804706	0.09685	0.00681205	-0.947149	0.0819481	8534
0.000852875	0.104209	0.00376159	15298.7	605.969	-0.00203813	0.00313773	0.00164974	0.00277026	0.00176394	0.00265529	-0.000940861	0.00162318	-0.00433678	0.00768176	0.0895941	0.00655592	-0.889872	0.118468	8488
0.000857509	0.106745	0.00449898	14976.8	602.633	-0.00120377	0.00315717	-0.000181239	0.00281182	0.000593746	0.00267928	0.00120967	0.00157987	0.000341122	0.00781865	0.0923147	0.00679585	-0.672105	0.0602195	8528
0.000862168	0.0960286	0.00351573	14789.2	592.252	-0.00563326	0.00302261	-0.000192811	0.00265352	0.00277226	0.0025455	0.00235467	0.00158564	-0.00787773	0.00772167	0.0887981	0.006639	-0.623421	0.0651599	8482
0.000866852	0.0984596	0.0031416	14796.4	586.553	-0.000234713	0.00304497	0.000503455	0.00273932	0.000246301	0.00249436	-0.000773608	0.00160578	0.0101721	0.00780158	0.102588	0.0066868	-0.678965	0.0712224	8569
0.000871562	0.103954	0.00436555	15753.8	624.132	-0.00179974	0.00313841	0.00363306	0.00285004	-0.00275992	0.00254616	-0.00150178	0.00161722	0.00636801	0.0078505	0.0901481	0.00675616	-0.810633	0.178321	8507
0.000876297	0.110274	0.0040917	15122.6	611.06	0.00177062	0.00316552	0.00169456	0.00288409	-0.00122501	0.00274269	0.00166935	0.00165973	-0.000458754	0.00786096	0.087805	0.00677367	-0.731886	0.0765396	8534
0.000881058	0.105987	0.00487153	15118.2	595.572	0.000470475	0.00309076	-0.0028933	0.00286791	-0.00196058	0.00265433	-0.00089034	0.00156091	-0.0020785	0.00800165	0.0917076	0.00666853	-0.721451	0.0790052	8545
0.000885845	0.100114	0.00345495	15619.6	619.215	-0.0065011	0.00306028	-0.00168698	0.00274637	0.000336424	0.00258479	-0.00133759	0.00162585	-0.00515709	0.00787222	0.0844073	0.00677679	-0.749092	0.0732889	8493
0.000890658	0.110059	0.00465765	16083.6	625.565	0.00190252	0.00321048	-0.000368715	0.00290497	0.00410366	0.002641	-0.000287383	0.00161802	-0.00581477	0.00807464	0.0972268	0.00665118	-1.12256	0.171573	8563
0.000895498	0.100615	0.00390684	15380.9	597.669	-0.00368767	0.00309093	0.000558809	0.00277867	-0.0016045	0.00253295	0.00100282	0.00159323	-0.0134765	0.00795333	0.0982437	0.00662242	-0.636299	0.0776912	8500
0.000900363	0.10521	0.0038291	15228.1	606.698	-0.00343329	0.00307409	0.000132743	0.00283369	0.00173481	0.00270259	0.00208501	0.00163758	-0.0130693	0.00784172	0.0960251	0.00695217	-0.801373	0.101883	8496
