# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.59381e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0996329	0.00371866	102137	4343.88	-0.00352255	0.00299825	0.0010089	0.00258102	0.00277392	0.00253105	0.00214711	0.00155225	0.00268386	0.00794015	0.101923	0.00681472	-1.56287	0.384883	9039
0.000794865	0.0929836	0.00318461	100431	4282.01	-0.00423695	0.00283702	0.00138317	0.00257034	0.00110651	0.0024444	-0.000973543	0.00152559	-0.00115366	0.0082334	0.0942172	0.0067725	-0.640824	0.0887465	9020
0.000799183	0.0972468	0.00348092	113924	4655.51	0.000603396	0.00289938	-0.0009653	0.00268051	0.00124689	0.00244452	-0.00158256	0.00144924	0.00103126	0.00801264	0.0967475	0.00675016	-0.699948	0.113489	9024
0.000803526	0.0939695	0.00339693	107705	4425.59	0.00129969	0.00283057	0.00046876	0.00257816	-0.00228722	0.00246415	0.000553839	0.00150107	0.0206897	0.00814892	0.0922562	0.00668277	-0.756427	0.113053	9072
0.000807891	0.0999131	0.00357082	102347	4364.95	-0.00107682	0.00300774	-0.00731962	0.00260805	-0.00342869	0.0025107	-0.000108415	0.00149627	-0.00784814	0.00788385	0.0935779	0.00654577	-0.90738	0.101569	9024
0.000812281	0.101626	0.00437818	109128	4424.11	-0.00421738	0.00300243	0.00207873	0.00274553	-0.00194713	0.00246711	0.00233045	0.00147431	-0.00549626	0.00790793	0.0928011	0.0067819	-0.842624	0.131567	8983
0.000816694	0.0901903	0.00317334	106098	4433.39	-0.00359309	0.00277628	-0.00148818	0.00259469	-0.00561492	0.00235008	-0.000543473	0.00147202	-0.00297982	0.00798923	0.100286	0.00683281	-0.881254	0.183378	9040
0.000821131	0.0935926	0.0038324	110013	4587.62	0.00417284	0.00289297	0.00247302	0.00257942	0.000259655	0.00238771	0.00249745	0.00150667	8.52476e-06	0.00794784	0.0956109	0.00678915	-0.750301	0.143707	9038
0.000825593	0.093501	0.0034272	100993	4247.64	-0.00142116	0.00287892	-0.00427568	0.00258821	0.00130451	0.00237766	-0.000314587	0.00147039	-0.0063637	0.00796019	0.0982165	0.00666708	-1.0047	0.215987	9066
0.000830078	0.0931064	0.00323159	110499	4518.17	-0.00458383	0.00297609	0.000715336	0.00244951	0.000150022	0.00237646	-0.00182339	0.00145923	0.00560405	0.00794485	0.101454	0.00678853	-0.880168	0.220471	9087
