# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 59948.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.112399	0.00420528	2605.78	85.842	-0.00390303	0.00340145	0.00070225	0.00292468	0.00275926	0.00286233	0.00303872	0.00173159	0.00558952	0.0076276	0.09207	0.00685585	-0.700455	0.0674681	7943
0.000794865	0.104932	0.00359414	2533.39	85.2999	-0.00445679	0.00321447	0.0018786	0.00291125	0.000859889	0.00276332	-0.000723014	0.00171211	-0.0015047	0.00791757	0.0851131	0.00681453	-0.550164	0.0506205	7941
0.000799183	0.110733	0.00396412	2676.51	88.2929	0.000722958	0.00330993	-0.00120139	0.0030622	0.00128007	0.00279362	-0.00135843	0.00162734	-0.000195819	0.00769947	0.0922838	0.00674449	-0.681583	0.0534592	7876
0.000803526	0.106636	0.00385943	2616.94	85.5554	0.00133015	0.00322893	0.000498102	0.00293745	-0.00259043	0.00280986	0.000223487	0.0016859	0.0128088	0.00771338	0.0816413	0.00657351	-0.703445	0.0573144	7919
0.000807891	0.113137	0.00403608	2663.12	90.0522	-0.00143649	0.00341342	-0.00814567	0.00295861	-0.0038978	0.00284701	-0.000278045	0.00168091	-0.00544501	0.00764169	0.0908627	0.00671585	-0.71671	0.0534526	7939
0.000812281	0.116125	0.0050162	2611.57	88.5188	-0.00484873	0.00344413	0.00271234	0.003148	-0.00202271	0.00282779	0.00267982	0.0016711	-0.015419	0.00763657	0.0833469	0.00678199	-0.640953	0.0670931	7806
0.000816694	0.102335	0.00360221	2676.43	89.1198	-0.00395643	0.00316084	-0.00206949	0.00295197	-0.00616679	0.00267599	-0.000343542	0.00165346	0.00582732	0.00769228	0.0936866	0.00692778	-0.693951	0.0636374	7916
0.000821131	0.106104	0.00436138	2600.48	87.7991	0.00508299	0.00329289	0.00264971	0.00293794	-0.000133849	0.00271825	0.00259685	0.00168476	0.0049718	0.0076925	0.0936566	0.00676004	-0.639402	0.0529862	7904
0.000825593	0.106166	0.00389372	2622.13	88.4402	-0.00137988	0.00327881	-0.00487013	0.00294796	0.00167428	0.00270879	-0.00036432	0.00165762	-0.00219334	0.00757603	0.0976036	0.00683721	-0.656006	0.0590988	7934
0.000830078	0.106247	0.00368675	2770.22	90.6511	-0.00500338	0.0034091	0.000685318	0.00280161	2.72484e-05	0.00271936	-0.00212476	0.00165256	-0.00159316	0.00774916	0.0954932	0.00676349	-0.637751	0.0541173	7914
