# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.02353e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0819067	0.00204952	2.312e+06	105788	3.65143e-05	0.00252086	0.000359503	0.00250894	-0.0014952	0.00214709	-0.00414327	0.00362268	0.000939243	0.00639668	0.0854228	0.00275861	-1.22873	1.70351	9499
0.000794865	0.0841182	0.0020925	2.36984e+06	106914	-0.00262974	0.00254582	0.00119951	0.00254472	-0.00105532	0.00217748	-0.0042705	0.00357219	-0.00507761	0.0061441	0.0858689	0.00271331	3.29846	3.13158	9513
0.000799183	0.0805576	0.00200897	2.4305e+06	109571	-0.00326358	0.00250863	0.00268125	0.00246357	0.0035486	0.00213471	0.00146286	0.003798	0.012968	0.0061825	0.0832673	0.00270289	-6.35717	3.11848	9529
0.000803526	0.083724	0.0020789	2.26885e+06	104623	-0.00326759	0.00252308	0.00538295	0.00253002	0.00247672	0.00220208	0.00620993	0.00360488	-0.00414719	0.00607886	0.0894476	0.0027868	-0.664209	3.94389	9511
0.000807891	0.0827571	0.00208322	2.34641e+06	106151	-0.000835379	0.00251274	0.00152692	0.00250455	0.00658355	0.00219815	-0.00594908	0.00351683	0.000383053	0.00590977	0.0841053	0.00278738	-1.30188	1.63724	9508
0.000812281	0.084112	0.00208185	2.31398e+06	107642	0.00130537	0.00257065	-0.00167025	0.00254159	0.00250644	0.00214474	0.00261769	0.00368926	0.00588841	0.00610385	0.086971	0.00279396	0.31624	1.12793	9529
0.000816694	0.0791885	0.00204099	2.24748e+06	102868	-0.000574892	0.00250744	0.000761954	0.00245138	-0.000847254	0.00208935	-0.00456456	0.00352107	0.0066787	0.00608149	0.0834493	0.00269969	0.465564	0.895724	9514
0.000821131	0.0806662	0.00195631	2.23775e+06	105179	0.00093791	0.0024563	0.00129801	0.00250723	-0.00268752	0.002154	-0.0071552	0.0035915	-0.0100629	0.00598973	0.0829493	0.00273891	-1.81295	0.922498	9521
0.000825593	0.0845979	0.00209101	2.18069e+06	100474	-0.000924165	0.00254456	0.00207104	0.00253	0.00419564	0.00221725	0.00231985	0.00353057	-0.00830075	0.00600793	0.0866004	0.00277724	-0.65493	0.961004	9517
0.000830078	0.0886854	0.00215292	2.40015e+06	106789	0.00426447	0.00263988	0.00224364	0.00258033	0.000397373	0.00224292	-0.00678923	0.00367585	-0.0013388	0.00601512	0.0877285	0.00278436	-2.29857	1.59584	9513
0.000834588	0.0822544	0.00209185	2.45899e+06	109940	-0.00334735	0.00252484	0.00070147	0.00252754	-0.00268527	0.00213245	0.000920486	0.00363268	-0.00127917	0.00611095	0.0875409	0.0027731	-3.46913	1.55322	9511
0.000839123	0.0795938	0.00201456	2.48993e+06	110559	0.00468023	0.00243326	0.0018975	0.00249049	0.000460945	0.00216954	0.00380624	0.00372059	0.00230781	0.0060378	0.0812868	0.00266873	-1.53324	1.32924	9466
0.000843682	0.086173	0.00218024	2.21641e+06	103983	0.00201141	0.00253234	-0.00108215	0.0026042	0.00237095	0.00221985	0.00111389	0.00364614	0.00249397	0.0059501	0.0876493	0.00286867	-1.65434	1.21323	9518
0.000848266	0.0828691	0.00211045	2.31228e+06	105788	-0.0013661	0.00248905	-0.00245532	0.00255336	0.00378699	0.00216353	-0.00338787	0.00350577	-0.00297533	0.00608503	0.081451	0.00269251	1.55995	1.79104	9535
0.000852875	0.0807113	0.00205291	2.3927e+06	106026	0.000760393	0.00246349	0.000587377	0.00248486	-0.00124206	0.00218196	-0.00105249	0.00365581	0.00363975	0.0059555	0.0832273	0.00270693	0.132443	0.839128	9502
0.000857509	0.0819313	0.00207082	2.39227e+06	107775	-0.00160025	0.00253176	-0.00288557	0.00251171	0.00436529	0.00211769	-6.38733e-05	0.00345173	-0.00489957	0.0060074	0.0857168	0.00271078	-1.10864	0.5145	9532
0.000862168	0.0836	0.00205032	2.32604e+06	105481	0.000719977	0.00256883	-0.00169785	0.00251405	-0.000514775	0.00216197	-0.00161614	0.00374424	0.00355574	0.00614101	0.090996	0.00279532	0.501373	1.24621	9512
0.000866852	0.0833059	0.00208266	2.62919e+06	113658	4.23281e-05	0.00252422	0.00104862	0.00253535	0.000669367	0.00216605	-0.000769887	0.00350077	-0.00234362	0.00612383	0.0840386	0.00278526	0.80019	1.05911	9534
0.000871562	0.082121	0.0020136	2.07889e+06	100293	0.000338487	0.00252587	-0.00112784	0.00252252	-0.00204811	0.00211942	0.000728888	0.00375685	0.0052604	0.00614316	0.0824765	0.00274262	-0.287669	1.20693	9538
0.000876297	0.0826881	0.00206152	2.40612e+06	107901	0.00846851	0.00253094	0.0028675	0.00248681	0.00196387	0.00217526	-0.0041466	0.00363567	0.00968191	0.00596872	0.0883276	0.00280476	-3.58823	2.08023	9552
0.000881058	0.0832503	0.00211708	2.35813e+06	108655	0.00405507	0.00256064	-0.00199196	0.00251862	-0.000270147	0.00215203	0.00290698	0.00365324	-0.00126195	0.00604303	0.0855761	0.00272753	-5.46623	5.02242	9505
0.000885845	0.0793983	0.00193109	2.14214e+06	101579	-0.00119704	0.00250953	-0.000626503	0.00242551	0.00550556	0.00212221	-0.00258066	0.00357767	-0.00474446	0.00586926	0.0854414	0.00271559	-1.63258	0.875014	9525
0.000890658	0.0861249	0.00211145	2.27099e+06	106586	-0.00103418	0.00255801	0.000360266	0.00261096	0.00467717	0.00217256	-0.00204282	0.00364215	-0.00694017	0.00607787	0.0895455	0.00277279	-2.86476	2.3872	9534
