# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.70735e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0980671	0.00261226	52026.3	2161.31	0.00104304	0.00288903	-0.00165175	0.00278504	-0.00206899	0.00249846	0.00282168	0.0028214	-0.00715342	0.00706071	0.110849	0.00470513	-1.13096	0.232805	8784
0.000794865	0.0958969	0.00260172	54357.5	2219.41	-0.000663552	0.00287344	-0.00255722	0.00272615	-0.000606032	0.00249873	0.00232194	0.00283947	0.00278621	0.00672922	0.110245	0.0045841	-0.992852	0.231287	8752
0.000799183	0.09858	0.00271788	55231.1	2232.18	-0.000364279	0.00286575	-0.00190844	0.00289068	0.000471874	0.00247195	0.00152657	0.00284812	-0.00533488	0.00710492	0.0989448	0.00473962	-1.4173	0.213673	8700
0.000803526	0.100337	0.00281723	52419.4	2164.37	0.00575875	0.00290438	0.00123715	0.00290217	-0.00232619	0.00247196	-0.00305904	0.00274119	0.00913665	0.00712641	0.105231	0.00469907	-0.476138	0.350099	8742
0.000807891	0.0998886	0.00263015	54002	2177.06	-0.00280654	0.00292763	-0.00273212	0.00285987	-0.00102514	0.00245359	0.00237431	0.00275264	0.0025892	0.00695628	0.10439	0.00473008	-1.31234	0.370684	8780
0.000812281	0.0978231	0.0025558	54153.4	2195.5	-0.00146436	0.00283592	-0.00235847	0.00285352	0.000625502	0.00248641	-0.00477351	0.00280484	-0.0104213	0.00730032	0.108173	0.00469123	-0.842567	0.200957	8754
0.000816694	0.102375	0.00279371	53880.7	2236.16	-0.000985609	0.00296167	-0.00497928	0.00287932	-0.000375936	0.00253664	0.00104384	0.00282226	-0.00277093	0.00704673	0.109802	0.00477467	-1.16683	0.177277	8720
0.000821131	0.0965714	0.0025719	55554.2	2249.28	-0.00451188	0.00282807	-0.00196933	0.00284776	0.00184721	0.00246731	-0.00639688	0.00270135	-0.00767523	0.00705617	0.116694	0.00472943	-0.719537	0.234019	8708
0.000825593	0.098291	0.00257501	55345.2	2259.82	0.00235965	0.00293161	0.000297053	0.00283124	0.00103329	0.00240454	-0.00171538	0.00282466	-0.00102822	0.00704148	0.106472	0.00463882	-0.545185	0.330539	8786
0.000830078	0.0972499	0.0027202	54536.8	2185.47	-0.000983561	0.00289265	-0.00185707	0.00281563	-0.00110116	0.00243365	-0.000980536	0.00269609	0.00924352	0.0069103	0.100124	0.00460565	-0.907596	0.282854	8761
