# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 16297.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00187448	7.27e-05	753.26	27.2588	0.00373414	0.000517362	-6.24728e-05	0.000496603	0.000458067	0.000444546	0.000163342	0.000217852	4.5132e-05	0.000232006	0.0015736	0.000241737	-0.643828	0.177378	5258
0.000111852	0.00217899	0.00013341	771.354	28.964	0.00469092	0.000541004	-0.000941079	0.000563336	-0.000257103	0.000476801	1.27019e-05	0.000201251	-0.000283616	0.000434944	0.00187126	0.000335137	-0.801363	0.141209	5187
0.000112459	0.00213649	0.000200945	712.169	25.8174	0.00424217	0.000509941	0.000685138	0.000577768	0.000159983	0.00046309	2.03416e-05	7.85946e-05	-0.000176616	0.000168329	0.00180158	0.000209056	-0.430563	0.114011	5274
0.00011307	0.00219779	0.000128342	742.983	27.503	0.00412727	0.00054976	0.00101171	0.000563353	0.000411134	0.000465634	0.000169333	0.000167202	-0.000238304	0.000355436	0.00181386	0.000396834	-0.10861	0.515901	5244
0.000113685	0.00181292	9.14406e-05	729.444	27.4939	0.00353379	0.000516531	0.000546254	0.000504902	-0.000157158	0.000412638	-0.00027488	0.000173733	0.000132322	0.000220855	0.00148264	0.000243844	-0.559892	0.123571	5233
0.000114302	0.00190935	9.42131e-05	726.541	26.146	0.00465115	0.000502778	0.00023302	0.000507356	0.000332395	0.000441467	0.000124567	0.000144499	-0.000364395	0.000236676	0.00141964	0.00032086	-0.588166	0.185016	5397
0.000114923	0.00190794	9.87759e-05	731.551	26.5389	0.00418397	0.000507792	0.000949955	0.000513111	-2.98913e-05	0.000443346	-7.70593e-05	0.000141237	0.00024846	0.000287091	0.00183031	0.000165811	-0.749722	0.301711	5303
0.000115548	0.00208055	0.000156931	769.415	28.2552	0.00429236	0.000535748	-0.000166516	0.00054534	-6.91761e-05	0.000446392	0.000324606	0.000170316	8.75054e-05	0.000323796	0.00233729	0.000281392	-0.494591	0.0751101	5297
0.000116176	0.00188858	6.63496e-05	731.484	26.7666	0.00488819	0.000534264	-0.000146969	0.000502132	0.0003641	0.000428401	2.05863e-05	0.000114757	0.000268657	0.000199157	0.00181359	0.00021697	-0.4432	0.0995426	5217
0.000116807	0.00198446	0.000120879	744.871	27.5146	0.00402338	0.000539807	0.000940524	0.00050236	0.000319367	0.000464695	-0.000187629	0.000335807	0.000219094	0.00026326	0.00200283	0.000330655	-1.24056	0.426975	5213
0.000117441	0.00192964	9.10896e-05	708.978	25.9288	0.00339079	0.000526355	0.000179698	0.00050451	0.000755106	0.000453218	-7.98765e-05	0.000129753	8.30615e-05	0.000379284	0.00184218	0.000269889	-0.862055	0.350516	5232
0.00011808	0.00191116	9.07882e-05	743.948	27.5873	0.00437458	0.000510778	0.000542183	0.000514863	0.000269262	0.000443997	7.99546e-05	0.000140144	-0.000187836	0.000347002	0.002251	0.000432562	-0.0949587	0.290747	5271
0.000118721	0.00207337	0.000110891	689.559	25.1943	0.00369237	0.000538028	0.00257301	0.00052387	0.0008529	0.000468325	4.66702e-05	0.000149893	-0.000989419	0.000530349	0.00224801	0.000302453	1.34462	1.07936	5279
0.000119366	0.00206123	0.000116767	741.837	27.1824	0.00362294	0.000561399	-0.000696045	0.000508378	-0.000495522	0.00045137	-2.50112e-05	7.54591e-05	0.000105597	0.000175102	0.00163316	0.000176376	-0.512734	0.0889975	5297
0.000120015	0.0021691	0.000168776	752.877	27.8443	0.00372502	0.000574374	0.000426876	0.00054409	0.000305139	0.000451641	0.000205571	0.000149261	-0.000223341	0.000228306	0.00204873	0.0003452	0.0030838	0.469138	5221
