# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.09414e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0864334	0.00232098	2.27297e+07	1.9045e+06	0.000953688	0.00254457	-0.00154424	0.00245242	-0.00177743	0.00220042	0.00285223	0.00258182	-0.00591184	0.00752774	0.108609	0.00454587	2.28719	3.71227	9982
0.000794865	0.0842346	0.00230505	2.15231e+07	1.82928e+06	-0.000571267	0.0025228	-0.00229907	0.00239393	-0.000496383	0.00219422	0.00153087	0.00260223	0.0132563	0.00736631	0.107434	0.00454501	1.69413	1.77347	9971
0.000799183	0.0860328	0.00239244	2.38969e+07	1.92782e+06	-0.000319658	0.00249947	-0.00161542	0.00252141	0.000497298	0.00215707	0.00100753	0.00265303	-0.00567852	0.00772765	0.097646	0.00467686	-4.32821	3.78917	9978
0.000803526	0.0880305	0.00249206	2.26999e+07	1.86162e+06	0.00511459	0.00254757	0.00112686	0.00254518	-0.00208483	0.00216839	-0.0017899	0.00254193	0.00554733	0.00760059	0.100047	0.00458246	-2.25433	1.53278	9970
0.000807891	0.0879406	0.00233644	2.18291e+07	1.85374e+06	-0.00238835	0.00257632	-0.00235267	0.00251676	-0.000791852	0.00215987	0.0011363	0.0025515	3.43069e-05	0.00741007	0.0994442	0.00460478	1.19157	1.75408	9980
0.000812281	0.0859226	0.0022661	2.50711e+07	2.03614e+06	-0.0012785	0.00249031	-0.00208583	0.00250556	0.000505755	0.00218305	-0.00420253	0.00262582	-0.0121398	0.00776101	0.100021	0.00459767	-1.32471	1.1735	9973
0.000816694	0.0895949	0.00246607	2.48146e+07	2.09329e+06	-0.000911396	0.00259068	-0.00438678	0.00251838	-0.000317074	0.00221953	9.86461e-05	0.00260011	-0.00147041	0.00742239	0.105682	0.00453893	13.883	9.69843	9973
0.000821131	0.0843601	0.00226705	2.56195e+07	2.00377e+06	-0.00389611	0.00246867	-0.00161405	0.00248631	0.00162028	0.00215299	-0.00460191	0.00250718	-0.00406672	0.00747499	0.110199	0.00458997	-23.233	21.1535	9984
0.000825593	0.0866297	0.00229044	2.3096e+07	1.97503e+06	0.00205557	0.00258306	0.000315347	0.00249466	0.000914995	0.00211885	-0.00143129	0.00260357	0.00616332	0.00766598	0.098517	0.00456297	-11.8366	12.8452	9974
0.000830078	0.0854409	0.00240798	2.45761e+07	2.06332e+06	-0.000928665	0.00254012	-0.00169671	0.00247147	-0.000994374	0.00213664	0.00084116	0.00249909	0.0104251	0.0073025	0.0979175	0.00457325	-2.34153	3.30592	9986
0.000834588	0.084634	0.00219959	2.38644e+07	2.04332e+06	-0.000695091	0.00251048	0.00457592	0.00246527	-0.00156784	0.00214145	-0.00171452	0.00264557	0.004235	0.00756382	0.0949267	0.0045852	-3.3155	1.60758	9984
0.000839123	0.0857273	0.0023138	2.12542e+07	1.81726e+06	-0.00365945	0.0025244	-0.00110163	0.00246418	-0.00312278	0.00217844	0.000287691	0.00255695	-0.00254951	0.00751528	0.100759	0.00450966	-2.02828	0.796509	9981
0.000843682	0.0853412	0.00229932	2.51563e+07	2.15414e+06	0.00388729	0.00256028	0.0027938	0.00239074	-0.000886397	0.0022048	-0.00108732	0.0025741	-0.0031116	0.00750504	0.0955493	0.00466886	-2.86789	1.48004	9970
0.000848266	0.0876357	0.00236741	2.34305e+07	1.97623e+06	-0.00326255	0.00260947	0.00155486	0.00244571	-0.000524279	0.00218779	-0.00214985	0.00258205	0.00118765	0.0074697	0.105138	0.00463494	-3.27142	3.13015	9979
0.000852875	0.083952	0.00233818	2.53234e+07	2.11241e+06	0.00330861	0.00246208	-0.00176377	0.0024562	0.00318986	0.00217787	-0.00959782	0.0025134	0.00198323	0.00756103	0.100972	0.0045854	11.305	10.7888	9979
0.000857509	0.0831323	0.00226755	2.46172e+07	1.97493e+06	0.00553264	0.00249823	-0.00274333	0.00243022	0.0024618	0.00212858	0.000880435	0.00257276	0.0098581	0.00747368	0.0991559	0.00454489	8.52423	9.89484	9975
0.000862168	0.0828239	0.00223624	2.23031e+07	1.93994e+06	-0.00273267	0.00249616	-0.00222093	0.00240598	0.00239089	0.0021444	0.00224835	0.00250796	-0.00765494	0.00763917	0.0934345	0.00443982	-4.13024	2.9927	9976
0.000866852	0.0875941	0.00239859	2.44706e+07	1.98434e+06	-0.00102319	0.00257654	0.00190708	0.00246638	-0.00049754	0.00220021	-0.00525014	0.00252797	0.000205064	0.00752235	0.105407	0.00474862	-3.7356	2.94625	9983
0.000871562	0.0846727	0.00225964	2.57726e+07	2.21543e+06	0.000950682	0.0025407	0.000949835	0.00245193	-0.00129641	0.00212819	0.00161825	0.00254472	0.00539851	0.00741983	0.102642	0.00451894	-2.54552	3.04213	9973
0.000876297	0.0870796	0.00232504	2.40921e+07	2.0278e+06	0.000630771	0.00254668	0.00467366	0.00246091	0.00168935	0.00221701	-0.00310159	0.00250103	-9.79327e-05	0.00770509	0.107303	0.00455697	-4.94829	2.60834	9984
0.000881058	0.0860616	0.00228719	2.44341e+07	2.02919e+06	0.00214085	0.00249918	-0.00113986	0.0024784	1.06349e-05	0.00220471	0.00256679	0.00257957	0.00874533	0.00762172	0.103294	0.00462772	7.52159	7.07462	9987
0.000885845	0.0862872	0.00230481	2.30898e+07	1.9049e+06	-0.000698623	0.002551	0.000216968	0.00245526	-0.00128671	0.00218393	-0.00343507	0.00261729	-0.00596136	0.0075676	0.105721	0.00454731	-4.48363	2.83565	9981
0.000890658	0.0832074	0.00220045	2.3889e+07	2.03139e+06	0.00272591	0.00242486	-0.0049476	0.00247531	-0.000850033	0.00216299	-0.00120964	0.00262643	0.0041557	0.00753974	0.103995	0.00457443	-5.10541	8.08267	9981
0.000895498	0.0903128	0.0024266	2.26881e+07	1.93885e+06	0.00272774	0.00257906	0.00209011	0.00253517	0.000980214	0.00224738	-0.00236728	0.00265448	0.00365632	0.00731442	0.0995294	0.00458365	-0.981635	1.18622	9971
0.000900363	0.0879961	0.00252721	2.0882e+07	1.6694e+06	0.00406013	0.00257219	-0.00098705	0.00252182	-0.0001906	0.00216128	-0.00199907	0.00253735	0.00143636	0.00726471	0.0970334	0.00452786	-0.17171	3.46011	9981
0.000905255	0.0850569	0.00233965	2.40768e+07	1.96008e+06	-0.00294373	0.0025201	-0.00279977	0.0024178	0.00088572	0.00220867	-0.000177803	0.00259003	0.0119714	0.00736581	0.103367	0.00457957	1.78897	3.93136	9971
0.000910173	0.0855304	0.00237049	2.3487e+07	1.94856e+06	-0.000593796	0.00256738	-0.00305891	0.00242792	0.00192168	0.00215958	-0.00308545	0.00263386	-0.00994575	0.0077309	0.0965947	0.00461881	-2.15703	4.32928	9983
0.000915119	0.0807944	0.00217001	2.15564e+07	1.99307e+06	-0.0011614	0.00242703	0.00235935	0.00242842	0.000184238	0.0021053	-0.00375947	0.00253463	0.00743468	0.00729426	0.106305	0.00448168	-1.25711	1.20254	9972
0.000920091	0.0848069	0.00245191	2.59115e+07	2.20798e+06	-0.000373157	0.00252064	-0.000498568	0.00247447	-0.000779754	0.00213132	-0.00391633	0.00250437	-0.0112818	0.00734984	0.0992577	0.00445201	2.42329	2.11592	9975
0.00092509	0.0868561	0.00236105	2.26131e+07	2.00732e+06	-0.00153795	0.00256125	0.00448112	0.00248924	0.00141573	0.0021612	-0.000606012	0.00258642	4.85968e-06	0.00734026	0.103742	0.00465194	-3.46792	2.99596	9976
0.000930116	0.0850786	0.00249167	2.5243e+07	2.13047e+06	-0.000154176	0.00252924	0.0019935	0.00243513	0.00328102	0.00218091	0.00210346	0.00256843	-0.0040384	0.00743566	0.110321	0.00458093	5.56429	9.38558	9969
0.00093517	0.088353	0.00245064	2.39201e+07	2.08507e+06	-0.00123965	0.00255543	0.00747432	0.00251311	-0.000765261	0.00220695	-0.00457413	0.00265374	0.00263892	0.00759495	0.1046	0.00460735	0.544046	1.29261	9980
0.000940251	0.0898075	0.00240129	2.28639e+07	1.91825e+06	-0.00166696	0.00256631	-0.000375695	0.00256569	0.000278242	0.00220112	0.00195319	0.00249873	-0.0119864	0.00745876	0.104307	0.00455743	-6.15208	3.69387	9980
0.000945359	0.0881087	0.00228447	2.37477e+07	1.9324e+06	-0.000784182	0.00257809	-0.00143177	0.00249727	0.00181602	0.00218833	0.000651163	0.00258204	0.00397228	0.00765685	0.107938	0.00460733	3.46229	6.83077	9981
0.000950495	0.0847581	0.00228632	2.4375e+07	2.08916e+06	0.00177341	0.00251426	0.000124078	0.00247184	-0.000397717	0.00213784	0.00482357	0.00269657	-0.010554	0.00778421	0.101931	0.00463301	-1.66265	1.07369	9980
0.00095566	0.0837556	0.00223089	2.22505e+07	1.86991e+06	-0.00540844	0.00248869	0.00196367	0.00242894	-0.00215744	0.00217246	0.000690395	0.00254188	0.0094048	0.00772647	0.102902	0.0045075	-1.51356	0.738108	9971
0.000960852	0.0807055	0.00208038	2.25935e+07	1.86429e+06	-0.00084034	0.00245609	0.00160248	0.00234974	-0.00226779	0.0021527	-0.000648334	0.00252468	-0.000702254	0.00758584	0.110595	0.0046352	-0.445771	3.14782	9981
0.000966073	0.0912474	0.00250078	2.37042e+07	2.02858e+06	-0.00533503	0.00261023	-0.000398528	0.00257546	-0.000213556	0.00220242	-0.004054	0.00258932	0.00828636	0.00750551	0.104684	0.00479103	-4.43034	2.61448	9981
