# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 13530.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.106325	0.00263458	876.815	22.2636	-0.00171683	0.00330813	0.000567904	0.00328728	-0.00209358	0.00282269	-0.00534287	0.00366989	-0.00528857	0.00491575	0.105009	0.00320463	-0.98249	0.137528	7161
0.000794865	0.110596	0.00271764	855.384	21.8654	-0.00398419	0.0033749	0.00196512	0.00337626	-0.00121958	0.0028828	-0.00016962	0.00363679	-0.00360749	0.0049454	0.106566	0.00324495	-1.12953	0.137171	7117
0.000799183	0.106131	0.00261408	855.899	21.8784	-0.00379414	0.00333163	0.00342405	0.00328603	0.00513833	0.00283624	-0.000443582	0.00374331	0.00430939	0.00500461	0.102294	0.00315897	-0.533307	0.141112	7093
0.000803526	0.110697	0.00271343	826.865	21.154	-0.00513005	0.00336854	0.00743549	0.00336952	0.00265735	0.00293172	0.0057283	0.00374756	0.000951851	0.0047796	0.109041	0.00328499	-1.09242	0.147553	7077
0.000807891	0.108669	0.00269659	850.728	21.9619	-0.000865608	0.00331465	0.00139613	0.00331575	0.00884162	0.00290626	-0.00442874	0.00353384	0.00272392	0.00466433	0.104681	0.0032832	-0.801737	0.132469	7146
0.000812281	0.111529	0.00271899	861.959	22.01	0.00157845	0.00343322	-0.00193395	0.00340452	0.00306752	0.00286335	0.00057354	0.00373607	0.00882474	0.00501712	0.108948	0.00331696	-1.01112	0.137987	7069
0.000816694	0.103891	0.00265304	857.65	21.2307	-0.000660638	0.00331624	0.00175956	0.00324738	-0.000789509	0.00276173	-0.00357647	0.00361337	-0.00142486	0.00492084	0.100153	0.00317935	-1.15337	0.163853	7129
0.000821131	0.105198	0.00251636	868.471	21.8484	0.000891139	0.00322667	0.00166127	0.00329587	-0.00358249	0.00283461	-0.00456715	0.00375727	-0.0111646	0.00490689	0.102989	0.00317649	-1.12	0.140129	7184
0.000825593	0.11074	0.00269992	826.541	21.159	-0.000375691	0.00335315	0.00230332	0.00333663	0.00555053	0.00292048	0.00331621	0.00363605	0.00184597	0.00491509	0.107775	0.00329699	-1.09521	0.144198	7171
0.000830078	0.116436	0.00278273	868.271	22.1553	0.00583797	0.00349233	0.00286058	0.00341058	0.000441326	0.00296575	-0.00116025	0.00373394	-0.000360653	0.00502292	0.115285	0.00333815	-1.00466	0.142473	7142
0.000834588	0.108659	0.00272658	846.549	21.3499	-0.00464883	0.0033614	0.00118397	0.00336254	-0.00361481	0.0028295	0.00153999	0.0036371	0.00393109	0.00494199	0.105688	0.00319106	-1.0475	0.141272	7104
0.000839123	0.105709	0.00264225	839.508	21.3391	0.00598636	0.00326257	0.00209612	0.00333636	0.000797816	0.00289902	0.00319234	0.00379821	-0.000451358	0.0049695	0.102595	0.00318746	-0.938037	0.136144	7010
0.000843682	0.11362	0.00283974	817.941	20.5439	0.00207817	0.00336509	-0.000928408	0.00346158	0.00336329	0.00294657	0.00229167	0.00377554	0.000355561	0.0049482	0.108972	0.00337826	-0.790931	0.134227	7109
0.000848266	0.108007	0.00272441	845.976	21.3346	-0.00145748	0.00327678	-0.00335923	0.00335977	0.00552108	0.00284175	-0.00158406	0.00353139	-0.0015914	0.0049132	0.102342	0.00316047	-0.835774	0.139904	7181
0.000852875	0.105416	0.00265406	872.2	21.9616	0.00105979	0.00324604	0.0016325	0.00327101	-0.002109	0.00287381	7.67648e-05	0.00374253	-0.0038078	0.00476108	0.106497	0.00321744	-0.735711	0.133753	7154
0.000857509	0.108897	0.00271964	839.467	21.7299	-0.00242685	0.00339263	-0.0036319	0.00336956	0.00631228	0.0028342	0.00052644	0.00350639	-0.00111226	0.00473289	0.108939	0.00318375	-0.751693	0.152877	7053
0.000862168	0.110228	0.00266214	851.544	21.5709	0.000599908	0.00341235	-0.00275318	0.00334615	-0.000816874	0.00286797	0.00316648	0.0038307	-0.00100464	0.00507887	0.110537	0.0032738	-0.982565	0.137239	7102
0.000866852	0.110208	0.0027178	831.354	21.3212	0.000512367	0.00337593	0.000761949	0.00338571	0.000138766	0.00289368	0.00126247	0.00350596	-0.00437101	0.00503075	0.106964	0.00327088	-1.05341	0.136801	7063
0.000871562	0.107583	0.00260455	855.193	21.6083	0.00104016	0.00334545	-0.00149662	0.00333465	-0.00254748	0.002787	0.00201749	0.00381506	-0.00940453	0.00499153	0.103052	0.00320656	-0.893328	0.136195	7159
0.000876297	0.107047	0.00263157	818.878	20.2672	0.0114035	0.00331082	0.00406995	0.00324635	0.00251673	0.00284409	-0.00253964	0.00361864	-0.00305121	0.00467122	0.104892	0.00325495	-0.943953	0.126123	7237
0.000881058	0.109545	0.00275422	864.681	22.1657	0.00484741	0.00339331	-0.00260882	0.00334501	0.00023467	0.00285415	0.000143791	0.00380666	-0.00482679	0.00476361	0.105143	0.003194	-0.981341	0.162718	7107
0.000885845	0.104306	0.00250729	836.95	21.14	-0.0014512	0.00333087	-0.00117611	0.00321488	0.00800187	0.00280817	-0.00687205	0.00371299	-0.0066251	0.0049044	0.103757	0.00319954	-1.05197	0.145671	7120
0.000890658	0.112039	0.00271703	852.637	21.7786	-0.00111851	0.00335578	4.67735e-05	0.00343303	0.00579077	0.00285054	8.7421e-05	0.00365255	-0.00460501	0.00498847	0.108596	0.00324225	-1.00037	0.132947	7193
0.000895498	0.110525	0.00262022	868.383	22.2567	0.00231775	0.00338748	0.000534554	0.00332644	0.00421272	0.00288763	0.00161489	0.00374754	-0.00428986	0.00507398	0.107281	0.00326854	-1.07309	0.142299	7164
0.000900363	0.106305	0.00257892	866.133	22.3178	-0.0043253	0.00332041	0.00218535	0.00329648	0.000282045	0.00282257	-0.00645928	0.00369269	-0.00493246	0.00490167	0.104406	0.00321034	-1.04504	0.139988	7126
