# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.03702e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0938535	0.00350871	949643	42484.8	-0.00330552	0.00282355	0.00101118	0.00243049	0.00262338	0.0023833	0.00194425	0.00146957	0.00426041	0.00810817	0.102275	0.00678207	-1.6356	0.420045	9602
0.000794865	0.0876224	0.00300784	935502	42326.2	-0.00401737	0.00267262	0.00124563	0.00242188	0.00106933	0.00230303	-0.000997444	0.00144787	-0.00279375	0.00834774	0.0962124	0.00675673	-0.631315	0.318478	9576
0.000799183	0.0916397	0.00328737	924020	41350	0.000612353	0.00273174	-0.000928436	0.0025256	0.00120568	0.0023033	-0.00165531	0.00137031	0.00346897	0.00805775	0.0972286	0.00667119	-1.13795	0.294552	9579
0.000803526	0.0889278	0.00322101	858171	39938.9	0.00126554	0.00267828	0.000374593	0.00243953	-0.00216654	0.00233166	0.000422279	0.00142399	0.0190807	0.00821842	0.0911465	0.00664255	-0.462797	0.336402	9589
0.000807891	0.0942894	0.00337668	879486	40224	-0.00105744	0.00283777	-0.00686644	0.00246088	-0.0032071	0.00236906	-0.000161223	0.00142242	-0.00929146	0.00813221	0.0951893	0.00663126	-0.745638	0.308155	9566
0.000812281	0.0955096	0.00412088	957938	42045.2	-0.0039226	0.00282127	0.00191215	0.00257998	-0.00184542	0.00231838	0.00190403	0.00139328	-0.00516205	0.0081744	0.094243	0.00679084	-1.52265	0.536582	9561
0.000816694	0.0851333	0.00300072	955252	43185.3	-0.00332036	0.00261952	-0.00140351	0.00244809	-0.00539107	0.00221797	-0.000548245	0.0013953	-0.00238263	0.0080961	0.101229	0.00681922	-1.4098	0.579105	9584
0.000821131	0.0883232	0.00362189	916764	41811.1	0.00404033	0.00272932	0.00222949	0.00243404	0.000195185	0.00225282	0.00252304	0.0014351	-2.92733e-05	0.0081016	0.0947047	0.00673384	-0.293784	0.403321	9581
0.000825593	0.0883257	0.00324422	894144	41090.4	-0.00142258	0.0027193	-0.00402849	0.00244471	0.00122751	0.00224594	-0.000339432	0.00139628	-0.00604803	0.00806171	0.0998592	0.00670727	-1.49655	0.436001	9599
0.000830078	0.0880232	0.00306138	878282	40296.4	-0.00436616	0.00281275	0.000706356	0.00231572	0.00015871	0.00224609	-0.00154796	0.00140091	-0.00243506	0.00820769	0.103985	0.00679965	-0.58777	0.307667	9616
0.000834588	0.0923302	0.00359236	910857	42157.4	0.00198399	0.00271711	0.0032533	0.00250141	-0.00178433	0.00237357	-0.000535351	0.00143867	0.00988407	0.00814654	0.108495	0.00677831	-0.864622	0.34801	9587
0.000839123	0.0931086	0.00385116	881435	40594.1	-0.00136175	0.0027583	-0.00256491	0.00253725	-0.00146092	0.00231967	-0.00203641	0.0014262	0.00847113	0.00821337	0.107356	0.00672882	-1.11682	0.403528	9592
