# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.27455e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.0195101	0.00203353	1.84119e+08	1.41842e+07	0.00711718	0.00115629	-0.000459333	0.0012503	0.00132446	0.00100873	0.000274428	0.000703704	-0.000870632	0.0054795	0.0295465	0.00431221	-2.2431	0.656102	9959
0.000338547	0.015764	0.000805611	2.2045e+08	1.61877e+07	0.00894192	0.00108768	-0.000310668	0.00103098	0.000845152	0.000956315	0.000523467	0.000623359	-0.000370729	0.0055161	0.0292257	0.00414695	-7.53464	4.05989	9966
0.000340386	0.015996	0.000756515	2.07638e+08	1.53575e+07	0.0101962	0.00111996	0.000658799	0.00101525	-0.00121732	0.000959908	-0.000835104	0.000654473	0.00381463	0.0056057	0.027335	0.00426592	-9.02752	5.24156	9960
0.000342236	0.0169588	0.00105803	1.95919e+08	1.42162e+07	0.00962067	0.00112743	0.00104484	0.00106966	-0.000180548	0.000991087	0.000303946	0.000660698	0.00548555	0.00564026	0.0304109	0.00410949	-4.73374	7.6491	9970
0.000344095	0.0159748	0.000996043	1.89544e+08	1.45344e+07	0.0095847	0.00111562	0.000157829	0.00100239	0.00130173	0.000974877	-0.000725816	0.000616581	-0.00121354	0.00554036	0.0310866	0.0042867	-11.0111	4.66664	9971
0.000345965	0.0202578	0.00182676	1.91668e+08	1.40287e+07	0.0105679	0.00130935	0.000417721	0.00111167	0.00235684	0.00105406	0.00127232	0.000663601	0.00409668	0.00538423	0.0327257	0.00435242	8.67977	11.1314	9960
0.000347844	0.0154612	0.000788151	1.9461e+08	1.50558e+07	0.00680416	0.00108755	5.84058e-05	0.000985622	-0.000800419	0.000974429	2.49484e-05	0.000682158	0.00659808	0.00542855	0.036614	0.00422987	-17.924	8.52055	9964
0.000349734	0.0170301	0.00101779	1.93098e+08	1.47622e+07	0.00832953	0.00115243	0.000378075	0.0010676	-0.00061776	0.000972523	0.000207641	0.000651146	-0.00503343	0.00552266	0.0328123	0.00436595	-8.62713	7.79452	9972
0.000351635	0.0196721	0.00170441	2.31806e+08	1.73662e+07	0.00985793	0.00119206	-0.000111189	0.00123657	-0.000255074	0.000995619	-0.00131536	0.000706508	-0.00157928	0.00545759	0.0282743	0.00424876	-1.29742	2.1273	9971
0.000353545	0.0176616	0.000887651	1.85098e+08	1.48808e+07	0.0114642	0.00117151	9.7013e-05	0.00109115	-0.00128338	0.000988809	-4.24847e-05	0.000659479	-0.000586431	0.00544359	0.0260315	0.00434293	-13.9716	10.8094	9953
0.000355466	0.0163185	0.000819736	1.96683e+08	1.46117e+07	0.00826399	0.00108529	-0.00103947	0.00104007	-0.00131738	0.0010097	-0.000565607	0.000677155	0.00362504	0.00534548	0.0316754	0.00419287	-10.8951	4.98955	9947
0.000357397	0.0191438	0.00146164	1.85494e+08	1.42429e+07	0.00895534	0.00122904	0.00100724	0.00111095	0.000238293	0.00104698	0.000431162	0.000665067	0.00394077	0.00556004	0.0354117	0.00430445	-0.0036871	4.63896	9961
0.000359339	0.0187169	0.000916353	1.98074e+08	1.50727e+07	0.00960112	0.00118427	-0.000317199	0.00108766	0.000984311	0.00108113	-0.000335383	0.000703163	-0.00500528	0.00542527	0.0280688	0.00425166	-1.6697	6.98333	9960
0.000361292	0.0156341	0.00101616	1.77985e+08	1.38149e+07	0.00954086	0.00110578	0.000464436	0.000984816	-0.000710983	0.000970169	6.98353e-05	0.00063902	0.00541282	0.00562492	0.0293734	0.00422873	-4.09806	2.75694	9965
0.000363255	0.0168322	0.000786705	2.09413e+08	1.59997e+07	0.0119604	0.00113908	-0.000394163	0.00104355	0.000369594	0.00099302	0.000863872	0.000645489	0.000741477	0.00537762	0.029776	0.00424386	1.40525	3.2264	9955
0.000365228	0.0165988	0.000776863	2.03431e+08	1.52049e+07	0.00795418	0.00116125	-0.000609488	0.00100748	-0.0005831	0.000983272	5.8091e-05	0.00064116	-0.00357965	0.00557025	0.0331981	0.00462477	3.40195	7.00254	9965
0.000367213	0.0175446	0.00127599	2.23518e+08	1.6613e+07	0.00956936	0.00112816	0.00064481	0.00111996	-0.000788529	0.000995259	-0.000473344	0.000711474	0.0103747	0.00552748	0.028956	0.00442475	-7.23919	4.57304	9964
0.000369208	0.0175567	0.000934542	2.01776e+08	1.54889e+07	0.0071966	0.00114792	-1.21448e-05	0.00107345	-0.00113153	0.00102755	0.001177	0.000632065	0.00949061	0.00559868	0.0316196	0.00436454	0.0285595	2.02693	9959
0.000371214	0.0164484	0.000960571	1.74604e+08	1.42162e+07	0.00839595	0.00111275	0.00084876	0.00103322	0.000465951	0.000998859	9.31262e-05	0.000639685	0.00477635	0.00534201	0.0281791	0.00427924	-22.762	20.6214	9953
