# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 19630.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.113569	0.00302022	1155.39	31.2819	0.00142356	0.00336501	-0.00222429	0.00324477	-0.00230013	0.0029069	0.00525522	0.00313845	-0.00345946	0.00654198	0.113094	0.00487374	-0.841368	0.0830378	7501
0.000794865	0.111041	0.00301299	1119.94	30.5372	-0.000924685	0.00334606	-0.00273791	0.00318207	-0.00077736	0.0029091	0.00147387	0.00314146	0.010793	0.006119	0.113356	0.00475345	-0.940268	0.0889567	7462
0.000799183	0.113669	0.00312848	1117.81	31.1128	-0.000461456	0.00332482	-0.00209507	0.00335266	0.00121699	0.00286231	0.0019762	0.00310278	-0.00747643	0.00622779	0.104132	0.00488286	-1.16546	0.111431	7462
0.000803526	0.115778	0.003258	1115.68	31.0055	0.00597367	0.00337613	0.00102498	0.00337106	-0.00257863	0.00287349	-0.00305447	0.00298899	0.00353847	0.0066057	0.107799	0.0048962	-1.04774	0.0941305	7469
0.000807891	0.115187	0.0030283	1101.91	30.2902	-0.00295564	0.0033979	-0.00219285	0.00331958	-0.00120312	0.00284514	0.00206743	0.00301645	-0.00038883	0.0062451	0.10542	0.00486811	-0.989912	0.0892277	7519
0.000812281	0.113512	0.00296387	1143.64	31.2044	-0.00186413	0.00331175	-0.00281008	0.0033411	0.000813832	0.00290641	-0.00575606	0.00306879	-0.000784598	0.00651654	0.112859	0.00487382	-1.04925	0.093986	7430
0.000816694	0.117944	0.00322011	1139.62	31.4975	-0.000407857	0.00343904	-0.00583106	0.00334286	-0.000496815	0.00294122	-0.000662725	0.00311311	-0.00147014	0.00635888	0.113805	0.00486227	-1.14139	0.0988336	7457
0.000821131	0.111764	0.00297417	1134.3	31.6785	-0.00600797	0.00329928	-0.00238043	0.00331789	0.0029524	0.00287841	-0.00636902	0.00300009	-0.00286697	0.00637142	0.117603	0.00490741	-0.94845	0.0885027	7411
0.000825593	0.113774	0.00297354	1117.06	30.3926	0.00252406	0.00341347	0.000518484	0.00329532	0.00167267	0.00279474	-0.00178109	0.00312646	0.00268346	0.006546	0.110431	0.00484864	-1.14898	0.103164	7510
0.000830078	0.112374	0.00314689	1112.35	30.2372	-0.00135314	0.00337391	-0.00160714	0.00328055	-0.00140837	0.00282982	0.000447596	0.00294444	0.00790002	0.00635133	0.107063	0.00477476	-1.01277	0.0892043	7459
