# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 44604.3
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000164616	7.97477e-06	385.67	14.0255	0.000937115	0.000155404	0.000744748	0.000150857	-0.000275589	0.000135751	6.92779e-06	4.42621e-06	7.48098e-06	8.91698e-06	0.000201092	1.08457e-05	-0.268315	0.0393111	5028
3.55297e-05	0.000169924	8.11859e-06	385.618	14.0534	0.00104387	0.000164643	0.000539743	0.000148532	-1.41065e-05	0.000133271	6.24977e-06	5.9116e-06	-1.10953e-05	9.51756e-06	0.000187044	9.97287e-06	-0.274238	0.0415196	5069
3.57227e-05	0.000153119	7.5615e-06	393.493	15.5274	0.0010256	0.000143938	0.00031529	0.000153808	-0.000109796	0.000130812	-7.0737e-06	4.6067e-06	7.94845e-06	8.52031e-06	0.000176458	8.20832e-06	-0.230211	0.043699	4974
3.59168e-05	0.000150747	5.66456e-06	375.053	11.4154	0.0011988	0.000150868	0.000327095	0.000138563	-4.24049e-06	0.00013418	1.72175e-06	5.34463e-06	-1.99475e-07	8.30168e-06	0.000174845	8.70124e-06	-0.219719	0.0397258	5015
3.61119e-05	0.000156917	6.67828e-06	386.344	14.335	0.000926792	0.000156229	0.000545622	0.000145391	-8.80722e-05	0.000133825	-5.35208e-06	4.37951e-06	1.32845e-06	8.67079e-06	0.000198638	1.21536e-05	-0.24136	0.0356684	4940
3.63081e-05	0.000172183	9.11181e-06	390.039	15.8027	0.00110129	0.000163026	0.000437655	0.000152217	-1.69266e-05	0.000141865	-9.04546e-06	4.69402e-06	-5.51036e-06	8.47247e-06	0.000210809	1.6457e-05	-0.317187	0.0559956	4920
3.65054e-05	0.000154612	6.41423e-06	383.195	12.4892	0.00114709	0.00015056	0.000338313	0.000145184	0.000128348	0.00013432	-7.01364e-06	4.33427e-06	-6.17991e-06	1.05076e-05	0.00019085	1.06002e-05	-0.227358	0.0349581	4994
3.67038e-05	0.000162356	1.30189e-05	392.109	15.1585	0.00107399	0.000155994	0.000636128	0.000155306	-0.000124561	0.000130789	7.00988e-06	3.95103e-06	-2.66565e-06	8.02392e-06	0.000193845	1.18603e-05	-0.203649	0.0360398	4941
3.69032e-05	0.00015207	5.88856e-06	395.655	16.7679	0.000781746	0.000154307	0.000395131	0.000140468	7.40974e-05	0.000131545	-6.82071e-07	4.80205e-06	-6.00936e-06	8.58291e-06	0.000191612	1.08739e-05	-0.203677	0.0329718	4999
3.71037e-05	0.000156546	5.94264e-06	394.345	15.076	0.00134367	0.00015246	0.000305308	0.000146147	3.25821e-05	0.000132806	6.6036e-06	4.2802e-06	-1.56079e-05	9.09944e-06	0.000197284	9.06287e-06	-0.256343	0.0322288	5013
3.73053e-05	0.000154852	6.74787e-06	364.393	5.3309	0.0011059	0.000151722	0.000423692	0.000144308	0.000262064	0.000136019	2.30446e-07	4.84145e-06	-1.68153e-05	1.75351e-05	0.000185552	1.1419e-05	-0.292676	0.0400278	4957
3.7508e-05	0.000156015	6.27285e-06	397.616	16.7846	0.000798819	0.000152553	0.000513928	0.000146262	-0.000106292	0.000130597	-3.94514e-06	3.91393e-06	-1.85784e-06	9.64555e-06	0.000184518	9.69898e-06	-0.257265	0.033999	5054
3.77118e-05	0.000160603	1.4173e-05	411.968	18.0517	0.000832702	0.000152958	0.000489526	0.000146181	0.000223751	0.000136902	1.92085e-06	5.03074e-06	2.38887e-06	8.54503e-06	0.000181467	9.60472e-06	-0.210304	0.0343638	5055
3.79167e-05	0.000151558	5.80127e-06	385.122	12.0651	0.000804331	0.00015029	0.000541581	0.000143503	1.87258e-05	0.000132583	-8.76143e-06	5.38185e-06	-2.86586e-06	8.45259e-06	0.000178072	8.55938e-06	-0.231627	0.0310218	4987
3.81227e-05	0.000174762	9.61588e-06	397.819	16.6062	0.00112361	0.000164635	0.000559465	0.000157905	0.000150349	0.000132474	-6.03143e-06	6.72157e-06	9.53885e-06	2.42334e-05	0.000217825	1.57605e-05	-0.210205	0.0397289	5012
3.83298e-05	0.000162398	7.47212e-06	405.019	17.9615	0.000874638	0.000150721	0.000276298	0.000150702	3.3082e-05	0.000137572	-7.02856e-07	6.08995e-06	1.18061e-05	1.11411e-05	0.000193906	9.83554e-06	-0.172479	0.0416494	5047
3.8538e-05	0.00015313	5.92908e-06	369.516	7.61802	0.00084037	0.000151758	0.000526029	0.000146819	2.78922e-05	0.000130265	-3.71306e-06	3.96288e-06	-1.73239e-06	7.06647e-06	0.000190029	9.31875e-06	-0.18154	0.0297759	4973
3.87474e-05	0.000149255	6.91784e-06	398.218	16.2896	0.00115038	0.000147171	0.000641799	0.000142505	-3.68108e-06	0.000132526	3.3722e-06	4.50598e-06	-3.34786e-07	9.15137e-06	0.000175932	8.99722e-06	-0.243774	0.0346164	4999
3.8958e-05	0.000163356	7.75362e-06	378.082	11.0695	0.00114771	0.000154081	0.00046545	0.000154748	6.33131e-05	0.00013325	-4.72619e-06	4.22741e-06	-1.76181e-05	1.19539e-05	0.000198947	1.19078e-05	-0.268268	0.0372664	4982
3.91696e-05	0.00016471	9.17657e-06	395.525	16.7168	0.00102806	0.000154844	0.000287484	0.000151532	-8.22666e-05	0.000133885	-1.80592e-06	4.72761e-06	3.51282e-06	1.0311e-05	0.000187535	1.19679e-05	-0.200916	0.0434417	5074
3.93824e-05	0.000162971	7.47291e-06	399.226	16.8071	0.00129634	0.000152973	0.000428027	0.000152046	5.80724e-05	0.000136383	6.10503e-07	4.51325e-06	-9.31761e-06	7.32533e-06	0.000195044	9.3393e-06	-0.157069	0.0364953	4990
3.95964e-05	0.000167115	7.2842e-06	388.301	12.6742	0.00109242	0.000154271	0.00052841	0.000151236	0.000240191	0.000137828	-6.72297e-06	8.59008e-06	1.68857e-05	9.99336e-06	0.00019289	9.1747e-06	-0.217649	0.0400783	5080
3.98116e-05	0.000153512	5.85651e-06	370.676	8.54172	0.00110383	0.000150378	0.000651605	0.000142444	2.87037e-05	0.000132388	2.47874e-06	4.51574e-06	-3.9345e-06	8.30826e-06	0.000196594	9.81785e-06	-0.194058	0.0315004	5068
4.00279e-05	0.000161417	8.02312e-06	385.768	14.0475	0.00095955	0.000154504	0.000194887	0.000154268	0.000146202	0.000131252	6.31292e-06	4.78419e-06	2.03658e-05	1.43027e-05	0.00019797	2.55236e-05	-0.25971	0.0466718	4973
4.02453e-05	0.000158816	8.18424e-06	386.449	14.0527	0.00062784	0.00014838	0.000547455	0.000154318	-5.84073e-07	0.000131631	5.65614e-06	4.4158e-06	-3.26289e-06	1.0405e-05	0.000202043	1.21119e-05	-0.176636	0.0382259	5032
4.0464e-05	0.000148256	5.05902e-06	372.519	9.97093	0.000923383	0.000144951	0.000296635	0.000139843	1.07219e-05	0.000132518	-1.22269e-07	3.49104e-06	-2.63395e-06	6.99311e-06	0.000176268	7.5561e-06	-0.252114	0.0284076	5100
4.06839e-05	0.000154628	8.52915e-06	372.144	9.54791	0.000624341	0.000147572	0.000487652	0.00015199	1.04805e-05	0.000129098	-5.67206e-06	5.19573e-06	-3.004e-05	2.08943e-05	0.000190112	1.15894e-05	-0.25242	0.0534066	5029
4.09049e-05	0.000156373	7.306e-06	393.302	15.0424	0.000981541	0.000153291	0.000397893	0.00014712	-7.88182e-05	0.000128389	-9.32933e-07	9.0917e-06	1.4325e-05	1.21112e-05	0.00018303	9.52065e-06	-0.197287	0.0417289	5071
4.11271e-05	0.000176037	1.48959e-05	399.323	17.2949	0.00121525	0.000158283	0.000506538	0.000150775	0.000331741	0.000147429	-3.21143e-06	4.24412e-06	1.88391e-06	1.0942e-05	0.000204606	1.47564e-05	-0.29164	0.0439526	5051
4.13506e-05	0.000148624	5.92819e-06	398.58	16.589	0.00107513	0.000149549	0.000541561	0.000142311	-0.0003528	0.000131423	1.43847e-06	5.19481e-06	-1.3694e-05	9.20386e-06	0.000196598	8.62135e-06	-0.216712	0.0342536	4952
4.15753e-05	0.000146866	5.79489e-06	404.929	18.212	0.000957735	0.000144514	0.000647167	0.000142586	0.000107738	0.000128875	3.04177e-06	5.87571e-06	-9.24355e-06	1.35982e-05	0.000189621	1.00809e-05	-0.236006	0.0331944	5072
4.18012e-05	0.00015079	6.61524e-06	374.301	9.82642	0.00111497	0.000150051	0.000590109	0.000136944	-2.62723e-05	0.000137338	-8.34589e-07	3.91983e-06	-3.72423e-06	8.90918e-06	0.000174614	7.53155e-06	-0.168018	0.0342175	5004
4.20283e-05	0.000161487	6.20627e-06	374.179	10.7377	0.000908259	0.000151124	0.000334602	0.000152517	0.000134319	0.000135181	7.89806e-06	4.69714e-06	-6.47912e-06	8.3364e-06	0.00020497	1.05946e-05	-0.19898	0.041249	5017
4.22566e-05	0.000172608	9.87558e-06	394.85	15.8461	0.00119362	0.000160337	0.000337497	0.000152968	0.000151494	0.000141354	-1.13243e-05	8.44549e-06	5.97588e-06	1.07301e-05	0.000195191	1.13299e-05	-0.18347	0.0550373	4988
4.24862e-05	0.000153702	5.95575e-06	387.591	13.7195	0.000971919	0.000153309	0.000482622	0.000140203	0.000317085	0.00013205	9.4684e-06	5.71907e-06	-6.60974e-07	9.90251e-06	0.000194463	1.17868e-05	-0.263028	0.0318483	5067
4.2717e-05	0.000155694	6.2916e-06	364.718	6.04634	0.000952042	0.000155978	0.000580451	0.000142995	-9.99605e-05	0.000131769	7.28103e-06	5.07783e-06	-1.21926e-05	9.4807e-06	0.00018689	9.41766e-06	-0.153645	0.0345637	5006
4.29491e-05	0.000150854	5.71907e-06	418.969	18.5381	0.0010651	0.000153147	0.00046152	0.000141962	-0.000153568	0.0001315	9.16611e-06	8.69898e-06	7.78337e-07	1.87306e-05	0.000196218	1.03685e-05	-0.269046	0.0384053	4947
4.31825e-05	0.00016249	8.78539e-06	391.156	14.2421	0.00113158	0.00015717	0.000241975	0.000149165	8.68562e-05	0.000130163	7.78638e-06	8.72435e-06	5.8873e-06	1.5302e-05	0.000183137	1.01266e-05	-0.251029	0.0451709	5080
4.34171e-05	0.000233003	7.09729e-05	381.482	13.2155	0.00125283	0.000218305	0.000532504	0.000162929	-0.000283623	0.000134749	1.3399e-05	1.0988e-05	0.000152263	0.000155244	0.000407887	0.000222816	-0.37771	0.138657	5035
4.3653e-05	0.000156155	6.28622e-06	416.595	19.8403	0.00130172	0.000151878	0.000492579	0.000147528	-2.89891e-06	0.00012817	2.12325e-07	5.15634e-06	-2.49437e-06	9.57373e-06	0.000173926	1.0285e-05	-0.251293	0.0382551	5082
4.38902e-05	0.000185147	1.47603e-05	412.551	18.7904	0.000913628	0.000165481	0.00056863	0.000165351	5.24032e-05	0.000138708	-9.59587e-06	6.33588e-06	5.67208e-06	1.2485e-05	0.000218055	1.71649e-05	-0.144645	0.0491336	5004
4.41286e-05	0.000155209	6.69128e-06	400.347	16.4205	0.00100362	0.000148179	0.000729602	0.000149601	-1.9146e-05	0.000132444	9.45092e-06	6.31865e-06	-1.83423e-05	1.38584e-05	0.000207725	1.38218e-05	-0.199782	0.0372991	5007
4.43684e-05	0.00015292	6.54884e-06	397.964	15.9693	0.000849353	0.000160232	0.000456907	0.000141139	-0.000112063	0.000126906	1.90651e-06	5.17951e-06	-1.15317e-07	8.88769e-06	0.000176761	8.01441e-06	-0.143034	0.0347531	4957
4.46095e-05	0.000162689	6.58796e-06	381.639	12.4195	0.00107179	0.000157113	0.00021675	0.000150247	5.6098e-05	0.000134948	-6.93082e-08	5.67028e-06	-6.15771e-06	9.83149e-06	0.000182786	7.69816e-06	-0.169652	0.0371887	4967
4.48518e-05	0.000165568	7.75045e-06	376.061	10.2483	0.00112821	0.000157134	0.000480518	0.000152023	0.000118223	0.000136769	1.75776e-06	4.34609e-06	-7.961e-06	8.31166e-06	0.000200767	1.16499e-05	-0.269599	0.0362275	4971
4.50955e-05	0.000167093	7.62773e-06	393.147	14.5946	0.000921667	0.000153218	0.000489126	0.000152997	-1.40738e-05	0.000138828	4.59482e-06	7.62717e-06	-6.34487e-07	1.39006e-05	0.000192629	1.00403e-05	-0.238965	0.0403835	5050
4.53406e-05	0.000159267	7.256e-06	389.497	15.2388	0.000949403	0.000156008	0.000563165	0.000147393	0.000166378	0.000130466	-3.90954e-06	5.83163e-06	-1.21951e-05	1.31431e-05	0.000202952	1.30476e-05	-0.223631	0.0486552	5045
4.55869e-05	0.000183618	1.68238e-05	400.882	16.8553	0.000818763	0.000168051	0.000540135	0.000158899	-0.000192861	0.000139757	-1.05642e-06	5.88411e-06	5.03359e-05	5.50673e-05	0.000240226	4.11355e-05	-0.267475	0.0771261	5029
4.58346e-05	0.000150572	5.66602e-06	371.477	9.06777	0.000957301	0.000147072	0.00029436	0.000142603	7.34473e-05	0.000131617	-2.34892e-06	4.07393e-06	-1.41062e-07	2.29487e-05	0.000184711	9.36092e-06	-0.244083	0.0292382	5079
4.60836e-05	0.000151791	5.7994e-06	385.172	13.3224	0.00103674	0.000152257	0.000305773	0.00014548	-0.000101809	0.00012666	5.0282e-06	3.91933e-06	-6.66664e-07	8.48576e-06	0.000181823	9.96893e-06	-0.174204	0.033595	5024
4.6334e-05	0.00016373	7.14584e-06	373.083	9.96053	0.00136037	0.00015987	0.000313819	0.000148778	0.000163073	0.000131014	-6.52429e-07	4.0001e-06	-2.65198e-06	9.03464e-06	0.000195711	1.2256e-05	-0.275174	0.0389636	5034
4.65857e-05	0.000157502	6.02999e-06	378.158	10.7073	0.00132111	0.000152035	0.000669132	0.000144379	-1.11947e-05	0.000134813	-6.84234e-06	5.84467e-06	1.63653e-05	1.00578e-05	0.000189399	7.93386e-06	-0.219224	0.0290452	5051
4.68388e-05	0.000167016	8.797e-06	387.139	14.2362	0.00105335	0.000158869	0.000427391	0.00015121	-7.67805e-05	0.000136517	1.09794e-05	4.30088e-06	-6.86344e-06	9.64469e-06	0.000212694	1.73152e-05	-0.248235	0.0508711	5001
4.70933e-05	0.000164916	1.39515e-05	382.071	11.7333	0.000867048	0.000162061	0.000499553	0.00015031	-1.45105e-05	0.000132333	1.03253e-06	6.19109e-06	-1.08171e-05	1.70962e-05	0.000212868	3.17076e-05	-0.17709	0.0784118	4970
4.73492e-05	0.000158909	8.12252e-06	393.989	15.0393	0.00119098	0.000153183	0.000427255	0.000145518	-4.19619e-05	0.000135937	-5.65772e-06	5.3455e-06	2.70941e-06	8.84793e-06	0.000176316	9.98769e-06	-0.25094	0.0412704	5026
4.76065e-05	0.000158887	7.44551e-06	387.318	12.3188	0.000927038	0.000157046	0.000489918	0.000145089	-1.13272e-05	0.000131193	4.66397e-06	4.76893e-06	-1.46203e-05	8.93598e-06	0.000181608	7.90878e-06	-0.280563	0.0324984	5049
4.78651e-05	0.000191396	2.80079e-05	376.881	11.3783	0.00102916	0.000156105	0.00040692	0.000170082	-0.000146611	0.000149705	5.70445e-06	4.72549e-06	3.19325e-06	9.05601e-06	0.000210613	1.45935e-05	-0.277579	0.0773073	5054
4.81252e-05	0.00015082	6.51392e-06	396.579	16.9643	0.00110863	0.000150131	0.000453108	0.000147125	-0.000187491	0.000128999	-7.15689e-06	5.70068e-06	1.80527e-05	8.24654e-06	0.000171244	8.52687e-06	-0.208277	0.036872	4952
4.83867e-05	0.000168592	1.02631e-05	374.071	9.1635	0.00112118	0.000155652	0.000365136	0.000154674	-0.000186678	0.000134161	-6.15712e-06	4.88155e-06	-2.05401e-05	9.39865e-06	0.000184428	8.54412e-06	-0.264553	0.039031	5092
4.86496e-05	0.000145096	5.53617e-06	387.081	13.37	0.0010279	0.00014326	0.000313612	0.000146615	-8.35363e-05	0.000126516	6.23252e-07	3.2807e-06	7.68787e-06	7.63217e-06	0.000170633	7.72069e-06	-0.206102	0.0281272	4999
4.89139e-05	0.000159047	6.79341e-06	407.482	18.6831	0.000862674	0.000152523	0.000383718	0.000145727	9.57999e-05	0.000137438	3.40857e-07	4.53533e-06	6.70192e-06	9.05025e-06	0.000205393	1.3045e-05	-0.23833	0.0429267	5021
4.91796e-05	0.00015401	6.66479e-06	364.214	5.06139	0.00117909	0.000149856	0.000440975	0.000149945	-6.19384e-05	0.000128729	1.33086e-06	3.82094e-06	-1.14711e-05	8.69096e-06	0.000178793	1.25e-05	-0.196562	0.0338229	4999
4.94468e-05	0.000166175	1.43977e-05	366.825	7.91951	0.0011121	0.000154958	0.000534257	0.000142426	0.000285782	0.000146633	-3.61537e-06	5.13058e-06	-4.59614e-06	1.012e-05	0.000215019	1.33335e-05	-0.142266	0.0855619	5043
4.97155e-05	0.000169605	2.28115e-05	383.538	14.1918	0.00062905	0.000156921	0.000742462	0.000147452	-0.00019668	0.000147621	3.29982e-06	4.96508e-06	8.94379e-06	1.07046e-05	0.000257703	7.2816e-05	-0.198246	0.0611345	4978
4.99856e-05	0.000153248	6.01778e-06	378.89	11.8556	0.00102298	0.000148893	0.000466444	0.000146947	4.36845e-06	0.000136524	6.26438e-06	6.69547e-06	-1.69068e-05	1.61529e-05	0.000193399	1.11457e-05	-0.216534	0.0375827	4909
5.02572e-05	0.000158083	6.08976e-06	376.274	10.4524	0.00119207	0.000153378	0.000517957	0.00014763	0.000197761	0.000134043	4.37736e-07	4.1855e-06	8.15863e-06	1.05838e-05	0.000181493	8.47491e-06	-0.238722	0.0313419	4986
