# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3053.86
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.107632	0.00352407	459.189	5.12243	0.00493499	0.00354545	0.00120402	0.00318381	0.00382069	0.00291189	0.00432795	0.00174861	0.00211256	0.00695208	0.079017	0.00657294	-0.625295	0.0440148	6906
0.000769624	0.109473	0.0041415	450.17	4.93774	0.0088498	0.00368909	0.000251157	0.00309642	-0.00112985	0.00293578	0.00239684	0.00182978	0.0147833	0.0071322	0.0850192	0.00663363	-0.622779	0.0442747	6884
0.000773806	0.11949	0.00493701	446.189	4.87609	0.0036337	0.00373677	0.00269475	0.00328633	-0.00118286	0.00320492	0.000526927	0.00172759	0.00850743	0.00715754	0.0789454	0.00639564	-0.575026	0.0436904	6825
0.00077801	0.11409	0.00424767	458.45	4.97503	0.00628199	0.00372623	0.00607159	0.00306442	0.00165349	0.00315594	-0.00287095	0.00183263	0.00285224	0.00694696	0.0796371	0.00653996	-0.656102	0.0450105	6868
0.000782237	0.114128	0.00404814	447.845	4.92042	0.00810485	0.00354488	5.04268e-05	0.00326795	-0.00704031	0.00307305	0.00068898	0.00179226	0.00623382	0.00685637	0.0723089	0.00616142	-0.63563	0.0424446	6984
0.000786488	0.118454	0.00475721	454.081	4.97044	0.00743257	0.00373206	0.00667276	0.00331084	-0.00233067	0.00304036	0.00273343	0.00179714	-0.00577378	0.00689939	0.0814696	0.00651207	-0.579058	0.0440241	6942
0.000790761	0.109155	0.00462735	463.209	5.08493	0.0124731	0.00355232	0.00644165	0.00307661	0.00462274	0.00302582	-0.000708967	0.00183906	-0.000899149	0.00707066	0.0797545	0.00639927	-0.59305	0.0426444	6986
0.000795057	0.111171	0.00431861	444.75	4.84296	0.0209289	0.00362267	-0.00356027	0.00319459	0.00271028	0.0029909	0.00155993	0.00178116	0.00464545	0.00685071	0.0811728	0.00627205	-0.605511	0.04332	6880
0.000799377	0.109846	0.00498121	456.622	5.00143	0.0139741	0.00360348	0.00427828	0.00316755	-0.000940601	0.00297972	-0.00292332	0.00181213	-0.000783881	0.00691859	0.0935364	0.00647012	-0.606799	0.0446449	6886
0.00080372	0.109795	0.00368892	457.934	5.13111	0.00810309	0.00358155	0.00267198	0.00310166	0.000427861	0.00297627	-0.000692397	0.00169742	-0.00541581	0.00702221	0.0871359	0.00648941	-0.528619	0.0409774	7017
0.000808087	0.121919	0.00609265	451.658	4.94586	0.0102281	0.00365704	0.00736254	0.00345874	0.00628319	0.00314226	0.000681864	0.00177673	-0.0101718	0.00682867	0.0757594	0.00640541	-0.712835	0.0463504	6924
0.000812477	0.113348	0.00420919	453.565	4.98319	0.00760206	0.00361919	-0.00300612	0.00329796	0.00655173	0.00302825	0.00037436	0.00180108	0.0109028	0.00709573	0.0823638	0.00656981	-0.602876	0.0435689	6841
0.000816892	0.118793	0.00494909	453.093	5.03198	0.00625027	0.00364818	-0.0020354	0.00336774	-0.00498893	0.00321211	0.000654631	0.00171849	0.00588242	0.00692906	0.0703987	0.00662057	-0.610706	0.042983	6797
0.00082133	0.118059	0.00447389	451.405	4.95264	0.00465763	0.00367509	0.00152757	0.00332014	0.0014301	0.00305805	0.00131671	0.00175977	0.00117807	0.00676292	0.0704254	0.00634151	-0.662527	0.0445987	6973
0.000825793	0.108091	0.00403467	458.655	5.14336	0.00938036	0.00349603	0.00832177	0.00325718	0.00142884	0.00297421	0.000818793	0.00173901	-0.00169682	0.00707758	0.092636	0.00667003	-0.564431	0.04294	6825
0.000830279	0.113077	0.00440706	459.134	5.02199	0.0131173	0.00354771	0.00348391	0.00321435	0.00481847	0.0030503	0.00290368	0.00178867	-0.00392804	0.00721091	0.0770036	0.0066217	-0.579181	0.0435351	7017
