# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.22924e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0662261	0.00223347	2.06077e+07	1.63996e+06	0.00939525	0.00228237	0.000660168	0.00200535	-0.00086682	0.00201793	0.00096078	0.00125729	-0.00301892	0.00804198	0.081518	0.00643471	-12.8152	11.4659	9959
0.000718167	0.0712961	0.00288174	2.18917e+07	1.89071e+06	0.00869913	0.00235998	-0.000532543	0.00211863	-0.00388417	0.00205854	-0.0011827	0.00121238	0.00544981	0.00776283	0.0907595	0.00643919	-1.8795	0.491113	9977
0.000722069	0.0662289	0.00255995	1.80026e+07	1.5313e+06	0.0078212	0.00237307	0.000165108	0.00202263	-0.000542998	0.00189092	0.000433134	0.00114149	0.00773269	0.00803001	0.0814959	0.00637084	-1.89587	1.0537	9965
0.000725992	0.0751176	0.00291986	2.17964e+07	1.82362e+06	0.0112943	0.00242159	0.00148358	0.00216934	-0.00118156	0.0021193	0.00156572	0.00131657	0.0015343	0.00800687	0.0940308	0.00643929	-2.76239	1.09111	9974
0.000729936	0.0743151	0.00313097	1.84726e+07	1.52451e+06	0.006981	0.00239052	-0.00394009	0.00218427	-0.00107025	0.0021021	0.00152284	0.00123045	-0.0076336	0.00798739	0.0782943	0.00627116	5.48262	6.85559	9976
0.000733902	0.0746561	0.00316138	2.02163e+07	1.69076e+06	0.0105865	0.00245439	-0.00068452	0.00217784	0.00056476	0.00204997	-0.000199454	0.00129212	0.00051722	0.00793778	0.0925642	0.00635938	-1.41144	0.363949	9975
0.00073789	0.0713996	0.00248463	2.02434e+07	1.65141e+06	0.00752932	0.00244375	0.00341599	0.00211702	-0.000909119	0.00196436	0.00162728	0.00128444	-0.00651695	0.00801228	0.089591	0.00663935	-1.30074	1.64931	9981
0.000741899	0.0730466	0.00256387	1.5145e+07	1.22298e+06	0.00979912	0.00237263	0.000585441	0.00219878	0.00160484	0.00204312	-9.16365e-06	0.00125675	0.0021369	0.00834423	0.0978481	0.00650486	-2.02762	1.67747	9982
0.00074593	0.0743223	0.00319205	1.9413e+07	1.63246e+06	0.00482475	0.00238054	0.000115137	0.00219888	-0.000820545	0.00210233	0.00107073	0.00125971	0.00815328	0.00804024	0.0977894	0.00662552	-1.89527	0.848267	9968
0.000749982	0.0712522	0.00280577	1.70473e+07	1.41234e+06	0.0125045	0.00241307	0.000207222	0.00214409	-0.000346939	0.00196696	-0.000628739	0.00119491	-0.0119239	0.00815626	0.0763328	0.00628911	-3.32226	1.99216	9971
0.000754057	0.0668613	0.00212297	2.0038e+07	1.65791e+06	0.00720682	0.00229397	-0.00162952	0.00207988	-0.00040211	0.0019571	0.00305613	0.00126001	-0.00299568	0.00773828	0.0860093	0.0063485	-3.88246	2.08716	9971
0.000758154	0.0718081	0.00280986	2.21897e+07	1.73335e+06	0.0111931	0.00233845	0.00353849	0.00219321	-0.0016104	0.00202643	0.000562011	0.00123095	-0.00834388	0.00765463	0.0940364	0.00640902	-2.66718	1.10861	9983
0.000762273	0.073843	0.00278871	2.04472e+07	1.66716e+06	0.00821764	0.00245553	5.30943e-06	0.00216576	-0.000598727	0.00202098	5.29996e-05	0.00130362	-0.0139108	0.00767483	0.0971814	0.00644884	-0.0892101	0.955415	9980
0.000766415	0.0748335	0.00324394	2.19031e+07	1.83967e+06	0.00762897	0.0023918	0.00345596	0.00225084	-0.00272735	0.00205296	-0.001437	0.00124152	0.00125728	0.00805422	0.077664	0.00631668	-0.25688	1.07862	9980
0.000770579	0.0685145	0.0027524	1.85451e+07	1.53199e+06	0.00919029	0.0023313	-0.000216782	0.00208149	0.000612031	0.0019947	0.00223579	0.00121378	-0.00293571	0.0080152	0.0985655	0.00631432	-9.63073	8.40499	9972
0.000774766	0.0740291	0.00269207	1.99258e+07	1.65756e+06	0.00585748	0.00251356	-0.00350734	0.00215212	0.00177636	0.00197634	0.00126148	0.00132242	-0.00848401	0.00786249	0.0852261	0.00633395	-4.72217	1.70496	9972
0.000778975	0.0711734	0.00237172	1.85598e+07	1.5702e+06	0.00869394	0.00238265	-0.00115311	0.00211688	-0.00570673	0.00202727	-0.000155977	0.00127225	0.00506234	0.00780416	0.091056	0.00641286	-2.07601	0.794097	9978
0.000783208	0.0735779	0.00290284	1.99196e+07	1.61701e+06	0.0100762	0.00243008	-0.00202874	0.00214708	-0.00410585	0.0020618	-0.00046765	0.00123783	-0.0225851	0.0078673	0.0925972	0.00653762	-5.9924	4.98097	9966
0.000787463	0.076931	0.00315984	2.0681e+07	1.76445e+06	0.00997149	0.00242147	-0.00218866	0.00223666	0.000363538	0.00213405	-0.000505998	0.00126334	0.00638808	0.00809101	0.0848222	0.00654529	0.707467	0.687374	9980
0.000791742	0.0777537	0.00290875	2.31124e+07	1.87232e+06	0.0119609	0.00249373	0.00339942	0.00221705	0.0021802	0.00210815	0.00189683	0.00136278	0.00769128	0.00788229	0.0871354	0.0064444	-3.47545	1.82013	9981
0.000796043	0.0673026	0.00222089	2.14585e+07	1.8092e+06	0.0103897	0.00230001	-0.00145493	0.0021202	0.00213089	0.00192542	-0.000710376	0.00123401	-0.00250806	0.00770458	0.0824141	0.00646712	-0.0289252	1.46323	9978
0.000800368	0.0764592	0.00352528	2.10565e+07	1.64271e+06	0.00777336	0.00251193	0.000434078	0.00226249	-0.00165173	0.00197536	-0.00065396	0.00129341	0.00588451	0.0079342	0.0885034	0.00642163	-0.464821	3.02985	9979
0.000804717	0.0694091	0.00242162	2.19712e+07	1.90753e+06	0.0114542	0.00232684	-0.00128886	0.002125	0.000126399	0.00199841	0.00250363	0.00125991	0.00131302	0.00785322	0.080495	0.00661135	-5.81334	8.79612	9970
0.000809089	0.0749943	0.00297564	2.23994e+07	1.7817e+06	0.00785678	0.00248151	0.00155816	0.00217752	-3.26129e-05	0.0020372	0.000174273	0.00125185	0.0173327	0.00767396	0.0871672	0.00644402	-9.61091	7.21116	9971
0.000813485	0.0710342	0.00270446	2.22767e+07	1.8523e+06	0.00880181	0.00236723	0.000788059	0.00212151	0.00071441	0.00203807	0.000675512	0.00126762	-0.00503229	0.00798463	0.0824492	0.00635438	-1.64727	0.677228	9968
0.000817905	0.0774779	0.00333359	1.87911e+07	1.50628e+06	0.0140478	0.00247871	0.000949265	0.0022623	0.00158545	0.00206548	-0.00103482	0.0013012	0.00204222	0.00794921	0.0926078	0.0065379	-0.147301	0.584499	9975
0.000822349	0.0721402	0.00264103	1.95545e+07	1.59717e+06	0.00455848	0.00240715	0.000747967	0.00215783	0.000347209	0.00200644	8.12129e-06	0.00129591	-0.00303592	0.0077029	0.0992488	0.00638051	-1.59419	0.843562	9975
0.000826817	0.0731379	0.0032562	1.81091e+07	1.62224e+06	0.0129294	0.0023683	0.00185421	0.00208158	-0.00151928	0.00217432	0.000536456	0.00127271	-0.00358127	0.008118	0.0825781	0.00639012	0.0893438	0.640898	9969
0.000831309	0.0716882	0.00257882	1.96491e+07	1.55133e+06	0.00915256	0.00240038	-0.00116385	0.00215572	0.00192291	0.00199212	-0.00156956	0.00124878	0.000893634	0.00797924	0.0930117	0.00656323	-0.855984	0.900278	9976
0.000835826	0.0749298	0.00359678	1.90457e+07	1.57458e+06	0.00505506	0.00242063	0.00071792	0.00212653	7.79327e-05	0.00215915	6.08239e-05	0.0012369	-0.00381243	0.00801258	0.0905841	0.0064182	-2.41528	0.789171	9969
0.000840367	0.0717624	0.00268303	2.22525e+07	1.78213e+06	0.0106663	0.00242745	-0.000770495	0.00216736	-0.000221076	0.00195038	-0.000502817	0.00127948	-0.00819902	0.00793497	0.0935876	0.00648463	0.59514	0.969541	9973
0.000844933	0.0696281	0.00248154	2.29249e+07	1.8613e+06	0.00942057	0.00237156	-4.20359e-05	0.00208507	0.00186038	0.00199525	-0.000260475	0.0012491	-0.00382249	0.00788287	0.0908044	0.00641991	-1.21793	0.322966	9984
0.000849524	0.0708563	0.00356502	1.77573e+07	1.45833e+06	0.00561909	0.00232935	0.00489873	0.00215343	0.000474228	0.00203792	-0.000729889	0.00123744	0.00395953	0.00800916	0.10451	0.00642177	-1.04913	0.752327	9974
0.000854139	0.0713391	0.00257027	2.01074e+07	1.65716e+06	0.0106569	0.00237983	-7.5069e-06	0.00214879	0.00505115	0.00200649	-0.00250416	0.00127314	0.00490699	0.00784861	0.0837891	0.00635315	-0.382024	1.14719	9973
0.00085878	0.0684661	0.00241152	2.27816e+07	1.86704e+06	0.00538974	0.00234872	0.00297901	0.00209873	0.00301863	0.00195233	-0.00258848	0.00128855	-0.00280526	0.00802789	0.0853611	0.00634197	-4.19609	3.57473	9978
0.000863446	0.0699298	0.00254508	1.97512e+07	1.65901e+06	0.00755075	0.00240836	0.00402891	0.00212953	0.000713738	0.00192054	-0.00148952	0.00123835	0.0052131	0.00796331	0.0894459	0.00637252	3.46833	3.68987	9979
0.000868137	0.07084	0.00255836	2.17495e+07	1.78063e+06	0.00856608	0.0023315	0.00212662	0.00211884	-0.00303598	0.0020724	-0.00136725	0.00123434	-0.0018167	0.00826674	0.0833695	0.00641666	-5.32254	4.81388	9967
0.000872854	0.0725734	0.00265687	1.71613e+07	1.44724e+06	0.00765047	0.00237898	0.00198731	0.00217711	-0.00217392	0.00203833	0.000190948	0.00127687	-0.0110164	0.00780458	0.0873478	0.00624714	3.84366	5.38851	9978
0.000877597	0.0742258	0.00286853	1.82899e+07	1.61299e+06	0.00856585	0.00244831	0.000277577	0.00219036	-0.00151186	0.00202579	-0.00214306	0.00124527	-0.00254724	0.00781517	0.0781828	0.00638782	-1.33823	1.03089	9971
0.000882365	0.0681011	0.00249141	1.76146e+07	1.5588e+06	0.0115482	0.00233814	0.00154482	0.00204607	0.00254762	0.00200167	-0.00163739	0.00123601	-0.00133341	0.00781943	0.0961387	0.00647964	0.0570612	2.54389	9971
0.000887159	0.0723813	0.0027959	1.94699e+07	1.57463e+06	0.00836839	0.00240023	0.00371142	0.0021925	-0.000909412	0.00198881	0.000613799	0.00122571	-0.00882287	0.00776711	0.0871182	0.00630568	-13.0809	8.80722	9972
0.000891979	0.0711787	0.00252354	1.94393e+07	1.71914e+06	0.0126623	0.00236053	-0.000829418	0.00211034	-0.00118405	0.00205949	-0.00106796	0.00127715	0.00804486	0.0079963	0.0815137	0.00642805	-2.49749	1.99422	9977
0.000896825	0.0733515	0.00303967	1.84437e+07	1.39941e+06	0.00489794	0.00238771	-0.00122888	0.00215751	0.00115994	0.00208905	0.00244269	0.00122027	-0.0103183	0.0080619	0.0887783	0.00636498	-3.01864	1.40721	9975
0.000901698	0.0706035	0.00256154	2.19267e+07	1.95122e+06	0.0138769	0.00235359	0.000819052	0.00215453	-0.00160218	0.00199398	0.00123786	0.00126977	-0.00465591	0.00786109	0.0953898	0.00648924	-2.58681	0.948374	9971
0.000906597	0.0721701	0.00337054	2.11941e+07	1.69837e+06	0.0106671	0.00245226	0.0047868	0.00210444	8.23907e-05	0.00201001	0.00172353	0.00127026	-0.00579889	0.00779782	0.0811713	0.00635185	-4.85434	4.88606	9968
0.000911523	0.0720021	0.0027506	2.02793e+07	1.74945e+06	0.00511568	0.00236598	0.00391319	0.00222459	-0.000830202	0.00197878	0.000246595	0.00129	-0.00822533	0.00792876	0.0847808	0.00649713	3.76889	4.31043	9965
0.000916475	0.0750046	0.00336099	2.17422e+07	1.82225e+06	0.0104141	0.00245237	0.000314092	0.00224174	-0.00277249	0.00200145	-0.00191915	0.00125012	0.00530103	0.00784068	0.0762144	0.00639646	-6.74739	4.31022	9973
0.000921455	0.0723707	0.0027459	1.87501e+07	1.56833e+06	0.0137892	0.00238183	0.0038629	0.00215287	0.000857303	0.00205017	-0.00107707	0.00127709	-0.00436556	0.00796355	0.0910163	0.00635404	-3.21983	1.86739	9971
0.000926461	0.0756077	0.00316484	2.01811e+07	1.69311e+06	0.00919132	0.00243758	0.00207528	0.00221626	-0.00175429	0.00207768	-0.000510595	0.00128212	0.00522912	0.00797287	0.0831888	0.00630093	-1.28665	0.472498	9972
0.000931495	0.0679785	0.00299748	2.09679e+07	1.74781e+06	0.0100878	0.00228353	0.00574091	0.00215374	-0.00277434	0.00194855	-0.00232931	0.00122614	-0.00942863	0.00774	0.084111	0.00639432	-3.96809	1.56473	9961
0.000936556	0.0698987	0.00260246	1.94659e+07	1.5786e+06	0.00678822	0.00230132	-0.000962027	0.00220429	0.00133799	0.00197058	0.000445516	0.00129061	0.00506888	0.0080487	0.085653	0.00631562	-11.4656	7.15482	9966
0.000941645	0.0753773	0.00273705	1.6321e+07	1.33797e+06	0.00940591	0.00244331	0.000464646	0.00221796	-0.000179981	0.00205837	0.000963834	0.00128462	-0.00935726	0.0077735	0.0931421	0.00643586	-1.5753	0.455426	9971
0.000946761	0.0709222	0.00276045	2.06509e+07	1.70021e+06	0.00470638	0.00244611	-0.000181394	0.00213547	-6.16822e-07	0.00192654	0.000643948	0.00121498	-0.00680375	0.00799887	0.0877941	0.00641763	-1.42603	1.60372	9960
0.000951905	0.072261	0.00290854	1.98231e+07	1.65575e+06	0.0111024	0.00243687	0.000303805	0.00213445	-0.000708409	0.00199949	-0.00115611	0.00129305	0.0118991	0.00799532	0.0865788	0.00638999	-1.30889	1.58286	9975
0.000957077	0.0759162	0.00298289	2.03089e+07	1.6802e+06	0.0115081	0.00245768	-0.0019246	0.0022494	-0.000851159	0.00203182	8.60109e-05	0.00127597	0.0141489	0.00818212	0.0967489	0.00641979	-0.867637	0.714016	9972
0.000962277	0.0711501	0.00319854	1.77266e+07	1.46363e+06	0.00491665	0.00226731	0.00136133	0.00222994	0.00175695	0.00204304	0.00281416	0.00123511	0.0039968	0.00764675	0.0869207	0.00620243	-0.0444347	0.930221	9969
0.000967505	0.0727266	0.00284095	2.06951e+07	1.65908e+06	0.0132291	0.00238584	0.00585004	0.0022191	-0.0019054	0.0019889	-0.000372077	0.00128195	-0.0109985	0.00769816	0.0933034	0.00660554	-4.32761	2.71017	9978
0.000972762	0.0717611	0.00283438	2.11434e+07	1.71411e+06	0.00925781	0.00239743	0.00424052	0.00218634	0.00160102	0.00196694	-0.00147912	0.00126421	-0.00399558	0.00780151	0.0824205	0.00622458	-4.3548	3.27879	9973
0.000978047	0.074819	0.00313084	1.94972e+07	1.59435e+06	0.012163	0.00240995	0.00231507	0.00224614	0.00221134	0.00203889	0.000756423	0.00125042	0.0065332	0.00804208	0.10178	0.00657997	1.94439	3.56912	9970
0.000983361	0.0712111	0.00276229	1.79632e+07	1.5445e+06	0.0106687	0.00231106	-0.00237215	0.00220177	0.000482226	0.0020293	0.000524546	0.00127157	0.00133407	0.00809249	0.0977366	0.00635848	-0.159689	0.927157	9958
0.000988704	0.0692566	0.00261552	1.91467e+07	1.54283e+06	0.0116208	0.00236264	0.00228065	0.00206137	0.00088183	0.00201484	0.00120237	0.00128326	-0.0048009	0.00769799	0.0915305	0.00621844	-2.34063	1.23562	9973
