# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 673415
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000435635	1.72292e-05	31963.1	1437.13	0.00186984	0.000229551	-5.14049e-05	0.000237142	-0.000152083	0.000212276	-0.000110406	0.00024492	-8.5472e-05	0.000507842	0.000956935	0.000554248	-6.61157	5.11607	5647
5.02214e-05	0.000527334	5.6475e-05	34333.1	1496.73	0.00230775	0.000267911	-0.000403662	0.000269839	0.000314369	0.000201882	-0.000247929	0.000260377	-0.00036108	0.000554462	0.000498801	0.00073152	20.0805	21.3629	5670
5.04943e-05	0.000528919	5.99757e-05	32051.3	1472.61	0.00233406	0.000260452	0.000221745	0.000254165	-0.000271611	0.000237698	5.76086e-05	0.000319307	-0.00053122	0.000632158	0.000249771	0.000462881	-5.57048	4.26102	5579
5.07687e-05	0.000534717	6.61411e-05	31728	1420.81	0.00200238	0.000280468	-0.000879737	0.000249655	-0.000184052	0.000217574	8.63684e-05	0.00015686	-0.000352774	0.000307146	0.000633595	0.000366785	-0.439478	2.61682	5663
5.10445e-05	0.000426814	1.91619e-05	30080.8	1380.5	0.00198581	0.000238163	-0.000210477	0.00022755	0.000322058	0.000201307	-5.35749e-06	9.1783e-05	-0.000305052	0.00025002	-0.000222108	0.000291286	-4.08102	1.80475	5713
5.13218e-05	0.000436454	1.78906e-05	33142.3	1451.6	0.00184162	0.000239832	-0.000549742	0.000233229	0.000133897	0.000198076	-7.88414e-06	0.000101564	-0.000197206	0.000251887	0.000512994	0.000432597	-5.60141	3.61896	5763
5.16007e-05	0.000493659	2.79602e-05	34085.3	1500.83	0.00147206	0.000251241	-0.000410868	0.000247739	-6.66446e-05	0.000229267	0.000216427	0.000210701	-0.000288138	0.000308188	0.000255776	0.00033138	-2.80036	1.75449	5574
5.1881e-05	0.000440965	1.9949e-05	31139.3	1410.02	0.00197819	0.000233658	-0.000781861	0.000239817	-9.09177e-05	0.000208473	6.97394e-05	0.000117712	0.000296553	0.000368779	-0.00058762	0.000327509	4.94516	4.64371	5652
5.21629e-05	0.000500138	3.8799e-05	32021.3	1416.09	0.00208997	0.00025213	-0.000763479	0.000244562	-0.000536175	0.000227739	-0.000500606	0.000198392	0.00044811	0.000562925	0.000540537	0.000282733	-6.70041	3.9551	5689
5.24463e-05	0.000477942	2.36924e-05	34579.7	1523.16	0.0021261	0.000246022	-0.000564486	0.000246463	0.0002233	0.000221058	0.000337801	0.000225642	-0.000256936	0.000399456	-0.000600465	0.000712809	-6.4678	4.47122	5601
5.27313e-05	0.000693622	0.000103795	33337	1507.98	0.00132928	0.000317867	-0.000605717	0.000302852	-8.03184e-05	0.000238908	9.13395e-05	0.00016508	0.000357549	0.000333124	-4.11076e-05	0.000408579	-0.826179	0.722472	5552
5.30178e-05	0.000481649	3.0011e-05	33715.2	1479.53	0.00210051	0.000238836	-0.000565007	0.000256424	-4.5498e-05	0.000217357	-9.81095e-05	0.000143638	-0.000676519	0.000380997	0.000221161	0.000350722	-3.69277	2.21826	5649
5.33058e-05	0.000564433	8.42861e-05	32011.8	1432.84	0.00216464	0.00024997	-0.000428344	0.00024901	-6.56841e-05	0.000269378	-0.000255054	0.000204188	-0.000302643	0.000387811	0.000152116	0.000317584	-6.50831	3.81083	5714
5.35955e-05	0.00047246	2.39933e-05	32495	1442.55	0.00231305	0.000251093	-0.000595114	0.000243238	0.000264583	0.000211046	0.000232645	0.000118497	0.000301376	0.000366296	-0.000142562	0.000274987	-2.53257	0.759091	5644
5.38867e-05	0.000435651	1.81214e-05	33168.2	1477.01	0.00198156	0.000239498	-0.000619669	0.000230641	0.000199891	0.000211476	-6.10068e-05	0.000109069	-0.000500524	0.00039966	0.000154	0.000240316	-1.92925	0.450714	5596
5.41794e-05	0.000483102	5.01762e-05	33729.2	1465.1	0.00233246	0.000240094	-0.000251559	0.000260345	0.000132626	0.000211122	-0.0002713	0.000238473	0.00027667	0.000337043	0.000282765	0.000385329	-1.86757	2.58344	5663
5.44738e-05	0.0004799	3.4865e-05	33981.5	1503.77	0.00147739	0.000251283	-0.000566734	0.000248937	-3.15509e-06	0.000212151	2.38798e-05	0.000152973	-4.95103e-05	0.000272153	0.000492174	0.000301597	-2.28411	2.48383	5639
5.47698e-05	0.000465958	2.66947e-05	33235.4	1492.26	0.00190682	0.000246483	-0.000158866	0.000238551	0.000108787	0.000220128	-0.000134724	0.000161455	0.000219764	0.000271452	0.000492653	0.0003418	-1.57415	5.44539	5600
5.50674e-05	0.000481285	2.39928e-05	35295.7	1515.88	0.00202234	0.000243669	-0.000732563	0.000254431	-8.05031e-05	0.000218663	0.000107653	0.000155241	3.26073e-06	0.000351308	0.000436289	0.000401134	-5.46261	1.48301	5584
5.53665e-05	0.000489168	3.09607e-05	32627.1	1448.97	0.002282	0.000239549	-0.000210902	0.000249924	0.000187097	0.000227786	1.77436e-05	0.000112849	-1.18858e-05	0.000251815	0.000394415	0.000395796	-7.76552	5.2992	5678
5.56674e-05	0.000456691	1.99106e-05	29329.3	1369.1	0.00188358	0.000242996	-0.000588709	0.000242606	0.000282251	0.000212211	2.87029e-05	0.000148845	0.000402308	0.00054444	0.000280697	0.000441099	-2.2827	3.5535	5594
5.59698e-05	0.000510176	4.07925e-05	32598.4	1453.31	0.00195551	0.000244452	-0.000635503	0.000270771	-7.04541e-05	0.000216828	0.000248406	0.000171695	-0.000217195	0.000286825	0.000544318	0.000337129	-3.11628	3.09002	5654
5.62739e-05	0.00046292	2.55321e-05	29900.4	1373.38	0.00207317	0.000237071	-0.00053726	0.000238599	-0.000167259	0.000224764	-0.000345054	0.000181994	0.000275493	0.000245771	-0.000322164	0.000349663	-6.40566	2.80912	5642
5.65797e-05	0.000496318	4.00636e-05	30438.4	1401.74	0.00210478	0.000249621	-0.000325694	0.000244869	0.000194945	0.000236106	0.000302017	0.000359125	-0.000901333	0.000595198	6.78041e-05	0.000270151	-4.77441	2.82928	5562
5.68871e-05	0.000478362	2.39384e-05	30835.3	1412.57	0.00178798	0.000253038	-0.000345511	0.00025191	0.000191321	0.000205495	-0.000160939	0.000109104	0.000192961	0.00035452	0.000591368	0.00043476	-2.75543	3.12868	5630
5.71962e-05	0.000489717	2.93632e-05	31735.9	1445.12	0.0019245	0.000250171	-0.000572239	0.000254392	-0.000149806	0.000213288	-0.00037576	0.000237292	-0.000162821	0.000404462	-0.000336912	0.000359767	-7.40736	3.95261	5657
5.75069e-05	0.00049029	3.32606e-05	33306.5	1480.07	0.00159311	0.000244318	-0.000332846	0.000250966	0.00025562	0.000219689	3.82791e-05	0.000153324	-0.00042607	0.000384315	0.000301324	0.000411569	0.990534	4.90986	5733
5.78194e-05	0.000449851	2.55113e-05	30451.3	1409.62	0.00181022	0.00024196	-0.00036571	0.000239086	-0.000241177	0.000210838	0.000126913	0.000118311	0.00022489	0.00027267	0.000695857	0.000400225	-14.9392	13.2586	5609
5.81335e-05	0.000460883	2.08691e-05	32665.7	1440.57	0.00200233	0.00023977	-0.000610186	0.000237636	-7.43839e-05	0.00022232	0.000125462	0.000105828	0.000524414	0.000420242	-1.57297e-05	0.000221921	4.13862	5.94658	5628
5.84494e-05	0.000514842	3.05341e-05	32292.8	1451.29	0.0026545	0.000255446	-0.000274194	0.000255798	-0.000111324	0.000224506	-5.9744e-05	0.00010522	0.00010946	0.000276766	-0.00031212	0.000355318	-3.34848	1.56877	5659
