# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.37063e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	4.10081e-05	1.68496e-06	7.60318e+09	3.05142e+08	0.000583847	5.84161e-05	-0.000228664	5.73434e-05	0.000148669	5.17673e-05	-4.93059e-05	0.000256428	0.000631371	0.000790719	-0.000431023	0.000392219	-129.824	63.6328	8717
1.58957e-05	8.90559e-05	4.72078e-05	7.66332e+09	3.1406e+08	0.000622833	9.22297e-05	-0.000300138	9.11606e-05	1.11479e-05	5.92886e-05	-0.000406988	0.000228805	-0.000301085	0.000707862	0.00114922	0.000623624	-32.0177	27.6552	8745
1.59821e-05	4.08318e-05	2.46562e-06	7.86575e+09	3.12763e+08	0.000492511	5.85979e-05	-0.000255697	5.48247e-05	7.64467e-06	5.3414e-05	0.000191535	0.000386566	-0.000345212	0.00107613	-4.2039e-07	0.000573874	30.4818	87.9698	8773
1.60689e-05	5.95454e-05	1.23013e-05	7.3488e+09	2.94896e+08	0.000594777	6.76051e-05	-0.000377015	7.39345e-05	2.97748e-05	5.93131e-05	0.000379185	0.000285241	0.000117543	0.000714076	-0.000202845	0.000525259	-168.783	121.781	8762
1.61562e-05	5.73161e-05	9.93146e-06	7.64211e+09	3.11576e+08	0.00056169	6.0506e-05	-0.000209965	6.14839e-05	0.000177341	7.49074e-05	0.000190361	0.000250345	-0.000456195	0.000870936	0.00148549	0.000582233	-141.34	69.776	8766
1.6244e-05	4.84547e-05	7.2651e-06	7.35492e+09	3.06146e+08	0.000577475	6.84417e-05	-0.000151404	5.80574e-05	-6.91919e-05	5.49012e-05	9.04535e-05	0.000254999	-0.00012463	0.00100137	0.000548404	0.000715784	-47.5078	87.5107	8738
1.63322e-05	5.21426e-05	6.7526e-06	7.91823e+09	3.10468e+08	0.000471309	5.97136e-05	-0.000209695	6.55293e-05	-3.90623e-05	6.31867e-05	0.00021057	0.00019086	-0.00139072	0.000965971	0.00115141	0.000621628	-41.2395	93.7393	8791
1.6421e-05	7.74427e-05	2.09743e-05	7.81043e+09	3.09073e+08	0.000572397	7.93956e-05	-9.98082e-05	8.37734e-05	-3.80423e-05	6.5056e-05	-0.000269446	0.000245527	-0.00041749	0.00090279	-0.000341051	0.000555694	-115.964	95.1519	8814
1.65102e-05	6.31795e-05	1.5158e-05	7.93527e+09	3.11934e+08	0.000574018	6.57625e-05	-0.000210345	7.22807e-05	9.71196e-05	6.94792e-05	0.000124846	0.000245127	0.000228432	0.000768226	-0.000491216	0.000484902	36.4344	98.5153	8775
1.65999e-05	4.98477e-05	4.75656e-06	7.98723e+09	3.14469e+08	0.000501041	6.22985e-05	-0.000307762	6.03937e-05	-5.80979e-05	6.18584e-05	-9.3162e-05	0.000194993	0.00122076	0.000950646	0.000723954	0.000627246	-372.129	203.587	8765
1.66901e-05	4.65466e-05	3.88341e-06	7.63144e+09	3.04796e+08	0.000577649	6.22166e-05	-0.000325231	6.01201e-05	6.48145e-05	5.60972e-05	2.41603e-05	0.000282631	-0.0004319	0.000776657	9.77718e-05	0.000600323	-425.966	247.217	8731
1.67808e-05	4.28927e-05	3.30023e-06	7.54757e+09	3.0328e+08	0.000425252	5.86662e-05	-0.000170627	5.94988e-05	2.05889e-05	5.30967e-05	7.7923e-05	0.000218883	0.000537302	0.000752504	0.000250953	0.000555218	-442.086	229.131	8749
1.6872e-05	4.52454e-05	2.76168e-06	7.63575e+09	3.03205e+08	0.000452186	5.77616e-05	-0.000167742	6.26906e-05	3.34801e-05	5.52832e-05	1.33999e-05	0.000223117	0.000471361	0.000732834	0.000768127	0.000565915	-137.313	76.9832	8761
1.69636e-05	8.55522e-05	3.42615e-05	7.93558e+09	3.15583e+08	0.00061169	9.27152e-05	-0.000231355	8.17085e-05	0.000121569	6.4699e-05	-0.000189097	0.000193524	1.33854e-05	0.000751039	0.000203591	0.000402691	-281.333	147.842	8780
1.70558e-05	4.32682e-05	3.31491e-06	8.08932e+09	3.21591e+08	0.000559361	6.05289e-05	-0.000265143	5.69821e-05	-6.47776e-05	5.42732e-05	0.000419023	0.000348671	-0.000115411	0.000848556	0.00104497	0.000515771	78.5088	101.094	8759
1.71485e-05	4.34196e-05	2.46573e-06	7.18279e+09	2.95843e+08	0.000504306	5.94604e-05	-0.000197208	5.94441e-05	5.47543e-05	5.2932e-05	-0.00012579	0.000237215	-0.000678655	0.000965923	-0.000137303	0.000481884	-24.7418	42.1011	8786
1.72416e-05	4.18343e-05	2.67315e-06	7.1909e+09	2.88825e+08	0.000578246	5.79936e-05	-0.000176598	5.88251e-05	-7.66619e-06	5.17819e-05	0.000159572	0.000251121	-0.000388248	0.000862591	0.000844816	0.000370302	-169.246	101.164	8783
1.73353e-05	6.79487e-05	2.67716e-05	7.45376e+09	3.02633e+08	0.000546881	6.89476e-05	-0.000116734	8.21942e-05	1.01368e-05	6.25426e-05	-3.54721e-05	0.000245285	0.00113805	0.000725043	0.000637027	0.000333197	-427.754	297.502	8804
1.74295e-05	4.70888e-05	5.85236e-06	7.85689e+09	3.14419e+08	0.000473029	5.61519e-05	-0.000161874	6.23813e-05	-3.50265e-05	6.07077e-05	3.10645e-05	0.000337443	-0.000112217	0.00101979	0.00175808	0.00070266	-38.9576	82.465	8771
1.75242e-05	4.85142e-05	7.19408e-06	7.80473e+09	3.06618e+08	0.000404895	6.65292e-05	-0.000161002	6.08593e-05	-5.2042e-05	5.41533e-05	0.000187982	0.000275704	-0.000771375	0.000913319	0.000403874	0.000695784	-145.401	109.97	8770
1.76194e-05	4.29149e-05	3.27948e-06	7.95634e+09	3.12413e+08	0.00053586	5.97714e-05	-0.000241489	5.80883e-05	-3.75962e-05	5.34111e-05	-4.87979e-05	0.000198329	0.000754091	0.000662264	0.000447453	0.000479484	-42.2155	74.233	8742
1.77151e-05	4.35855e-05	3.28405e-06	7.5466e+09	3.09027e+08	0.000671836	5.76941e-05	-0.000158385	5.74344e-05	5.19301e-05	5.71451e-05	5.40274e-05	0.000259781	0.000914734	0.000975603	0.000424051	0.00060566	-310.253	178.683	8782
1.78114e-05	5.57924e-05	8.64834e-06	7.7639e+09	3.0349e+08	0.000584041	7.00491e-05	-0.000231776	6.84108e-05	-5.19795e-05	5.60404e-05	-7.36122e-05	0.000279933	0.000989123	0.000702642	0.000211224	0.000543953	-198.594	89.676	8751
1.79082e-05	6.4585e-05	1.09666e-05	7.445e+09	3.06306e+08	0.000582336	7.75326e-05	-0.000166619	7.0874e-05	-2.5705e-05	5.99237e-05	0.000162776	0.000284532	-0.000832899	0.000829386	0.000798918	0.000711291	-70.9879	58.9732	8820
1.80055e-05	4.80093e-05	8.15537e-06	7.23293e+09	2.87198e+08	0.000466535	5.96998e-05	-0.000272767	5.78905e-05	8.55097e-05	6.26241e-05	0.00012805	0.000243358	-0.000285082	0.00096623	-0.000151489	0.000580387	-145.415	69.2093	8850
1.81033e-05	4.87778e-05	4.10606e-06	7.59622e+09	3.03028e+08	0.000424643	6.35553e-05	-0.000190368	6.33653e-05	1.87606e-05	5.53706e-05	9.92986e-05	0.000227773	0.000160282	0.00107304	0.000624731	0.000579847	-200.44	212.636	8771
1.82016e-05	4.1322e-05	3.18397e-06	6.96001e+09	2.88056e+08	0.000424965	5.86525e-05	-0.000140956	5.63455e-05	-1.70861e-06	5.22879e-05	8.70174e-05	0.000216208	-0.00117054	0.000898263	0.00113145	0.000465919	47.9868	50.4993	8839
1.83005e-05	3.7577e-05	1.69878e-06	7.43043e+09	3.01346e+08	0.000460251	5.41144e-05	-0.000133133	5.46446e-05	-2.85033e-05	5.11534e-05	0.000205394	0.000146519	0.000546896	0.000725276	-0.000563419	0.000539579	-11.1619	33.0405	8805
1.84e-05	4.19893e-05	2.2115e-06	7.44269e+09	3.03042e+08	0.000445135	5.87825e-05	-0.0001677	5.6803e-05	2.44474e-05	5.37504e-05	-1.81079e-05	0.000194281	0.0010354	0.00091355	0.000684811	0.000531448	-223.728	166.559	8771
1.84999e-05	4.71661e-05	5.08655e-06	7.29209e+09	2.94925e+08	0.000413547	6.05768e-05	-0.000117175	6.51208e-05	-4.18851e-05	5.32342e-05	-5.47462e-05	0.000143176	0.000506102	0.000486827	0.000624083	0.0003702	-168.675	184.473	8781
1.86005e-05	5.55891e-05	1.38616e-05	7.60918e+09	3.12066e+08	0.000536733	6.95709e-05	-0.000192337	6.53916e-05	-4.40117e-05	5.93542e-05	-3.30128e-05	0.000283255	6.59401e-05	0.000774955	0.00054994	0.000487033	-185.25	88.9321	8786
1.87015e-05	5.09896e-05	5.9294e-06	7.04847e+09	2.95875e+08	0.000506229	5.65921e-05	-0.000249872	6.9975e-05	6.85678e-06	5.91809e-05	-0.000282228	0.000296749	-0.00108651	0.000914183	0.000644384	0.00065526	116.712	95.5513	8780
1.88031e-05	3.99231e-05	1.79366e-06	7.88171e+09	3.1436e+08	0.000512149	5.45373e-05	-0.00029097	5.60984e-05	-9.73026e-06	5.46719e-05	-0.000622145	0.000233514	0.000534677	0.000919737	-0.000100541	0.0006283	-255.516	225.484	8748
1.89053e-05	4.74578e-05	4.25813e-06	8.10391e+09	3.21502e+08	0.000581975	6.45187e-05	-0.000166303	6.05225e-05	6.00555e-05	5.42595e-05	-0.000394438	0.000297979	-0.000964339	0.00089373	0.000381621	0.000539313	-149.491	100.174	8798
1.9008e-05	4.3231e-05	3.4123e-06	7.20321e+09	2.94594e+08	0.000477002	5.66895e-05	-0.000226872	5.97903e-05	4.0589e-05	5.57349e-05	-6.76489e-05	0.000261315	-0.000548062	0.000824867	1.22645e-05	0.000517797	-63.6685	120.563	8730
1.91113e-05	5.67584e-05	1.16025e-05	7.80842e+09	3.14365e+08	0.000649274	7.90497e-05	-0.000272622	5.92174e-05	-4.93014e-05	5.68499e-05	-8.43283e-05	0.00024949	0.00174487	0.00108913	-2.02613e-05	0.000600084	-235.839	189.802	8718
1.92151e-05	4.09196e-05	2.3837e-06	7.32162e+09	2.97041e+08	0.000462394	5.93044e-05	-0.00020873	5.62142e-05	1.51975e-05	5.14767e-05	-0.000302509	0.000198642	-0.000656663	0.000762227	-0.000169227	0.000458934	-301.224	264.954	8769
1.93195e-05	4.49075e-05	3.4512e-06	8.08841e+09	3.19423e+08	0.000497246	6.25835e-05	-0.000175392	5.75551e-05	-7.59741e-05	5.47546e-05	0.0002196	0.000223527	0.000740012	0.000841723	0.000552844	0.000509136	4.82804	94.6787	8774
1.94245e-05	4.98927e-05	4.8873e-06	7.34674e+09	2.98663e+08	0.000510596	6.10441e-05	-0.000213788	6.46191e-05	4.44826e-05	5.91062e-05	4.20782e-05	0.000207649	-0.000181979	0.000829222	0.000563145	0.000504468	-126.583	163.532	8748
1.953e-05	4.04966e-05	2.35063e-06	7.75117e+09	3.05932e+08	0.000424665	5.90035e-05	-0.00011485	5.75136e-05	5.95561e-05	4.91261e-05	-0.000166823	0.00028967	0.00078916	0.0010808	0.000721739	0.000659281	-353.864	215.4	8802
1.96361e-05	4.80834e-05	5.47948e-06	7.24086e+09	2.9883e+08	0.000579869	5.90219e-05	-0.000212076	6.61668e-05	6.4392e-05	5.57221e-05	0.000569979	0.00031401	0.00090441	0.000742688	0.000682574	0.000563044	-207.994	225.89	8753
1.97428e-05	5.68532e-05	1.12307e-05	7.73444e+09	3.07479e+08	0.000608237	6.05561e-05	-0.000195598	7.09088e-05	-8.43343e-05	6.54836e-05	-1.75905e-05	0.000195789	0.000557913	0.000720364	-0.000149205	0.000366342	-72.7054	65.4649	8742
1.98501e-05	4.60725e-05	3.81096e-06	7.41961e+09	2.99847e+08	0.00050389	5.85051e-05	-0.000231918	6.01019e-05	-4.3365e-05	5.85431e-05	-0.000519326	0.000270948	0.000301845	0.00064532	0.00073431	0.000643844	-134.643	139.797	8798
1.99579e-05	4.67535e-05	3.38896e-06	7.2449e+09	2.91962e+08	0.000419981	5.95685e-05	-0.000184643	6.4504e-05	7.36962e-05	5.4159e-05	0.000208949	0.000239683	-0.000432631	0.000943169	0.00117134	0.000641954	-233.384	108.994	8786
2.00664e-05	8.85462e-05	3.79408e-05	7.35859e+09	3.00275e+08	0.000530891	9.42037e-05	-0.000174521	8.34993e-05	8.27007e-07	6.60851e-05	0.000114107	0.000217268	-0.000573691	0.00124039	0.000889898	0.000618539	-46.8593	55.4761	8756
2.01754e-05	4.5952e-05	7.14021e-06	7.75808e+09	3.07811e+08	0.000570454	5.77175e-05	-0.000260038	6.13712e-05	4.35719e-05	5.75077e-05	-0.000100295	0.00022167	-0.000223406	0.000690686	0.000507833	0.000514357	-194.105	75.8052	8815
2.0285e-05	4.40407e-05	2.41246e-06	7.91593e+09	3.12404e+08	0.000590971	6.00265e-05	-0.000168934	6.06887e-05	-3.78643e-06	5.20947e-05	2.96653e-05	0.000247107	0.00109197	0.000848975	0.000721157	0.000546889	238.562	284.984	8792
2.03952e-05	5.28213e-05	5.74464e-06	7.83147e+09	3.11706e+08	0.000436125	6.47149e-05	-0.000175594	6.29824e-05	4.87957e-05	6.24179e-05	0.00010783	0.000303507	-0.00119496	0.00101506	0.000582024	0.000611943	-253.013	158.604	8766
2.0506e-05	3.7284e-05	1.29589e-06	6.82752e+09	2.86539e+08	0.000559889	5.48231e-05	-0.000285056	5.48197e-05	-5.38839e-05	4.98931e-05	0.000157446	0.000268768	0.00202274	0.000873729	0.000803122	0.00062542	-113.033	75.3773	8751
2.06175e-05	5.53508e-05	6.14143e-06	6.94357e+09	2.84627e+08	0.000491958	6.58812e-05	-0.000297679	6.01934e-05	4.49261e-05	6.79475e-05	0.000342616	0.000286414	0.00106668	0.000838798	0.000451923	0.000614522	-212.794	88.0669	8791
2.07295e-05	4.73745e-05	3.24503e-06	7.76341e+09	3.07568e+08	0.000574627	6.1785e-05	-0.000211313	6.14093e-05	6.64469e-05	5.5983e-05	-7.92584e-05	0.000258587	8.32074e-05	0.00079352	0.00111206	0.000551155	-67.6586	61.7786	8822
2.08421e-05	4.83858e-05	7.13785e-06	7.47267e+09	3.01189e+08	0.000616349	6.31111e-05	-8.78409e-05	5.84656e-05	4.20275e-05	6.03208e-05	0.000188698	0.000346808	-0.000301924	0.000867396	0.00155085	0.000487697	-139.855	96.8794	8751
2.09553e-05	4.68382e-05	4.50151e-06	7.78094e+09	3.07472e+08	0.000539768	5.90293e-05	-0.000174285	6.13288e-05	-4.43825e-05	5.85911e-05	0.000438331	0.000287083	0.00129317	0.000819829	0.00035031	0.000436321	-220.551	192.945	8763
2.10692e-05	4.47605e-05	3.23358e-06	7.32289e+09	3.02787e+08	0.000524803	5.79906e-05	-0.000217594	6.33022e-05	-5.17835e-05	5.35703e-05	-0.000416315	0.000359047	0.000372368	0.00070164	0.00112148	0.000470056	150.787	117.586	8733
2.11837e-05	4.4506e-05	2.49102e-06	7.40379e+09	3.0222e+08	0.000510023	6.11227e-05	-0.000142827	6.06374e-05	-3.8074e-05	5.17485e-05	0.000292388	0.000306814	0.00136992	0.00115667	0.000183182	0.000733176	-117.989	85.9542	8816
