# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.13591e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0902336	0.00337795	1.91867e+07	1.84739e+06	-0.00319274	0.00271451	0.00100417	0.00233665	0.00255621	0.00229133	0.00195314	0.00141708	0.00237215	0.00826963	0.108357	0.00678447	-1.74541	0.724553	9988
0.000794865	0.084016	0.00288872	2.16497e+07	2.11375e+06	-0.003819	0.00256233	0.00120332	0.00232189	0.000984215	0.0022082	-0.000939165	0.001395	-0.00610812	0.00847954	0.0987698	0.00683617	-0.785898	0.432122	9989
0.000799183	0.0879984	0.00316162	1.87515e+07	1.91027e+06	0.000601198	0.00262314	-0.000889036	0.00242516	0.00117016	0.0022117	-0.00161291	0.00132059	0.000692714	0.00817396	0.0986098	0.00672573	-2.80975	2.3174	9976
0.000803526	0.0854217	0.00309873	1.85505e+07	1.7985e+06	0.00124092	0.00257263	0.000366716	0.00234331	-0.00208101	0.0022397	0.000390281	0.0013719	0.0171107	0.00840198	0.0952182	0.00674876	-4.20228	3.73482	9983
0.000807891	0.0904101	0.00324266	1.97318e+07	1.90709e+06	-0.00103035	0.00272072	-0.00662153	0.00235959	-0.00304405	0.00227142	-0.000237635	0.00136792	-0.00624886	0.00835547	0.0957261	0.00664418	-3.73775	1.40724	9978
0.000812281	0.0914791	0.00395057	2.04993e+07	1.97718e+06	-0.00376616	0.0027019	0.00189868	0.00247075	-0.00177575	0.00222021	0.00172156	0.00134557	-0.00948011	0.00834388	0.0963538	0.00682057	-6.74608	5.2328	9985
0.000816694	0.081695	0.00288422	1.77147e+07	1.58976e+06	-0.00323226	0.00251362	-0.00133727	0.00234915	-0.00516051	0.00212839	-0.000476089	0.00134379	-0.00276478	0.00819528	0.101166	0.00691988	-3.65025	2.01824	9988
0.000821131	0.084747	0.00347936	2.21966e+07	2.17474e+06	0.00387566	0.00261872	0.00213319	0.00233541	0.000181475	0.00216155	0.00232642	0.00138668	0.000417336	0.00831886	0.0987601	0.006798	-0.807062	0.683787	9986
0.000825593	0.0848982	0.00312284	1.79473e+07	1.70637e+06	-0.00135696	0.0026137	-0.00384926	0.0023498	0.00119678	0.00215876	-0.000325196	0.00135205	-0.00962267	0.00814417	0.103797	0.00676903	-10.3923	11.2035	9987
0.000830078	0.0846803	0.0029498	1.74565e+07	1.71417e+06	-0.00419093	0.00270588	0.000681582	0.00222775	0.000128082	0.00216076	-0.00136025	0.00135654	-0.00117812	0.00839864	0.105192	0.0068352	-0.053685	1.17071	9996
