# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.8626e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000978275	5.60664e-05	2.2262e+06	79517.1	0.00260032	0.000305036	-0.000703583	0.000301237	-0.000216142	0.000265992	0.000365929	0.000674222	-0.0037091	0.00180342	0.00416796	0.001329	-87.3053	30.6768	7672
7.0953e-05	0.000986112	5.07559e-05	2.20789e+06	80216	0.00314867	0.000310431	-0.000573947	0.000295168	-0.000325225	0.000278579	0.000334196	0.000651879	-0.000478079	0.00176563	0.00296626	0.00137849	-14.8406	15.7537	7528
7.13385e-05	0.00110658	7.83197e-05	2.13136e+06	77161.4	0.00202251	0.000330912	-0.0011452	0.000312802	-0.000167391	0.000288848	0.000400994	0.00068835	-0.00187037	0.00173156	0.00239182	0.00119825	-47.2427	13.9362	7605
7.17261e-05	0.00104841	8.18782e-05	2.01217e+06	75493.7	0.0024414	0.000321278	-0.000420958	0.000317599	0.000351321	0.000271934	-0.00108776	0.000614038	-0.00134811	0.00151846	0.000520835	0.00124477	-53.1251	30.517	7532
7.21158e-05	0.000936187	6.10393e-05	2.1566e+06	78250.5	0.00251275	0.000305476	-0.000339174	0.000293275	-0.00019953	0.000260461	0.000430967	0.000557045	0.00143658	0.00157163	0.00116111	0.00134996	-58.0469	38.9535	7564
7.25076e-05	0.00106422	6.69497e-05	2.06732e+06	75955.9	0.00230404	0.000314656	-0.000739176	0.000308304	0.000132505	0.000295295	-0.000385835	0.000658488	-0.00169937	0.00151653	0.000872	0.00111763	-27.7435	40.2629	7560
7.29015e-05	0.00156745	0.000325574	2.03987e+06	74242	0.00267956	0.000338525	-0.000265051	0.000441546	0.000509668	0.000322425	-0.000492159	0.000580325	-0.000141037	0.00180747	0.00221317	0.00126875	-63.0284	29.3094	7572
7.32976e-05	0.00153704	0.000380122	2.37209e+06	82758.5	0.00222729	0.000343328	-0.000868785	0.000344062	-0.000533018	0.000411421	-0.000245977	0.000697197	-0.00103633	0.00167902	0.0028903	0.00129851	-110.944	31.2804	7575
7.36959e-05	0.00116571	0.000108317	2.04909e+06	75174.3	0.00259136	0.000336586	-0.000274426	0.000316269	0.000145384	0.000304979	-0.000865221	0.000651846	0.0011045	0.00164033	0.00220283	0.00134005	-42.8021	20.4674	7601
7.40963e-05	0.00114219	0.000145927	2.05494e+06	76466.9	0.00234094	0.000341499	-0.000509133	0.00031716	-2.08313e-05	0.000290066	0.001038	0.000693642	0.0011686	0.00177139	0.00336965	0.0011822	-35.6448	17.7283	7574
7.44989e-05	0.000960501	6.23343e-05	2.22531e+06	80933.7	0.00265649	0.000291691	-0.000861634	0.000306518	-0.00011427	0.000273538	0.000645986	0.000684379	0.00161212	0.00176679	0.00212215	0.00121648	-110.456	44.146	7551
7.49036e-05	0.00155116	0.000417432	2.14488e+06	78317.7	0.00207297	0.000338877	-0.000854287	0.000454819	-0.000518083	0.000290396	0.000299335	0.00075795	-0.00109714	0.00193373	0.00362495	0.00128108	-138.424	43.9638	7637
7.53106e-05	0.00112138	0.000111952	2.05473e+06	75359.6	0.00291186	0.000301778	-0.00119823	0.000346987	0.00048767	0.000284239	-0.000170793	0.000674126	-0.000307539	0.00167067	0.00306974	0.00115102	-54.7787	16.7073	7652
7.57198e-05	0.000912646	4.20264e-05	2.26532e+06	80071.2	0.00205597	0.000288374	-0.00125483	0.000292101	0.000171757	0.000270861	-0.000478272	0.000588695	-0.00346116	0.00169231	0.00126816	0.00124263	-50.7517	21.0229	7539
7.61312e-05	0.00103082	6.27018e-05	2.07354e+06	75962.5	0.00241934	0.00031383	-0.000981345	0.000316246	-0.000334221	0.00026974	-0.00106257	0.000635794	0.000736508	0.00180205	0.00332138	0.00130282	-29.7341	21.2148	7589
7.65448e-05	0.00103788	8.60713e-05	2.21294e+06	79672.4	0.00219319	0.000311698	-0.0012058	0.000322106	0.000203051	0.000267942	0.000392586	0.000642728	0.000648148	0.00174657	-0.000319961	0.00127845	-58.394	20.8285	7603
