# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 7742.64
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.120427	0.00455619	683.965	13.2857	-0.00333742	0.00367525	0.000618984	0.00316585	0.00240926	0.00309242	0.00285729	0.00185287	0.00450636	0.00733216	0.0884524	0.00672775	-0.631636	0.0458058	7282
0.000794865	0.11227	0.00389029	645.626	12.1179	-0.00455369	0.00347036	0.00160838	0.00313815	0.000824073	0.00297809	-0.00113516	0.00182211	-0.00183396	0.00744274	0.0767996	0.00669007	-0.544606	0.0434498	7304
0.000799183	0.118667	0.00430679	660.616	12.7942	-6.56436e-05	0.00357831	-0.00180218	0.00331596	0.00152377	0.00302431	-0.000900111	0.00173697	0.00121138	0.00742206	0.0847548	0.00657762	-0.605561	0.0448402	7208
0.000803526	0.114106	0.00416506	673.744	12.8465	0.0019228	0.00349003	0.00014862	0.00317464	-0.00295273	0.00303599	0.00071389	0.00181022	0.00549558	0.00737851	0.0821047	0.00650323	-0.63316	0.0440364	7255
0.000807891	0.121346	0.00437791	656.427	12.6001	-0.00148839	0.00369291	-0.00895236	0.0031963	-0.00405059	0.00307256	-0.00029172	0.00179898	-0.00301054	0.00746737	0.0862768	0.00663533	-0.714255	0.04712	7291
0.000812281	0.12425	0.00543776	649.433	12.5021	-0.00546703	0.00370748	0.00312852	0.00340802	-0.00259718	0.00305986	0.00308361	0.00178598	-0.0126082	0.00730839	0.07699	0.00672986	-0.527438	0.0449976	7160
0.000816694	0.109517	0.00390835	670.011	12.8529	-0.00399947	0.00341792	-0.001916	0.00318597	-0.00707081	0.00288648	-0.000270065	0.00175409	-0.000874761	0.00725865	0.0892113	0.00683762	-0.654664	0.0466136	7264
0.000821131	0.113615	0.00472745	667.845	12.7715	0.00526305	0.00355504	0.00328744	0.00317148	-0.000993291	0.00292698	0.00178001	0.00179232	0.00915632	0.00735169	0.0865431	0.00667246	-0.642367	0.046189	7272
0.000825593	0.113354	0.00422092	654.156	12.4103	-0.00158192	0.00353266	-0.00612639	0.00318123	0.00124224	0.00292033	-0.000398643	0.00174977	-0.00374116	0.00719403	0.0917052	0.00671714	-0.565261	0.0462299	7287
0.000830078	0.112908	0.00397139	650.778	12.3933	-0.00532652	0.00370146	0.000485105	0.00301856	0.000765081	0.00291075	-0.00188123	0.00174295	-0.00216371	0.00727834	0.0831888	0.00667484	-0.610727	0.0458914	7222
0.000834588	0.118002	0.00464667	667.548	12.7557	0.00224517	0.00350826	0.00358319	0.00323872	-0.0025823	0.00307028	-0.000284701	0.00180614	0.0035897	0.00712154	0.0939864	0.00668157	-0.655695	0.0437252	7328
0.000839123	0.117756	0.00497011	665.125	12.6851	-0.00109006	0.00356202	-0.00282039	0.00326352	-0.00186853	0.00299276	-0.00273492	0.00176627	0.00425622	0.00744732	0.0943627	0.00673975	-0.628267	0.045318	7297
0.000843682	0.117578	0.00483434	676.013	12.7975	-0.00485245	0.00356814	0.00181999	0.0032737	-0.0043847	0.0030139	0.00113287	0.00181289	0.00447893	0.00743615	0.0838412	0.00659068	-0.655544	0.0526113	7232
0.000848266	0.120153	0.00483441	682.266	13.0454	-0.000797651	0.00365398	0.00175338	0.00322423	0.000639123	0.00304302	-0.00156609	0.00185015	-0.00673817	0.00752663	0.0878702	0.00682896	-0.763328	0.0494462	7285
0.000852875	0.118493	0.00433866	648.362	12.4118	-0.0020168	0.00360717	0.00183325	0.00318682	0.00112467	0.00304935	-0.00092337	0.00181341	-0.00550831	0.00707762	0.0840792	0.00642691	-0.642242	0.0457639	7304
0.000857509	0.121236	0.005201	655.812	12.4677	-0.00150863	0.00363086	-0.00036284	0.00323097	0.000640142	0.00307307	0.000675177	0.00177829	0.00180664	0.00726613	0.0867542	0.00674884	-0.621817	0.0465673	7338
0.000862168	0.10907	0.00406156	656.45	12.3431	-0.00664493	0.0034833	-0.000321337	0.00305083	0.00345529	0.00292211	0.00236011	0.00178849	-0.0104966	0.00730795	0.0843644	0.00658915	-0.591574	0.0459825	7280
0.000866852	0.111739	0.00362194	654.905	12.3265	-0.000561741	0.00351107	0.000377774	0.00314802	0.000209613	0.00286528	-0.00110507	0.00181254	0.00990489	0.00729418	0.0913973	0.0066509	-0.57457	0.0431106	7345
0.000871562	0.118024	0.00505214	684.019	13.2124	-0.00179075	0.00360863	0.00432619	0.0032822	-0.0038656	0.0029376	-0.00124578	0.00182739	0.00385317	0.00727261	0.0833094	0.00662348	-0.566177	0.0448616	7284
0.000876297	0.125589	0.00472255	654.34	12.4389	0.00334292	0.00364031	0.00216955	0.00331953	-0.00135597	0.00315824	0.0020285	0.00188118	-0.000738073	0.00743958	0.0783702	0.00667009	-0.706802	0.0478493	7339
0.000881058	0.12084	0.00565179	683.682	13.0646	0.00032415	0.00356039	-0.00298457	0.00330933	-0.0022451	0.00305855	-0.000682374	0.00177482	-0.00473294	0.00733552	0.0851156	0.0067288	-0.663328	0.0463168	7332
0.000885845	0.113537	0.00387791	659.492	12.7009	-0.00705764	0.00351728	-0.00272885	0.00315949	0.00166407	0.00298549	-0.00161968	0.00182844	-0.00634698	0.00731361	0.0734653	0.00677612	-0.659603	0.0455125	7266
0.000890658	0.125802	0.00540379	665.747	12.7847	0.0027568	0.00371287	-0.00120457	0.00335313	0.00414864	0.00304825	-0.000447778	0.00183632	-0.0031585	0.00740146	0.083786	0.00655963	-0.712337	0.047401	7335
0.000895498	0.114448	0.00453462	646.218	12.3472	-0.00315565	0.00356681	0.00100174	0.00320648	-0.00256208	0.00292179	0.0010854	0.00180823	-0.00998037	0.00743766	0.0823819	0.00662518	-0.537142	0.0449328	7262
0.000900363	0.119855	0.00442644	672.95	12.9741	-0.00498582	0.00355475	-0.000482869	0.0032748	0.0017781	0.00311952	0.00181458	0.0018675	-0.00330885	0.0074336	0.0908927	0.00693485	-0.644072	0.0484501	7248
0.000905255	0.117681	0.00432885	642.686	12.0934	0.000898216	0.00358425	-0.00137429	0.00321534	-0.00131646	0.00299332	-0.000632453	0.00176942	-0.00453057	0.00725364	0.0807264	0.00643115	-0.621114	0.0440186	7327
0.000910173	0.115239	0.00412792	662.921	12.5846	-0.00375728	0.00358801	-0.000310155	0.00319756	0.00277682	0.00294444	-0.00245802	0.0017353	0.00499015	0.00736096	0.0817313	0.00657757	-0.589851	0.0434942	7260
0.000915119	0.117921	0.00452647	671.405	12.8948	0.000628893	0.00361547	0.000121103	0.00321098	-0.00278929	0.00303048	-0.00160227	0.00176157	0.0138143	0.00744951	0.0913026	0.00663134	-0.567332	0.0425923	7247
