# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.29155e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	4.44583e-05	2.3555e-06	4.87522e+08	1.84642e+07	0.000716177	6.15696e-05	-0.000164589	6.00367e-05	-1.2707e-05	6.01603e-05	1.86628e-05	0.000147091	0.000503611	0.000684431	0.000621046	0.000746374	-48.5652	92.7363	8040
1.58957e-05	4.906e-05	3.71969e-06	5.59191e+08	2.03263e+07	0.000732718	6.37658e-05	-0.000341343	6.73057e-05	-6.61874e-05	6.02303e-05	-6.39632e-05	0.000107223	0.00160178	0.00137659	0.00159012	0.000766547	-63.6693	40.05	7988
1.59821e-05	5.04634e-05	4.77547e-06	5.22708e+08	1.90112e+07	0.000733588	6.92999e-05	-0.00025087	6.59518e-05	-5.27487e-05	5.80034e-05	4.8709e-05	7.26526e-05	0.00121257	0.000811381	0.00167557	0.000870345	-73.4046	56.4782	8030
1.60689e-05	5.63934e-05	6.85851e-06	5.14675e+08	1.90465e+07	0.000702531	6.9114e-05	-0.000348398	6.39422e-05	1.97055e-05	7.11649e-05	7.2993e-05	0.000132943	0.000652585	0.000961733	-0.000601513	0.000581432	-97.0303	45.7558	8066
1.61562e-05	5.09375e-05	5.52623e-06	5.26049e+08	1.9498e+07	0.000780071	6.72492e-05	-0.000208897	6.51786e-05	-9.16163e-05	6.11908e-05	0.000262925	0.000161268	-0.000803152	0.00098119	-0.000104577	0.000753233	-307.316	141.62	8102
1.6244e-05	5.77027e-05	6.90247e-06	5.11084e+08	1.86135e+07	0.000839224	6.67343e-05	-0.000249479	7.207e-05	-1.10408e-06	6.79602e-05	-5.37043e-05	8.22825e-05	0.000899378	0.000770846	-1.12343e-05	0.000746595	-31.6514	64.0195	8049
1.63322e-05	6.41353e-05	1.55657e-05	5.12195e+08	1.90546e+07	0.000800752	8.39443e-05	-0.000355965	6.47369e-05	8.25814e-05	6.7638e-05	7.03647e-05	9.35781e-05	-8.33147e-05	0.000775156	0.00112734	0.000823807	-3.16366	35.2713	8075
1.6421e-05	6.16875e-05	8.64327e-06	5.3527e+08	1.93013e+07	0.000675664	7.25706e-05	-0.000239121	6.44688e-05	4.29691e-05	7.7077e-05	-5.28089e-05	0.000118612	-0.00052649	0.00115631	0.000654319	0.000691103	-116.804	51.7526	8009
1.65102e-05	6.01484e-05	1.16141e-05	5.20958e+08	1.92191e+07	0.000695614	7.52868e-05	-0.000211775	5.95564e-05	0.000134768	7.58005e-05	1.77424e-05	7.54899e-05	-8.6358e-05	0.000775517	-0.000441722	0.000709626	-137.83	68.6658	8017
1.65999e-05	4.35486e-05	1.84791e-06	5.11651e+08	1.85825e+07	0.000730678	6.35066e-05	-0.000234541	5.94599e-05	-1.69502e-05	5.67565e-05	-9.84811e-05	9.33183e-05	-0.00041571	0.000973836	0.000203461	0.000931094	11.1548	42.1715	8035
