# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6428.07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00895327	0.000839919	573.392	11.7452	0.0099263	0.00109711	0.000519804	0.000975245	-0.000975944	0.00102476	-0.000373683	0.000313809	-0.00201169	0.00159956	0.0046514	0.00140953	-0.860468	0.176426	5566
0.000220413	0.00914835	0.000817298	590.984	12.2777	0.0104034	0.00119136	0.000662967	0.00101677	-0.000115501	0.000922536	-0.000579925	0.000378155	-0.00261406	0.00143469	0.0043427	0.00185031	-0.770537	0.151108	5514
0.000221611	0.0149512	0.00350007	612.493	12.9128	0.0115694	0.00167761	-0.000319983	0.0011662	0.000626864	0.00112055	0.000170603	0.000499521	-0.00313181	0.00176248	0.00373962	0.00173752	-1.36525	0.273131	5488
0.000222815	0.00907468	0.000496846	595.387	12.4796	0.0115123	0.00112209	-0.000738838	0.00100652	-0.000669388	0.000997184	-0.000569188	0.000401487	-0.00232026	0.00168658	0.00214421	0.00152861	-0.949047	0.244688	5525
0.000224026	0.00880424	0.000592333	612.143	13.0051	0.00885181	0.00101996	-0.00207239	0.00105868	0.00128255	0.00098576	-0.000170627	0.000311578	-0.0011328	0.00147988	0.00166146	0.0014681	-0.993567	0.171938	5604
0.000225243	0.00886856	0.000586712	625.371	13.4003	0.0106273	0.00108867	0.000931314	0.00104168	0.00054285	0.000948312	-0.000130092	0.00040958	0.00331951	0.00149444	0.000989667	0.00131657	-1.03128	0.275115	5570
0.000226467	0.00984197	0.000583441	612.8	13.1444	0.0123353	0.00113791	-0.00107275	0.00107423	0.000525931	0.00103285	6.79237e-06	0.00033081	0.00141816	0.00129408	0.00433291	0.00167192	-0.89625	0.13349	5565
0.000227697	0.00940175	0.000753091	611.575	13.2761	0.0103685	0.00113592	-0.00126666	0.00108323	-0.000665452	0.000963732	-0.000673516	0.0003759	-0.000760115	0.00160737	0.00628838	0.00176341	-0.909283	0.225645	5520
0.000228934	0.00768194	0.000411743	596.706	12.7215	0.0103495	0.00104799	-0.00134923	0.000945474	-5.31679e-05	0.000880124	-1.73676e-05	0.000391705	0.00039343	0.00132133	0.00301278	0.00128361	-0.738467	0.167878	5525
0.000230178	0.00841245	0.00051667	603.469	12.8339	0.0110416	0.00109286	1.37758e-05	0.000977872	0.000602306	0.000935475	3.05657e-05	0.000283422	0.000252623	0.00153087	0.00379214	0.00123628	-0.928628	0.163805	5531
0.000231429	0.00925685	0.000569492	607.498	12.7643	0.0125947	0.00111969	0.000560993	0.00107311	-0.00125038	0.00096084	-0.000862338	0.000345796	-0.00207178	0.00154962	0.00576035	0.00154023	-0.78634	0.184067	5524
0.000232686	0.010433	0.00101181	605.743	12.7404	0.011305	0.00122127	-0.00238748	0.00112351	0.000735989	0.00101521	0.000754457	0.000351442	0.0018623	0.00164217	0.00344309	0.00172505	-1.02407	0.274589	5487
0.00023395	0.00852319	0.000521298	620.966	13.428	0.010115	0.00103904	-0.0027184	0.0010231	0.000583945	0.000983843	0.000161881	0.000382744	-2.67561e-05	0.00146098	0.00321773	0.00148189	-1.01785	0.201792	5484
0.000235221	0.00818919	0.000388708	588.674	12.1248	0.00940579	0.00100114	-0.00118678	0.00101217	-0.00141604	0.000932717	-8.31109e-05	0.000288059	0.000953387	0.00138324	0.00479553	0.00141442	-0.943829	0.232639	5634
0.000236499	0.00918741	0.000528926	621.792	13.1749	0.0113481	0.00109699	-0.00240668	0.0010492	-0.000588717	0.000988487	0.000220718	0.00034161	-0.000891594	0.00164707	0.000960718	0.00158899	-0.957736	0.145137	5569
