# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.29155e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00198538	0.000139782	3.27722e+08	1.41209e+07	0.00186257	0.000377076	-0.000481295	0.000392572	-0.000180664	0.000359217	0.00160706	0.00119599	-0.00159129	0.00205766	0.00266614	0.000779549	-15.9847	14.747	9343
0.000111852	0.00222228	0.000211286	3.36079e+08	1.45889e+07	0.0025753	0.000398533	-0.000174123	0.000410417	-4.20427e-05	0.000389225	0.00132876	0.00132601	0.00080417	0.00207897	0.00314207	0.000916449	1.8461	17.612	9284
0.000112459	0.00193594	0.000111396	3.38352e+08	1.4453e+07	0.00136519	0.000397537	-0.000479224	0.000374052	-0.000871641	0.000344927	0.00300906	0.00115728	-0.000600184	0.00215786	0.00219622	0.000892864	-1.52681	14.3319	9297
0.00011307	0.00210111	0.000155995	3.11492e+08	1.37319e+07	0.00255493	0.000411841	-0.00107089	0.000411482	-0.000508602	0.000333943	-0.000299185	0.00120652	0.00173187	0.00220775	0.00288739	0.000912255	-2.524	13.8077	9327
0.000113685	0.00218971	0.000199523	3.38574e+08	1.45547e+07	0.00171411	0.000412982	-0.00107081	0.000394308	0.000112202	0.000380765	-0.000585031	0.00116245	0.000478537	0.00217115	0.00322707	0.000893442	-29.061	16.1132	9305
0.000114302	0.00199573	0.000125942	3.43302e+08	1.48413e+07	0.00109611	0.000393038	-0.000781485	0.000375653	-0.000219596	0.000366018	-0.000289151	0.00121208	-0.00412905	0.00203403	0.00347919	0.000830448	-35.5669	12.4076	9304
0.000114923	0.00204272	0.000122296	3.31768e+08	1.44354e+07	0.0017244	0.000382655	-0.000560276	0.000424761	0.000229359	0.000336923	0.000749605	0.00127459	0.000894073	0.00243544	0.00292802	0.000968155	-6.59998	14.2222	9286
0.000115548	0.00199982	0.000142408	3.35584e+08	1.46347e+07	0.00174962	0.00037135	-0.000572322	0.000384656	-9.72585e-05	0.000379262	0.000253941	0.00121629	0.00259603	0.00211866	0.00358507	0.000843859	-70.8352	29.9908	9317
0.000116176	0.0029582	0.000460528	3.30207e+08	1.4637e+07	0.000521876	0.000438992	-0.000248752	0.000523472	-0.000419919	0.000410902	-0.000121054	0.00110118	0.00186811	0.00211042	0.00305916	0.000912749	-43.925	14.3659	9320
0.000116807	0.00189484	0.000102236	3.35532e+08	1.45528e+07	0.00245267	0.000375407	-0.000382424	0.000392085	-0.000336718	0.000334791	-0.000389265	0.00124638	-0.00212003	0.00227423	0.00103681	0.000925681	23.8639	36.4178	9320
0.000117441	0.0026082	0.000287859	3.2404e+08	1.42622e+07	0.00132583	0.000437668	-0.000396919	0.000440644	0.000468248	0.000418371	0.000613036	0.00131769	-0.00112599	0.00204115	0.00410354	0.000833733	-4.93297	13.221	9312
0.00011808	0.00215253	0.000215961	3.46983e+08	1.48298e+07	0.00233617	0.000412125	0.000149407	0.000405198	0.00027117	0.000357354	-0.00109345	0.00122289	-0.00209533	0.00220926	0.00453789	0.000940269	-50.9205	19.9506	9328
0.000118721	0.00226715	0.000429252	3.15838e+08	1.38212e+07	0.00203345	0.000402552	-0.000315108	0.000418689	0.00030887	0.000387024	0.00153495	0.00129835	-0.00200246	0.00230423	0.00355397	0.000730035	-14.9785	11.069	9315
0.000119366	0.00204636	0.00012254	3.2708e+08	1.39694e+07	0.00157383	0.00040511	-0.000665683	0.000387097	2.95787e-06	0.000355372	-0.00209394	0.00146529	-0.00202682	0.00237513	0.00307638	0.000823468	26.3557	33.6687	9307
0.000120015	0.00190822	8.34112e-05	3.23008e+08	1.4126e+07	0.00215274	0.00037359	-0.000919746	0.000387106	3.00068e-06	0.000346794	0.00133303	0.00121505	-0.00103919	0.00178517	0.00192164	0.000901463	-6.9555	29.3874	9321
0.000120667	0.0021349	0.000131191	3.10446e+08	1.36642e+07	0.00211381	0.000392896	-0.000651395	0.00040096	9.48534e-05	0.000380291	-0.00189279	0.00114265	6.02363e-05	0.00206685	0.000695769	0.000832583	-21.3766	15.9464	9293
0.000121322	0.00210137	0.000162054	3.33002e+08	1.44735e+07	0.00176457	0.000417811	-4.88122e-05	0.000394	-0.000179188	0.000350571	7.29887e-05	0.00116039	-0.00241723	0.00221132	0.00377474	0.000850482	-11.3283	25.0039	9294
0.000121981	0.00218168	0.000151228	3.22551e+08	1.42401e+07	0.00217966	0.000389971	-0.000959857	0.000424076	8.91786e-05	0.000367965	-0.000119401	0.00124229	-0.00441961	0.00230152	0.00259963	0.000831699	-14.4474	6.9585	9342
0.000122644	0.00194323	0.000120491	3.16487e+08	1.4063e+07	0.00126097	0.000399536	-0.000589355	0.000376692	-0.000506732	0.000342138	0.00236333	0.001247	0.00148995	0.00212912	0.00252697	0.000804156	-39.3098	16.2191	9298
0.000123311	0.00207698	0.000155288	3.1654e+08	1.39535e+07	0.0017776	0.000389594	-0.0002517	0.000398856	-1.30081e-07	0.000371732	0.000240379	0.00123845	-0.00323918	0.00230966	0.00402821	0.000892975	-4.27916	16.5729	9261
0.000123981	0.00227411	0.000216267	3.15929e+08	1.395e+07	0.002251	0.000423087	0.000140803	0.000423619	-9.91222e-05	0.000358681	-0.00078956	0.00127222	-0.00112769	0.0021555	0.00289929	0.000919754	-10.7225	9.66831	9343
0.000124654	0.00204374	0.00017471	2.99756e+08	1.36666e+07	0.00143156	0.000425938	-0.000392162	0.000371398	0.000769848	0.000347857	-0.000346453	0.00118157	-0.000338495	0.00197867	0.00409321	0.000949478	-63.6724	29.3955	9293
0.000125331	0.00205384	0.000122875	3.59665e+08	1.48835e+07	0.00204589	0.00039298	-0.000387694	0.000402587	-7.59271e-05	0.000350594	0.0010489	0.00121059	0.00460647	0.0021188	0.00299817	0.000790879	-21.4983	30.3065	9356
0.000126012	0.00197721	9.63769e-05	3.12403e+08	1.38944e+07	0.000350021	0.00038492	-0.000659937	0.000387685	0.000423624	0.000356473	0.000973868	0.00120277	-0.00279903	0.00207332	0.00284881	0.000849699	-0.310599	20.099	9310
0.000126697	0.00206527	0.000119779	3.3899e+08	1.45285e+07	0.00264515	0.000388901	-0.000434948	0.000394108	-0.000444442	0.00036819	0.000938896	0.00124972	-0.00189758	0.00231086	0.00259001	0.00079445	-12.4789	16.0109	9344
0.000127385	0.00210403	0.000169432	3.25977e+08	1.40036e+07	0.00245506	0.000405799	-0.00116981	0.000411264	-2.93043e-05	0.000342607	0.000815105	0.00119329	-0.00300592	0.00221303	0.00376626	0.000938116	4.85706	27.0106	9328
0.000128078	0.00212939	0.000135908	3.16393e+08	1.37665e+07	0.00150921	0.000388886	-0.00138311	0.000410831	-0.000320459	0.000369604	-3.52163e-05	0.00124969	-0.00110626	0.0021696	0.00477596	0.000977621	-20.8624	10.0123	9335
0.000128773	0.0021194	0.000112592	3.33102e+08	1.45171e+07	0.00207752	0.000404826	-0.000274398	0.000404319	-0.000764923	0.000356019	0.00016875	0.00116684	0.00124706	0.00213367	0.00225181	0.000836465	-16.1308	7.0681	9342
0.000129473	0.00204809	0.000117748	3.61786e+08	1.52059e+07	0.00211861	0.000396476	-0.00129926	0.00039813	4.35593e-05	0.000352435	-0.000274504	0.00128085	-0.00157717	0.00233405	0.00171949	0.000856356	-12.2623	13.902	9316
0.000130177	0.00213771	0.000142983	3.34078e+08	1.44057e+07	0.00102448	0.000405584	-0.000641372	0.000403597	-0.000216231	0.000364105	-0.000272399	0.00126324	-0.00145915	0.00215674	0.00183329	0.000945892	-6.48641	17.5597	9310
0.000130884	0.00254053	0.000252001	3.06769e+08	1.36e+07	0.00221646	0.000439216	-0.000892942	0.000463408	0.000564248	0.000371494	-0.000778606	0.00117689	-0.000286308	0.00203751	0.00338426	0.00093955	-5.11993	10.4338	9316
0.000131595	0.00201442	0.000111197	3.42046e+08	1.45599e+07	0.00248084	0.000375773	-0.00064428	0.00040996	0.000122706	0.000347251	0.000106357	0.0013091	0.00129463	0.00219496	0.00359814	0.000846198	28.6025	28.7288	9377
