# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 23644.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.10217	0.00280253	1269.42	36.2095	0.0071793	0.00324951	0.00301316	0.0030373	-0.00218239	0.00271043	0.00238578	0.00286289	0.00197638	0.00618261	0.105609	0.00468399	-1.12918	0.102126	7535
0.000749406	0.0976163	0.00284719	1308.82	37.776	0.00401993	0.00316731	3.86944e-05	0.003008	-0.0010809	0.00266408	-0.00136612	0.00289338	0.00356186	0.00605539	0.104962	0.00460221	-1.11477	0.10615	7464
0.000753477	0.093552	0.0023808	1384.82	39.6607	0.00473745	0.0029868	0.00279741	0.0030182	-6.87639e-05	0.00267383	0.00161524	0.00279783	0.00133234	0.00614673	0.0985681	0.00458407	-1.11285	0.102053	7436
0.000757571	0.101051	0.00264581	1320.95	37.8754	0.008862	0.0030849	-0.00175981	0.00318705	-0.00148664	0.00266843	-0.00288371	0.00274615	-0.00635442	0.00588792	0.108169	0.00471095	-1.10916	0.0907415	7546
0.000761687	0.0999937	0.00273642	1223.4	35.6835	0.00420887	0.0031441	0.00328948	0.00303961	0.00421867	0.00275018	0.00236832	0.00282626	0.00659068	0.00604311	0.103551	0.00468937	-0.951865	0.0896034	7498
0.000765826	0.107253	0.00295249	1314.83	37.9532	0.00473592	0.00323556	0.002371	0.00323658	0.0011054	0.00275462	-0.00428129	0.00290981	0.00540532	0.00610949	0.100496	0.00464304	-1.06246	0.114184	7523
0.000769987	0.0975706	0.00265292	1340.02	38.2166	0.0123365	0.00316171	-0.00196021	0.00297943	-0.00315553	0.00272919	0.000621799	0.00294239	0.0033116	0.00626387	0.0970895	0.00480538	-1.02148	0.0938279	7414
0.00077417	0.102757	0.00287974	1343.27	38.769	0.00399197	0.00316802	-0.00144909	0.00316508	0.00532021	0.00272799	0.00332385	0.00287129	-0.00654379	0.0061776	0.0996027	0.00467296	-1.11376	0.0922067	7479
0.000778376	0.103279	0.00285011	1286.09	37.4428	0.0054557	0.00318259	-0.0059833	0.00317981	-0.00234295	0.00273707	-0.000983527	0.00296088	0.0143039	0.00620268	0.100449	0.00488262	-1.2696	0.10634	7452
0.000782605	0.0965146	0.00274515	1326.39	38.0754	0.0132925	0.00306976	0.00485384	0.00296286	0.0033639	0.00279165	-0.000572679	0.00289842	0.0059466	0.00623474	0.0950479	0.00466402	-1.04279	0.0936641	7424
0.000786858	0.104762	0.00310393	1356.32	38.4371	0.00828438	0.00323888	-0.00168774	0.00312905	-0.000336836	0.00277668	-0.00372109	0.00289345	0.00336183	0.0061486	0.101972	0.00463367	-1.07203	0.0971449	7489
0.000791133	0.102922	0.00270554	1289.84	37.3763	0.00561798	0.00318038	0.00256008	0.00313561	-0.000211087	0.00276569	7.57186e-05	0.00295024	-0.0067692	0.00624703	0.102812	0.00470469	-1.00223	0.103338	7464
0.000795431	0.0968574	0.00253774	1344.41	39.215	0.0089629	0.00304216	0.00318246	0.00298898	0.00324461	0.00279946	0.00303737	0.00282894	-0.00490802	0.00618558	0.104933	0.00461354	-0.948651	0.104673	7446
0.000799753	0.102467	0.00276067	1277.19	36.2499	0.0100902	0.00313798	-0.00114601	0.00316429	0.00420252	0.00277429	-0.00119079	0.00292514	-0.00195603	0.00636663	0.102939	0.00480959	-1.13877	0.116658	7439
0.000804098	0.0968906	0.00279927	1361.41	39.1499	0.0042862	0.00309596	0.000559904	0.00304167	-0.00720772	0.00263432	-0.00338921	0.00284437	-0.00230397	0.00626051	0.0998505	0.00465637	-0.816662	0.0981352	7522
0.000808467	0.105905	0.00296087	1313.86	37.5307	0.00850771	0.00319108	0.00347409	0.00323199	-8.54624e-05	0.00281866	-0.00770318	0.00285579	-0.00276426	0.0063772	0.104511	0.00471079	-1.0129	0.095639	7416
0.00081286	0.101764	0.00279438	1274.64	36.2454	0.00926697	0.00310574	0.00205327	0.00318766	0.000806416	0.00271755	-0.00320651	0.00294313	-0.0128008	0.00629696	0.104718	0.0047615	-1.08407	0.10011	7488
0.000817276	0.097072	0.00256601	1359.37	38.4465	0.0115679	0.00306834	-0.0025287	0.00302914	0.00140924	0.00271538	0.000276344	0.00291598	-0.00159816	0.00644793	0.086513	0.00464263	-0.929773	0.109118	7479
0.000821716	0.103897	0.0030054	1283.79	36.5822	0.00694821	0.0031692	-0.00307668	0.00319846	0.00300026	0.00270993	0.0053599	0.00291941	0.0149673	0.00610919	0.09414	0.0046894	-1.11905	0.102974	7528
0.000826181	0.0994357	0.00270895	1306	37.5845	0.00738368	0.00309837	-0.00158584	0.00311922	-0.001528	0.00264282	0.00327301	0.00276672	0.01468	0.00625972	0.108023	0.00472686	-1.04306	0.0999513	7562
0.00083067	0.0958566	0.00266917	1277.6	36.3314	0.00770456	0.0030646	-0.00435425	0.00300266	-0.000832606	0.00263345	-0.0027376	0.00280913	0.00719906	0.006024	0.100631	0.00476306	-0.962139	0.0916583	7569
0.000835183	0.104546	0.00283463	1297.4	37.7922	0.00162483	0.00318517	-0.00509721	0.00323566	0.00214031	0.0027156	-0.000914688	0.00293226	0.000265908	0.00620141	0.100903	0.00469337	-1.15617	0.106632	7476
0.000839721	0.101323	0.00275803	1321.99	38.2458	0.00203712	0.00317158	0.000567688	0.00305495	0.000378093	0.00276615	-0.000504553	0.00286265	0.0061051	0.00617339	0.109129	0.00470239	-0.988607	0.113198	7500
0.000844283	0.106892	0.00301472	1321.16	37.5562	0.0025235	0.00331394	0.0039205	0.00313685	-0.000585487	0.0027885	-0.00387302	0.00296113	-0.00953919	0.00627161	0.0932391	0.00481947	-1.1358	0.100498	7481
0.00084887	0.105288	0.00300891	1347.19	39.4447	0.00319453	0.00326711	-0.0019621	0.00316689	-0.000422963	0.00279704	0.00223863	0.00289244	-0.0042646	0.00610541	0.105719	0.00459661	-0.935384	0.108925	7388
0.000853483	0.105287	0.00300035	1364.45	39.028	0.0119718	0.00323903	-0.00199726	0.00317651	-0.00124962	0.00280492	0.00268734	0.00289946	0.00494545	0.00624835	0.10791	0.00479732	-1.01878	0.130749	7403
0.00085812	0.101461	0.00288619	1284.29	37.4588	-0.00116947	0.00315967	0.00607947	0.00313448	0.00277658	0.00271962	-0.00355968	0.00288513	0.00454727	0.00613322	0.101561	0.00478926	-0.972803	0.0940484	7464
0.000862782	0.103975	0.00304253	1278.73	36.3106	0.0102474	0.00323891	0.00182312	0.00314272	-0.00016385	0.00272116	0.00179341	0.00288325	0.00470157	0.00616438	0.111661	0.00464863	-0.954021	0.0978563	7491
0.00086747	0.0990773	0.00270637	1301.53	37.993	0.0115519	0.00321987	0.00291682	0.00300361	0.000302848	0.00270137	0.00411401	0.00292177	0.00320462	0.00604699	0.10865	0.00470514	-0.988226	0.0990063	7427
0.000872183	0.0996237	0.00275676	1290.51	37.0667	0.00633645	0.00311154	0.00824841	0.00305941	-0.00225677	0.00275279	-0.00494457	0.00285035	-0.00592533	0.00594279	0.100514	0.00460589	-1.04811	0.109925	7488
0.000876922	0.0947263	0.00263898	1264.42	36.6173	0.00821764	0.00304987	-0.00035872	0.00296308	-0.00659782	0.00264109	0.00156185	0.00282699	-0.00158711	0.00582343	0.0944583	0.00468392	-0.967525	0.0908634	7564
0.000881686	0.101525	0.0027339	1327.38	37.868	0.00363515	0.00317851	0.00509754	0.00310904	-0.00177174	0.00270379	0.00348116	0.00289833	-0.00156827	0.00607365	0.0989093	0.0045941	-0.899867	0.0923156	7504
0.000886477	0.101511	0.00299334	1233.66	34.9463	0.00799496	0.00316406	-0.000333529	0.00308832	0.00237227	0.00273159	0.00169406	0.00289317	-0.0052138	0.00608999	0.0986166	0.00468841	-1.10231	0.112587	7521
0.000891293	0.105695	0.0031498	1259.85	36.3667	0.0060636	0.00321417	-0.000416474	0.00323776	0.000712977	0.00274803	-0.00660238	0.00298749	0.00590505	0.00604213	0.103769	0.00480216	-1.10927	0.104531	7458
0.000896136	0.0974987	0.00279899	1223.97	35.3868	0.0107891	0.0030595	0.00182655	0.0031258	-0.00450978	0.00266603	-0.00159629	0.00273696	-0.00179805	0.00596041	0.103673	0.00469287	-1.10884	0.0979856	7434
