# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.8626e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0832626	0.00370754	1.00271e+06	47360	0.00762676	0.0025916	-0.0033467	0.00243972	0.00427334	0.00216293	0.00280233	0.00140733	0.00588783	0.00789533	0.0913859	0.00617902	-1.03122	0.390037	9602
0.000749406	0.0741126	0.00253102	1.10264e+06	48961.3	0.00440632	0.0024887	0.00204563	0.00220159	-0.00194266	0.00211573	0.0006227	0.00139132	-0.00939674	0.00805305	0.0880105	0.0066145	-0.891967	0.206416	9559
0.000753477	0.0816303	0.00320833	1.1218e+06	51549.4	0.00653478	0.00259053	0.00242756	0.00234716	0.000713018	0.00219853	-0.00164603	0.00133811	-0.00316995	0.00775958	0.0897364	0.00630467	-1.24229	0.309005	9578
0.000757571	0.0827854	0.00306315	1.16627e+06	52037.3	0.0134223	0.00258475	-0.00244761	0.00238235	0.0029807	0.0022098	0.0016753	0.00135553	-0.00140132	0.008076	0.0820365	0.00622657	-0.706211	0.223199	9600
0.000761687	0.0849888	0.00313997	960274	45208.9	0.00513899	0.00269243	0.00256004	0.00236878	0.000916384	0.00220651	-0.000800707	0.00132383	-0.00579449	0.00797665	0.0928333	0.00656854	-1.48611	0.853521	9593
0.000765826	0.0835442	0.00324547	974637	45881.6	0.0072106	0.00255855	0.00303237	0.00247618	0.000465336	0.00219615	0.000305059	0.00137849	-0.0118635	0.00796831	0.0979935	0.00655977	-0.867122	0.370179	9551
0.000769987	0.0822362	0.00295535	1.12158e+06	51649.8	0.00739734	0.0026116	0.000386573	0.00234463	0.000853675	0.00221421	0.00120269	0.00135553	0.000114683	0.00787372	0.0849244	0.00626328	-0.702536	0.155945	9555
0.00077417	0.081923	0.00299973	1.11799e+06	50628.9	0.0110733	0.00267227	0.00280286	0.00223506	0.000435231	0.00223118	-0.00140167	0.00134566	0.00195501	0.00803915	0.0956142	0.00657719	-1.42	0.311235	9573
0.000778376	0.0826084	0.00332007	1.05458e+06	48081.3	0.00609883	0.00248927	0.00168395	0.00246271	-0.00109844	0.00222676	-0.000620308	0.00131414	-0.00777288	0.00802596	0.0986912	0.00649304	-0.900339	0.359559	9600
0.000782605	0.0829862	0.00399356	1.08121e+06	49034.6	0.00934345	0.00258648	-2.27874e-05	0.00233804	0.0030436	0.00227887	0.000147499	0.00139331	0.0103234	0.00793054	0.0924821	0.00662772	-0.692787	0.213991	9568
0.000786858	0.0851821	0.00347272	1.08447e+06	49128.2	0.00551801	0.00266029	-0.000456912	0.00243196	0.00192865	0.00218586	-0.0016795	0.00133845	-0.00207818	0.00778381	0.0991352	0.00668838	-1.7797	0.608205	9593
0.000791133	0.0833408	0.00335331	1.08515e+06	49398.1	0.00740686	0.00260901	-0.00539676	0.00233587	-0.00324061	0.00225433	0.000304116	0.00135047	0.0150884	0.00800144	0.0975684	0.00647336	-1.5604	0.689766	9612
0.000795431	0.0823638	0.0028374	1.03052e+06	48235.2	0.00586082	0.00267719	-0.000189954	0.00233152	-0.00357134	0.00215292	0.00105556	0.00134988	-0.00265079	0.00783907	0.0946542	0.00657243	-0.362049	0.284172	9561
0.000799753	0.0776901	0.00268877	1.10981e+06	50954.5	0.00694512	0.00255245	-0.00209369	0.00223699	-0.00137514	0.00215866	-0.000896672	0.0013257	-0.000126062	0.00775425	0.0867206	0.00646673	-0.52965	0.314958	9609
0.000804098	0.0849989	0.00298034	918894	43448.2	0.00582535	0.00265886	-0.000908525	0.00238538	-0.00365666	0.00224435	4.80408e-05	0.00141674	0.00614493	0.00791	0.0849207	0.00658833	-1.05018	0.257629	9557
0.000808467	0.0821317	0.00339306	1.14234e+06	51822.9	0.00933351	0.00254732	-0.00202177	0.00244265	-0.00137424	0.00217324	0.00125654	0.00129096	-0.0144701	0.007887	0.0974114	0.00648478	-0.763947	0.500517	9565
0.00081286	0.0803283	0.00365602	1.04558e+06	47804.2	0.00758188	0.00252482	0.00243704	0.00231332	0.000487483	0.00225691	0.0016795	0.00128701	0.00230644	0.0078119	0.0883214	0.00644243	-1.38505	0.36149	9556
0.000817276	0.0824777	0.00322033	1.0386e+06	48675.2	0.0102984	0.00263459	-0.001116	0.00239143	-0.000318332	0.0021334	0.00188096	0.00134399	-0.014108	0.0077673	0.103513	0.00664818	-0.655128	0.173965	9586
0.000821716	0.0832462	0.00306857	1.08884e+06	49531.4	0.00993858	0.00270709	0.00359162	0.0023403	-0.00083304	0.00214207	0.00140796	0.0013339	0.00626524	0.00788441	0.0861782	0.00644247	-0.939866	0.334777	9573
0.000826181	0.0791747	0.00344468	1.08783e+06	49767.7	0.0127704	0.00261393	0.000389723	0.00227505	0.00246277	0.00214048	-0.000206371	0.00131835	-0.0104974	0.00789971	0.0732997	0.00651867	-0.675445	0.207461	9543
0.00083067	0.0757911	0.00240448	1.11339e+06	49865.4	0.0083826	0.00252542	0.00448988	0.00224359	-0.00107133	0.00210665	0.0011039	0.00136724	-0.000278882	0.00773218	0.0898127	0.0067057	-0.94775	0.556081	9567
0.000835183	0.0737178	0.00258537	978641	46255.3	0.00528351	0.002492	0.00370012	0.00217114	0.00103561	0.0021271	0.000185231	0.00133553	0.0111178	0.00789247	0.09185	0.00664833	-1.88231	1.56894	9550
0.000839721	0.0786525	0.00285332	1.09478e+06	50568.3	0.00553961	0.00258749	-0.00101401	0.00228626	-0.00126518	0.00211237	9.20941e-06	0.00134981	0.00434753	0.00815572	0.10132	0.00662189	-0.708447	0.446547	9608
0.000844283	0.0795163	0.00284237	1.10592e+06	50987.1	0.0043625	0.00261043	0.000647289	0.00224571	-0.000813385	0.00216782	-0.000624583	0.00134193	-0.0212954	0.00803328	0.104789	0.00661622	-1.16902	0.874718	9613
0.00084887	0.0758454	0.00284339	1.04148e+06	48331.1	0.00903199	0.00246986	0.00179812	0.0022217	0.00127186	0.00217465	0.00260148	0.00134576	0.0132456	0.00790575	0.0909955	0.00646808	-1.03271	0.356011	9625
0.000853483	0.0842956	0.00343127	1.09847e+06	48952.3	0.0114644	0.00266847	0.0019257	0.0023119	-0.00141616	0.00226307	0.00023819	0.00131085	0.00552497	0.00796483	0.0963594	0.00664674	-0.20585	0.433669	9587
0.00085812	0.0804663	0.00297347	1.05239e+06	48932.7	0.00360747	0.00259258	-0.00401391	0.00233935	0.00340016	0.00213228	-0.00113221	0.00135694	0.00225181	0.00791245	0.0881993	0.00660426	-1.5423	0.557248	9619
0.000862782	0.0800768	0.00284182	1.08641e+06	48736.8	0.00630895	0.00256121	-0.000431829	0.00234103	1.73607e-05	0.00216101	0.00389695	0.0013255	-0.00116546	0.00779887	0.0897358	0.00646881	-1.11588	0.528953	9591
0.00086747	0.0827461	0.00320145	1.07067e+06	49303.4	0.00822083	0.00256279	0.00131519	0.002402	-0.00375715	0.00223764	-0.000280563	0.0012922	-0.00015527	0.00798664	0.0867369	0.00642198	-0.54539	0.247342	9545
0.000872183	0.0847743	0.00306627	1.04098e+06	47617.2	0.0103494	0.00260076	-0.000861783	0.00240548	0.000167938	0.00225517	-0.00104247	0.00133472	0.00177482	0.00769628	0.0924073	0.00641261	-0.230987	0.323399	9616
0.000876922	0.0871059	0.00331022	1.05725e+06	49526.7	0.00803348	0.00263872	0.000297075	0.00250634	0.00327645	0.00223496	-0.000838275	0.00132921	0.00310959	0.00809513	0.0832066	0.00646865	1.0217	2.18233	9555
0.000881686	0.0803941	0.00336176	1.09981e+06	51339.9	0.00765996	0.0025487	-8.76349e-05	0.00234314	0.00060915	0.00218144	-0.00122402	0.00132891	-0.00566993	0.00786522	0.0995166	0.0065201	-0.951825	0.302737	9608
