# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 385353
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00569713	0.00037743	22594.1	770.234	0.00552575	0.000770249	-0.00118738	0.000756718	0.000517621	0.000724698	0.00224215	0.00105794	0.00119063	0.002294	0.010626	0.0017349	-15.8986	3.51553	6729
0.000157399	0.0057751	0.000614445	21921	764.056	0.00525517	0.000853148	-0.000529475	0.000738037	3.99918e-05	0.000688504	8.33236e-05	0.000879618	-0.00112504	0.00220602	0.00933082	0.00178477	-9.22241	2.52083	6607
0.000158254	0.00496084	0.000209532	21992.2	731.97	0.00614248	0.000717191	-0.00113531	0.000728684	-1.66854e-05	0.000642772	0.00249806	0.00103205	-0.00221711	0.00212854	0.00666244	0.00184301	-14.2939	2.52585	6788
0.000159114	0.00536683	0.000273876	22423.4	755.365	0.00481821	0.000750592	-0.00238931	0.000745996	-2.36616e-05	0.000685422	-0.000582588	0.00104495	0.000165207	0.00220752	0.00585322	0.00183438	-15.2534	3.41831	6745
0.000159978	0.00601212	0.000428276	21596.5	738.613	0.00533533	0.000777417	-0.00107763	0.000812804	-0.000914422	0.000721103	-0.000532835	0.000851629	0.00333346	0.0021898	0.00668473	0.00174527	-9.06051	2.10541	6729
0.000160848	0.00596407	0.000555139	21510.2	734.625	0.00611195	0.000824877	-0.00187855	0.000762833	-3.49197e-05	0.000714139	0.00047576	0.00100334	4.64664e-06	0.00222134	0.0066802	0.00164444	-14.4399	3.06415	6717
0.000161722	0.00520417	0.000251291	21369.9	728.309	0.00563236	0.000727088	-0.000405602	0.000731147	0.000180584	0.00068186	-0.000701403	0.000892548	-0.000733218	0.00237361	0.00319886	0.00195558	-11.7597	2.7848	6802
0.0001626	0.0058526	0.000486966	22134.2	750.939	0.00619743	0.000749356	-0.000810165	0.000782334	-0.000172187	0.000743145	-0.000407773	0.000981525	-0.00221962	0.00220379	0.00543853	0.00166391	-13.0023	2.81064	6770
0.000163484	0.00539426	0.000286771	20056.4	704.824	0.00613395	0.000773492	-0.00197155	0.000741688	0.000455512	0.000653189	0.000482755	0.000968127	-0.00182087	0.00221576	0.00483963	0.00174217	-14.2966	2.88525	6835
0.000164372	0.00578899	0.00048	20824.3	716.296	0.00586366	0.000747213	-0.00235195	0.000799002	0.000857939	0.00070632	-0.000805406	0.00101324	0.00150261	0.00233764	0.00576542	0.00177738	-13.2172	2.81565	6815
0.000165265	0.00559204	0.000341045	20481.6	717.527	0.00591695	0.000758309	0.000113622	0.000735044	-0.000845268	0.000723631	0.000104308	0.00101715	0.00510998	0.00242033	0.00647902	0.00185491	-21.4584	4.68159	6813
0.000166163	0.00601435	0.000389291	20341.9	699.86	0.00610878	0.000815448	-0.0023402	0.000793947	0.00157853	0.000709184	6.44538e-05	0.00106342	0.00417027	0.00239243	0.00911332	0.00188188	-19.7456	4.40613	6674
0.000167066	0.00562459	0.000428032	20876.8	715.799	0.00598889	0.000781856	-0.000977598	0.000756303	-0.000238464	0.000686112	0.00103905	0.000987844	-0.0014237	0.00236232	0.0043515	0.00177355	-11.0136	1.96718	6790
0.000167973	0.00568408	0.000376666	21826.9	737.149	0.00506084	0.000738133	-0.000355869	0.000790179	0.000518617	0.000699136	0.000776341	0.00100601	4.3157e-05	0.00233997	0.0035821	0.0016827	-15.3471	2.75166	6852
0.000168886	0.00587532	0.000396452	20491.2	713.836	0.00476955	0.000807764	-0.000795218	0.000772478	1.9819e-05	0.000707005	-5.3574e-05	0.000944442	-0.00493419	0.00211528	0.00523501	0.00174697	-11.2494	2.85581	6716
0.000169804	0.00526146	0.000263922	21041.8	722.023	0.00508334	0.00074934	-0.00242052	0.00073091	0.00160498	0.000689095	0.00222295	0.00113171	-0.00154461	0.00211906	0.00484222	0.00171307	-16.4774	3.06391	6690
0.000170726	0.00549839	0.000366037	21661.2	737.636	0.00576714	0.000750605	-0.00133711	0.000809146	-0.000504521	0.000661053	-0.000147772	0.00102344	-0.002114	0.0023363	0.00252081	0.00180518	-17.2232	3.81382	6634
