# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 8.49753e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0893142	0.00239304	1.84178e+06	85674.4	0.000944774	0.00262954	-0.00158107	0.00253422	-0.00183802	0.00227393	0.0029802	0.00262714	-0.00718769	0.00743207	0.106878	0.00450262	-0.094304	0.969882	9659
0.000794865	0.0871583	0.00237964	1.73729e+06	81136.4	-0.000565292	0.00261045	-0.00237985	0.00247709	-0.000537446	0.00227041	0.00156452	0.00266241	0.00678258	0.00706192	0.109056	0.00453338	0.459313	0.864378	9636
0.000799183	0.0893428	0.00247838	1.7904e+06	82645.1	-0.000328979	0.00259567	-0.00167664	0.00261846	0.000519104	0.00224009	0.000418255	0.00269659	-0.00459931	0.00741697	0.0953396	0.00463717	-2.34925	1.10992	9608
0.000803526	0.0911716	0.00257536	1.72591e+06	80793.4	0.00528725	0.00263853	0.00115755	0.00263608	-0.00215989	0.00224578	-0.00227177	0.0026064	0.00471179	0.00729986	0.100455	0.00456343	-0.390848	1.06791	9626
0.000807891	0.0909046	0.00240957	1.72799e+06	81998.5	-0.00247011	0.00266321	-0.00244121	0.00260167	-0.000817335	0.00223274	0.00140072	0.00260264	-0.000243755	0.0071953	0.0997317	0.00462181	-0.862594	0.802726	9654
0.000812281	0.0891171	0.00234462	1.61037e+06	77118.1	-0.00129741	0.002583	-0.00210567	0.00259908	0.000535669	0.00226474	-0.00497982	0.0026799	-0.011066	0.00763659	0.101085	0.00460068	-0.908571	0.720784	9613
0.000816694	0.092715	0.00254617	1.76203e+06	82797.9	-0.00095041	0.00268099	-0.00457248	0.00260606	-0.000319713	0.00229688	0.000302947	0.00264739	-0.00222241	0.00724343	0.106821	0.00458856	-1.34813	0.746167	9637
0.000821131	0.0877504	0.00235165	1.92461e+06	87883.2	-0.00405819	0.00256791	-0.0016946	0.00258626	0.00167792	0.00223953	-0.00479379	0.00255756	-0.00568141	0.00735752	0.111647	0.00457341	-1.83952	1.04181	9598
0.000825593	0.0895632	0.00236233	1.75395e+06	83680.7	0.00212742	0.00267057	0.000319184	0.00257916	0.000952957	0.00219065	-0.00218201	0.00265402	0.00165016	0.00746372	0.0991011	0.00458457	-0.506713	0.440328	9647
0.000830078	0.0884134	0.00248684	1.87668e+06	87543.9	-0.000918	0.00262853	-0.00175122	0.002558	-0.000977851	0.00221128	0.00010011	0.00254873	0.0128905	0.00719515	0.0985715	0.00454124	-0.820823	1.22086	9648
0.000834588	0.0875968	0.00227076	1.73176e+06	81393	-0.000724331	0.00259842	0.00472176	0.0025516	-0.00158535	0.00221643	-0.00154754	0.00268042	0.000557961	0.00741407	0.0965242	0.0045916	-1.79037	0.554105	9646
