# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 559081
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.00106016	6.74838e-05	30500	1181.27	0.00320509	0.000355987	-0.000615023	0.000358029	-9.08064e-05	0.000307475	0.000404158	0.000446528	-0.000705549	0.000847888	0.00261875	0.000964511	-41.3439	14.6817	6048
7.0953e-05	0.00101064	4.94243e-05	32642.5	1243.74	0.00370201	0.000349475	-0.000400291	0.000343423	-0.00027212	0.000316134	0.000421215	0.000422579	-0.000333137	0.0008605	0.000604104	0.000772276	-11.2834	6.56969	5915
7.13385e-05	0.00118976	9.12384e-05	32946.9	1224.38	0.00239784	0.000393736	-0.000789501	0.000362129	-0.00035403	0.000335116	-0.000496493	0.000424688	-0.00016794	0.000704002	0.00173325	0.000921009	-13.6687	6.08723	5965
7.17261e-05	0.00116052	0.000101088	31229.3	1193.33	0.00274191	0.000381145	-0.000569611	0.00037905	9.07522e-05	0.000312102	-0.000210561	0.000393862	-0.000944921	0.0007928	0.00061749	0.000866612	-8.87719	4.02038	5997
7.21158e-05	0.00102765	7.64251e-05	29673.7	1169.93	0.00271023	0.000365688	-0.000571372	0.00034766	-0.000169702	0.000301651	-0.000460384	0.000428315	-0.000336968	0.000866586	0.000910874	0.000817573	-22.1297	10.1713	5936
7.25076e-05	0.00115154	8.1864e-05	32596.4	1234.14	0.00274525	0.000367101	-0.000608482	0.000363789	0.000260025	0.000343306	-0.000759816	0.000474547	-0.000960804	0.000853989	-0.000554076	0.00100459	-20.0664	9.173	5972
7.29015e-05	0.00134889	0.000217603	32857.2	1230.36	0.00287094	0.000387538	-0.000836071	0.000398104	0.000724715	0.000375922	-0.000586991	0.000458654	-0.000882043	0.000836449	-0.000272037	0.000674491	-14.316	5.5515	5983
7.32976e-05	0.00134651	0.000253111	35689.6	1316.75	0.002442	0.00041217	-0.000696408	0.00041032	-0.000252145	0.00033831	0.00067611	0.000547255	0.000360158	0.000992262	-0.000423824	0.00102732	-43.5725	17.6793	5943
7.36959e-05	0.00126746	0.000131389	31042	1185.77	0.00289985	0.000397416	-0.000525779	0.000366577	9.38846e-05	0.000360283	-0.000667834	0.000568349	0.000252459	0.000773661	0.000839168	0.000813612	-19.3267	8.53134	5994
7.40963e-05	0.00110222	6.70059e-05	31875.6	1218.52	0.00286017	0.000372831	-0.000584199	0.000354375	-0.000191821	0.000315177	0.000235692	0.000417785	0.000649571	0.00068135	0.000745742	0.000742685	-7.83659	4.49753	6045
