# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.59228e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0957625	0.0035776	431582	18714.8	-0.00334804	0.00288105	0.00100976	0.00247999	0.00266247	0.00243188	0.00198119	0.00149503	0.0020491	0.00804816	0.101812	0.00679905	-1.68934	0.427533	9410
0.000794865	0.0893647	0.00306505	428230	18651.3	-0.00408236	0.00272581	0.00127912	0.00247006	0.00106492	0.00234886	-0.000954123	0.0014727	-0.00222602	0.00826662	0.0946635	0.00677921	-0.676106	0.133184	9389
0.000799183	0.0934505	0.00334979	425582	17919.6	0.000613943	0.00278579	-0.000948005	0.00257555	0.00122233	0.00234885	-0.001691	0.00139485	0.00214884	0.0080514	0.0959082	0.0066938	-0.935349	0.271503	9393
0.000803526	0.0904256	0.00327349	417951	18193.3	0.00124283	0.00272356	0.000456193	0.00248074	-0.00220869	0.0023711	0.000486739	0.00144675	0.0192509	0.00819791	0.0921751	0.00664597	-0.358713	0.324631	9429
0.000807891	0.0960997	0.00343911	402225	17464.8	-0.00105326	0.00289243	-0.00702472	0.00250814	-0.00324926	0.00241465	-6.15387e-05	0.00144462	-0.0111167	0.00805866	0.0934097	0.00658818	-0.86366	0.123736	9385
0.000812281	0.0974609	0.00420293	447528	19060.1	-0.00401147	0.00287901	0.00197835	0.00263277	-0.00189544	0.0023658	0.00203319	0.00142004	-0.00696357	0.00816828	0.0910312	0.00678588	-1.09554	0.236823	9369
0.000816694	0.086953	0.00306226	410107	18113.2	-0.00339552	0.0026756	-0.00143473	0.00250046	-0.00549718	0.00226539	-0.00048888	0.00142285	-0.00356755	0.00800192	0.102309	0.00685607	-1.35444	0.564872	9383
0.000821131	0.0900661	0.00369134	407502	17466.2	0.00408386	0.00278327	0.00230028	0.00248215	0.000239835	0.00229732	0.0024029	0.0014581	0.000889183	0.00804581	0.0947072	0.006755	-0.720292	0.177035	9395
0.000825593	0.0901434	0.00330851	385946	16975.6	-0.00144746	0.00277534	-0.00411626	0.00249508	0.00123806	0.00229218	-0.000467976	0.00142184	-0.00471417	0.00799504	0.0983105	0.00669992	-1.29225	0.333393	9405
0.000830078	0.0896513	0.00311565	411609	17697.1	-0.00444975	0.00286484	0.000709995	0.00235859	0.000166484	0.00228767	-0.00149786	0.00142334	0.000610366	0.00811354	0.103282	0.00679765	-0.674747	0.301825	9441
0.000834588	0.0942031	0.00366283	394139	17677.5	0.00204356	0.00277229	0.00331036	0.00255219	-0.0018127	0.00242176	-0.000538503	0.00146507	0.0104558	0.00808387	0.107692	0.00670175	-0.680673	0.195732	9396
0.000839123	0.0949357	0.00392456	393925	17280.5	-0.00137068	0.00281248	-0.00260726	0.00258709	-0.00149589	0.00236523	-0.00202586	0.00145198	0.00936717	0.00818353	0.107067	0.00672143	-0.743993	0.193447	9407
0.000843682	0.0933665	0.00377144	422491	18273.5	-0.00435208	0.00279761	0.00143493	0.00256012	-0.00368268	0.00235964	0.000645539	0.00147248	0.00240925	0.00804021	0.0990164	0.00655949	-0.641235	0.379139	9366
0.000848266	0.0960643	0.00380729	397890	18157.2	-0.000374453	0.00287677	0.00151321	0.00255202	0.000414311	0.00240019	-0.00163544	0.00150235	-0.0095567	0.00824545	0.107495	0.00689868	-1.33447	0.390563	9356
0.000852875	0.0944696	0.00341827	399640	17714.4	-0.00164573	0.00284243	0.00154714	0.0025088	0.00155228	0.00240474	-0.000608102	0.00148251	-0.00525997	0.0080912	0.0907177	0.00651848	-1.15045	0.39962	9380
0.000857509	0.0966499	0.00407887	412294	17691.8	-0.00113972	0.00285574	-0.000311634	0.0025433	0.000507569	0.0024243	0.00109136	0.00144064	-0.00353106	0.00800464	0.0969266	0.00673176	-1.00841	0.225011	9436
