# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 86974.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0651118	0.001789	3888.32	140.402	0.00898109	0.00253803	-0.00304455	0.00254779	-0.00311814	0.00215322	0.000984467	0.00306057	-0.00550163	0.00423045	0.068477	0.00260674	-1.89661	0.248312	7414
0.000592457	0.0640039	0.00183818	3974.53	140.442	0.00843885	0.00249617	-0.000183478	0.00248082	-0.00122987	0.00219849	0.0029488	0.00316517	0.00292212	0.00432277	0.0661537	0.00264086	-1.53644	0.27414	7438
0.000595676	0.0640313	0.00189864	4102.15	142.256	0.00333695	0.0024966	0.00107818	0.00250991	-0.00554964	0.00218556	0.000386758	0.00284607	-0.00622908	0.00433722	0.0631854	0.00239079	-1.48808	0.246519	7404
0.000598913	0.0611563	0.001806	3926.76	141.317	0.00666942	0.00241911	0.00444204	0.00245278	-0.000626146	0.00214047	-0.00246224	0.00298306	0.00407628	0.00431284	0.063067	0.00249491	-1.51327	0.274127	7440
0.000602167	0.0683699	0.00217089	3844.63	139.747	0.00640566	0.00256612	0.00286193	0.00260257	0.00349438	0.00225206	0.000383307	0.00314031	0.00205919	0.00427478	0.0716095	0.00262647	-1.38376	0.239873	7424
0.000605438	0.0636997	0.00193488	3973.18	141.008	0.0106783	0.00256567	-0.00205755	0.00246921	6.16311e-05	0.00218474	-0.00173843	0.00306092	0.00127098	0.00434606	0.0635996	0.00252577	-1.31192	0.224392	7301
0.000608728	0.0637562	0.00188001	3734.83	133.276	0.0063349	0.00244169	0.00503386	0.00253808	0.00194751	0.00213738	0.000862357	0.00307812	0.00122871	0.00442416	0.0645277	0.00244436	-1.05784	0.215537	7517
0.000612035	0.0609293	0.00170758	3985.88	142.529	0.00898143	0.0023919	0.00156603	0.00244237	-0.00131466	0.00216884	0.000711183	0.00295905	-0.0100713	0.0043093	0.0630854	0.00253031	-1.68164	0.250734	7438
0.000615361	0.0628493	0.00182341	3934.85	139.833	0.00816319	0.00243543	0.00314324	0.00248479	-0.00271981	0.00217792	0.00698394	0.00312038	0.00417617	0.00437359	0.0630188	0.00244439	-1.60961	0.231731	7464
0.000618704	0.0615176	0.00176624	3744.19	138.076	0.00465093	0.00247615	-0.000794069	0.00244651	0.00147654	0.00215274	-0.000859373	0.00305156	-0.00118669	0.00410333	0.0641606	0.00242188	-1.58758	0.25718	7352
0.000622066	0.0626259	0.00174782	3614.99	130.81	0.00498589	0.00249979	-0.000728001	0.0024929	0.00105005	0.00207472	0.000181776	0.00302561	-0.00977646	0.00415462	0.0654723	0.00254763	-1.71374	0.318481	7477
0.000625445	0.0650205	0.00193089	3644.7	132.178	0.00963462	0.00252973	-0.00319777	0.00249095	-0.00100329	0.00223462	-0.00321371	0.00305181	0.00323555	0.00420124	0.0632537	0.00253481	-1.44896	0.232959	7392
0.000628844	0.064082	0.00195603	3759.69	136.312	0.00693952	0.0025469	-0.00421238	0.00241973	0.000848214	0.00222558	-0.00163166	0.00310379	-0.00498376	0.00434743	0.0666114	0.00265665	-1.32862	0.216902	7415
0.00063226	0.0639576	0.0018657	3832.14	140.181	0.0067812	0.00251604	0.00598994	0.00247962	-0.000245058	0.00221096	0.00252918	0.00303167	0.000426165	0.00426996	0.0650166	0.00251326	-1.43079	0.230048	7369
0.000635695	0.0654564	0.00208229	3664.87	132.164	0.00820157	0.00259536	-0.000387722	0.00251487	-0.000618408	0.002167	-0.00486184	0.00309524	0.00544213	0.00439293	0.0596555	0.00251618	-2.10255	0.27237	7377
0.000639149	0.0618128	0.00169122	3654.81	134.145	0.00470781	0.00251445	-0.0013071	0.00241228	-0.00101167	0.00217218	-0.00183764	0.00300362	0.00835559	0.0043834	0.062856	0.00243268	-1.98547	0.37447	7340
0.000642622	0.0631772	0.00180272	3843.09	136.972	0.00625001	0.00254763	0.00667077	0.00246483	-0.000324207	0.0021091	0.00405171	0.00307844	-0.00351132	0.00421313	0.0640389	0.00253966	-1.48158	0.252595	7430
0.000646113	0.0629887	0.00183627	3953.37	142.742	0.0046578	0.00253058	0.00723317	0.00250553	0.000927342	0.00209282	-0.00172765	0.00303893	0.00947988	0.00425909	0.0624271	0.00241156	-1.74502	0.319212	7388
0.000649624	0.0628223	0.00179804	4119.8	145.623	0.00564787	0.00253342	0.00139333	0.00243069	-0.0020097	0.00211974	0.000939696	0.00297027	-0.00850019	0.00426984	0.0646838	0.00250205	-1.28456	0.223133	7477
0.000653153	0.0633777	0.00182821	3786.57	139.424	0.00779442	0.00246501	0.00286198	0.00250169	0.00263427	0.00216039	0.000254884	0.00294501	0.000873778	0.00416762	0.0639809	0.00262535	-1.52626	0.247201	7460
0.000656702	0.0649353	0.00196458	3755.2	135.731	0.00717822	0.00254591	0.000291873	0.0024944	0.000492144	0.00218896	-0.00243627	0.0032509	-0.000912161	0.00460163	0.0634136	0.00253715	-1.19877	0.234733	7429
0.00066027	0.0614167	0.00170168	4044.17	138.581	0.0112432	0.00241263	-0.000963279	0.0024606	-0.00198159	0.0021317	0.00298439	0.00309131	-0.00200248	0.0046753	0.0645303	0.00256086	-1.48365	0.251079	7482
0.000663858	0.0636722	0.00186937	3757.13	137.076	0.00642993	0.00251261	-0.00298091	0.00247439	0.00232098	0.00219171	-0.00171996	0.00312116	0.00174864	0.00421424	0.0639535	0.00253642	-1.72262	0.357644	7393
0.000667465	0.0641353	0.00192478	3767.64	135.907	0.00760446	0.00254781	0.00221335	0.00248433	0.0028258	0.002192	-0.00530201	0.00316067	0.00017631	0.00418797	0.0683299	0.00259019	-1.43107	0.302166	7348
0.000671091	0.0606089	0.00184505	4072.43	145.208	0.00478618	0.00243005	0.00384227	0.00245715	-0.00110966	0.00214662	-0.000934671	0.00316624	0.00703746	0.00446003	0.0624063	0.00246825	-1.10212	0.266495	7331
0.000674737	0.0626989	0.00179156	3772.93	137.277	0.00734598	0.00248475	-0.00233204	0.00244606	-0.00160891	0.00217283	-0.00200297	0.00318917	-0.00192503	0.00445869	0.0662336	0.00254123	-2.06877	0.357937	7435
0.000678403	0.0656601	0.00187198	3844.3	136.981	0.0094412	0.00258447	-0.00180513	0.0025049	-0.00567211	0.00217708	0.000885153	0.00319716	0.00323192	0.0042171	0.0703042	0.00264564	-1.08353	0.262023	7424
0.000682089	0.0665674	0.00200799	3876.55	138.507	0.00417506	0.00262169	0.000501145	0.00253966	0.000241201	0.00218923	-0.00337483	0.0031551	-0.000948606	0.0042185	0.0704868	0.0027325	-1.69852	0.27625	7357
0.000685795	0.0595459	0.0017021	3720.95	134.172	0.00430601	0.00242559	0.00063588	0.00234076	0.00171273	0.00216592	-0.00355721	0.0030491	-0.00132769	0.00430283	0.061703	0.00255602	-1.5309	0.245042	7427
0.000689521	0.0644545	0.00181931	4115.13	144.219	0.00796826	0.0025672	0.00155318	0.00248077	0.00128901	0.00214286	-0.00204082	0.00309922	-0.00102122	0.00427425	0.0622987	0.00247281	-1.17208	0.261241	7441
0.000693268	0.0637026	0.0017549	3881.76	140.414	0.00507864	0.00243783	-0.000888233	0.00253863	-0.00142057	0.00222384	0.00267025	0.00307237	-0.0059713	0.00428235	0.0656983	0.00257101	-1.16912	0.320035	7358
0.000697034	0.066922	0.00204639	3653.36	135.296	0.00470746	0.00255046	0.00507196	0.00258124	-0.000226267	0.00219289	-0.00318515	0.00309892	-0.00225833	0.00412639	0.0669064	0.0026261	-1.18565	0.214435	7452
0.000700821	0.0635114	0.00179391	3848.54	140.397	0.00713978	0.00248013	0.000473188	0.00248806	0.00401557	0.0022148	-0.00111626	0.00304557	0.00437941	0.00442331	0.0649806	0.00252677	-1.34599	0.242359	7371
0.000704629	0.0636407	0.00172233	3929.61	140.809	0.00841146	0.00251725	0.00176651	0.00247033	-0.00201534	0.00220176	-0.00348647	0.00312215	-0.00503378	0.0042451	0.06869	0.00255223	-1.79683	0.279875	7368
0.000708457	0.0602153	0.00173544	4223.12	146.247	0.00710002	0.0024445	0.00178225	0.00245571	-0.000296869	0.00208008	0.00431296	0.0031571	-0.0051837	0.00437716	0.0616069	0.00254301	-1.43326	0.253854	7380
0.000712307	0.0619638	0.00173123	3803.47	136.471	0.00988332	0.00249193	-0.000479176	0.00244058	-0.000145386	0.00212231	-0.00336135	0.00301824	0.0022538	0.00424134	0.0627548	0.00245222	-1.52485	0.325147	7438
0.000716177	0.0604455	0.0017759	3979.22	144.738	0.00624592	0.00243156	0.000291484	0.00248348	-0.00257963	0.00210497	0.00104602	0.00299335	0.00365028	0.00406357	0.0611451	0.00245058	-1.23838	0.217353	7329
0.000720068	0.059896	0.00163093	3814.91	134.814	0.00302947	0.00245363	0.00343968	0.0023045	0.00233798	0.0022111	0.00105888	0.00304217	-0.00982559	0.00429553	0.0604232	0.00238036	-1.43338	0.222827	7394
0.00072398	0.063928	0.00181849	3726.13	134.193	0.00667797	0.0025053	0.0014275	0.00246136	-0.000543526	0.00217883	0.000536802	0.00294748	-0.00564798	0.00462627	0.0694432	0.00263182	-2.16591	0.286173	7492
0.000727914	0.0637097	0.00190156	3613.65	130.293	0.00631307	0.00250161	0.00475257	0.00248267	-0.001441	0.00219355	3.17262e-05	0.00308142	0.00575356	0.00428772	0.0646009	0.00257195	-1.67283	0.238342	7400
0.000731869	0.0626791	0.00174926	3823.13	137.975	0.00380789	0.00250339	0.00030922	0.00245718	0.0019098	0.00215206	-0.000487427	0.00304818	0.00364667	0.00420594	0.0636912	0.00254842	-1.51125	0.240559	7411
0.000735845	0.0631187	0.00196937	4142.84	141.396	0.00268604	0.00251659	0.000434272	0.00241323	-0.000720347	0.00218008	0.000172424	0.00310015	0.00124537	0.0044779	0.0628358	0.00262186	-1.56992	0.271571	7475
0.000739843	0.0619359	0.00169567	3789.83	136.131	0.0106386	0.00239938	-0.000993029	0.00251226	0.00188765	0.00214561	-0.00246096	0.00316884	0.00724299	0.00444347	0.0623935	0.00248675	-1.58223	0.287748	7433
0.000743863	0.0645158	0.00185787	3890.26	136.369	0.00207385	0.00254229	0.00768433	0.00247698	0.00224922	0.00218946	0.00285622	0.00302494	0.00088203	0.00417943	0.0648685	0.00258363	-1.1818	0.232358	7425
0.000747905	0.0663232	0.00195895	3876.55	140.902	0.00567952	0.00260372	0.00177148	0.00251663	0.000294686	0.00219519	-0.00813645	0.00305633	-0.00319666	0.00429074	0.0643019	0.00265029	-1.52991	0.26239	7405
