# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.16881e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	9.62145e-05	4.26189e-06	1.15576e+06	44371.2	0.000725264	0.000107987	-0.000388489	0.000105604	4.83541e-05	9.32431e-05	-0.000271273	0.00024376	0.000300188	0.000242775	0.00068489	0.000381974	-31.3953	28.07	6098
2.24777e-05	0.000103507	5.90694e-06	1.28684e+06	48222.8	0.00108722	0.000106892	-0.000486216	0.00010812	7.83782e-06	0.000104265	-0.000128514	0.000269646	0.000199338	0.000358494	-0.000179405	0.000323367	-47.3889	20.1538	6061
2.25998e-05	0.000110323	7.89799e-06	1.21382e+06	46239.2	0.000682812	0.000114655	-0.000247015	0.000113297	0.000124032	0.0001015	-0.0001938	0.000256609	5.30005e-05	0.0003853	0.000243319	0.000367263	106.772	110.532	6077
2.27226e-05	0.000112704	7.29488e-06	1.31533e+06	47771.9	0.00115921	0.000108818	-0.000274483	0.00012342	4.17001e-05	9.89767e-05	0.000368205	0.000150412	0.000141245	0.000438803	-6.40069e-05	0.000357879	-49.0366	21.3778	6086
2.2846e-05	0.000102067	5.12357e-06	1.24211e+06	46378.2	0.000953064	0.000106604	-0.000358704	0.00011402	7.22406e-05	9.55268e-05	8.06914e-05	0.000180705	-0.000583049	0.000346895	0.000267603	0.000398306	-8.77541	4.75438	6076
2.29702e-05	0.000123036	1.05582e-05	1.3312e+06	48985.8	0.000961859	0.000122368	-0.000229374	0.000117926	0.00015962	0.000109999	-0.00011354	0.000325838	-0.00026933	0.000474635	0.000583559	0.000469765	-11.85	19.768	5990
2.3095e-05	9.90761e-05	5.04094e-06	1.1884e+06	45521.3	0.000969183	0.000105577	-0.000105939	0.000109198	-0.000249464	9.66931e-05	-0.000371268	0.00016983	-2.28379e-05	0.00016074	-0.000428183	0.000207354	-44.3112	26.9286	6093
2.32205e-05	9.59866e-05	5.28254e-06	1.16482e+06	45216.1	0.00101341	0.000107186	-0.000300384	0.00010156	1.12445e-05	9.71919e-05	-0.000185706	0.0001414	-0.000356966	0.000417126	-0.000183974	0.000274853	-29.4815	20.7352	6120
2.33466e-05	0.000111108	7.34212e-06	1.2005e+06	45495.9	0.00105771	0.000106246	-0.00051783	0.000117879	-5.69307e-06	0.000104242	8.17178e-05	0.000242843	-0.000145903	0.000654452	-0.000132266	0.000316495	18.6688	92.2743	6137
2.34735e-05	0.000110775	1.13312e-05	1.29302e+06	47889.2	0.000878152	0.000112626	-0.000458022	0.000108106	-0.000200376	0.000112054	-3.63796e-05	0.000299962	0.000155711	0.000419602	-0.000361473	0.000418453	-54.8089	19.5265	5983
2.3601e-05	0.000102911	7.09488e-06	1.22174e+06	46212.4	0.00096397	0.000108211	-0.000103612	0.00011135	-0.000163987	0.000100792	0.000134198	0.000168656	-0.000156073	0.000297685	-0.000150353	0.00048317	-78.3944	50.1349	5990
2.37292e-05	0.00010437	7.33432e-06	1.26811e+06	46880.6	0.00121162	0.00011835	-0.000156777	0.000106758	-0.000177144	9.62493e-05	0.000231659	0.000185708	3.12699e-05	0.000348714	9.69001e-05	0.000474212	-16.3969	13.737	5989
2.38582e-05	0.000110146	1.30673e-05	1.3113e+06	48753.6	0.000948287	0.000106529	-0.000429677	0.000118837	8.3222e-05	0.000105134	-0.000182053	0.000184654	-0.000184382	0.000713314	0.000282535	0.000349048	-56.8437	23.6596	6013
2.39878e-05	0.000113729	1.28199e-05	1.17833e+06	45530.7	0.000949816	0.000117072	-0.000256511	0.000116975	9.7699e-05	0.000101433	5.88107e-05	0.000136658	0.000274959	0.000490908	7.65435e-05	0.000449298	-219.625	172.415	6022
2.41181e-05	0.00014646	3.60907e-05	1.24471e+06	46861.9	0.00110544	0.000146191	-0.000543366	0.000122041	-0.000169817	0.000109754	-0.000293335	0.000158293	0.000424096	0.000495643	-0.000500167	0.000350781	-12.3661	7.43697	6040
2.42492e-05	9.48405e-05	7.68278e-06	1.1723e+06	45823.3	0.000751225	0.000106181	-0.000231243	0.000104388	-2.30878e-05	9.58783e-05	-0.000175791	0.000196513	0.000758018	0.000388331	-0.000541533	0.000280989	-2.01411	18.1968	6041
2.43809e-05	0.000117002	1.07505e-05	1.30693e+06	48674.9	0.000886829	0.000121796	-0.000284116	0.000113485	-0.000167879	0.000105266	7.07927e-05	0.000247937	0.000820292	0.000471018	0.000761971	0.000414956	-33.2476	39.7453	6020
2.45134e-05	0.000207005	0.000101701	1.19791e+06	46435.1	0.000782644	0.000174662	-0.000503125	0.00016849	-5.08316e-05	9.82022e-05	-0.000230206	0.000227552	0.000228644	0.000400592	-0.000191985	0.000393171	-45.2414	27.5502	6034
2.46466e-05	9.83705e-05	7.08986e-06	1.20206e+06	45952.6	0.000921847	0.000102717	-0.000254559	0.00011142	-0.000174155	9.62313e-05	0.000211434	0.000156628	0.000460251	0.000563608	2.09612e-05	0.000360406	-3.58255	8.97033	6089
2.47805e-05	0.000150611	2.54865e-05	1.24729e+06	46787.9	0.00090572	0.000119019	-0.000312456	0.000144173	-0.000179521	0.000119604	-5.99599e-05	0.000256447	0.000251419	0.000547053	0.000299506	0.000500188	-13.8505	10.863	6105
2.49151e-05	0.00010182	4.7691e-06	1.33861e+06	48721.5	0.00098188	0.000108323	-0.000382553	0.00010858	1.69118e-05	9.89401e-05	0.000134759	0.000130479	-4.73631e-05	0.00031877	-0.000251228	0.000321208	-33.5299	19.3247	6093
2.50505e-05	0.000110214	6.65289e-06	1.23001e+06	46413.2	0.00103235	0.000114611	-0.000281525	0.000112946	-4.36922e-05	0.000100929	3.53083e-05	0.000215039	-0.000328698	0.000450348	-8.42421e-05	0.000468612	-47.9456	17.8136	6090
2.51866e-05	9.96393e-05	4.8838e-06	1.23024e+06	46353.4	0.000873187	0.000108901	-0.000498396	0.000106414	-4.42129e-06	9.97012e-05	0.000234323	0.000117311	-1.10124e-05	0.000324399	0.000111354	0.000249819	-18.7868	51.0515	5999
2.53234e-05	9.81531e-05	3.74575e-06	1.23859e+06	46427.3	0.00105203	0.000105744	-0.000400623	0.000107462	1.53394e-05	9.68496e-05	0.000304109	0.000269721	-0.000428447	0.000396023	-0.000857945	0.000418254	-43.2139	21.512	6088
2.5461e-05	9.48691e-05	4.11692e-06	1.25337e+06	46969.1	0.000797391	0.000102491	-0.0003151	0.000108596	-7.81933e-05	9.29247e-05	0.000251552	0.000235474	0.00044973	0.000450112	-0.000164395	0.000425548	-34.9449	12.3235	6124
2.55994e-05	0.000100603	5.74362e-06	1.26815e+06	47788.2	0.000816691	0.000114093	-0.000363629	0.000105463	6.8166e-06	9.36157e-05	9.75618e-05	8.57045e-05	7.08156e-05	0.000260722	0.000173783	0.000382703	5.38835	10.9094	6104
2.57384e-05	0.000112466	7.66991e-06	1.28889e+06	47996.7	0.000992761	0.000117295	-0.000593034	0.000113029	-8.10624e-05	0.000102319	-7.36165e-05	0.000191067	0.000160258	0.000234281	-0.000931215	0.000415993	-49.4397	30.304	6055
2.58783e-05	0.000128665	2.21431e-05	1.26429e+06	47900.6	0.000972051	0.000110952	-0.000334672	0.000129704	-0.000117459	0.000116417	-0.00012177	0.000162695	1.84731e-06	0.000265071	-0.000484525	0.000264852	-311.457	203.41	6014
2.60189e-05	0.000110712	1.101e-05	1.27068e+06	47352	0.00108679	0.000108129	-6.3545e-05	0.000118042	-3.81667e-05	0.000103719	-0.000186743	0.000229972	0.000493481	0.000503171	-0.00055681	0.000499782	-86.01	33.8411	6066
