# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.104288	0.00276957	8293.28	307.971	0.00127836	0.003075	-0.00178934	0.00296535	-0.00206529	0.00265952	0.0048718	0.00295728	-0.00439338	0.00689998	0.113241	0.00481344	-0.80966	0.122262	8243
0.000794865	0.10236	0.00276831	8025.75	307.73	-0.000822915	0.00307005	-0.0026852	0.00291287	-0.00068909	0.00266978	0.00251504	0.00295081	0.00610242	0.00650198	0.110516	0.00463894	-0.937405	0.10375	8183
0.000799183	0.10538	0.00289514	7871.23	307.885	-0.000456555	0.00306678	-0.00174706	0.00309338	0.000422525	0.00264286	0.0019635	0.00296996	-0.00474225	0.00680256	0.103513	0.00483238	-1.32987	0.168868	8125
0.000803526	0.106834	0.00299432	7945.93	300.456	0.00595996	0.00309612	0.00130281	0.00309525	-0.00236678	0.00263689	-0.00295569	0.00285131	0.00485551	0.00694119	0.105493	0.00480359	-0.96127	0.18606	8185
0.000807891	0.106412	0.00279523	7831.18	302.019	-0.00281981	0.0031259	-0.00280134	0.00305241	-0.00118608	0.00262072	0.00227259	0.00285022	0.00518273	0.00671756	0.103036	0.00479834	-0.992783	0.193711	8205
0.000812281	0.104287	0.00271463	8470.35	312.831	-0.00160098	0.00302654	-0.00258387	0.00304681	0.000641219	0.00265402	-0.00511475	0.00291276	-0.0053648	0.00704417	0.111199	0.00480452	-1.01376	0.14169	8190
0.000816694	0.108805	0.00296184	8289.61	315.543	-0.000720392	0.00315345	-0.00536606	0.00306772	-0.000547208	0.00269717	5.54376e-05	0.00294885	0.0012055	0.00677346	0.111795	0.00482715	-1.23537	0.143414	8177
0.000821131	0.102889	0.00273456	8316.48	315.651	-0.0050472	0.00302336	-0.002048	0.00303716	0.00196618	0.00263515	-0.0070351	0.0028174	-0.00309139	0.00674501	0.119623	0.00482763	-0.883977	0.118966	8136
0.000825593	0.104683	0.00273529	7907.39	299.069	0.00269892	0.00312708	0.000407361	0.00302035	0.00128682	0.0025632	-0.00173829	0.00294542	-4.92493e-06	0.00696913	0.109238	0.00475327	-1.06373	0.118871	8226
0.000830078	0.103986	0.00289855	8378.17	315.259	-0.00109434	0.00309552	-0.00181842	0.00301246	-0.00125958	0.00260449	-0.000702482	0.00281214	0.00489852	0.00673157	0.104583	0.00465958	-1.02013	0.115734	8181
0.000834588	0.102413	0.00262714	8283.87	312.126	-0.00111543	0.00304111	0.00548612	0.00298867	-0.00181051	0.00259468	-0.000629374	0.0029643	0.000776561	0.00678529	0.0988419	0.00476101	-0.806318	0.112299	8227
0.000839123	0.103976	0.00277369	8170.34	310.771	-0.00448848	0.00306671	-0.0012501	0.0029941	-0.00380708	0.00264474	0.0012622	0.00283451	-0.00142822	0.00655674	0.10758	0.00477999	-1.22391	0.118781	8204
0.000843682	0.103462	0.00275468	8336.16	312.27	0.00467632	0.00310972	0.00359297	0.0029018	-0.00105163	0.00267642	0.000561689	0.00285082	0.00350625	0.00671392	0.102046	0.00481316	-1.29128	0.157552	8199
0.000848266	0.10624	0.00283404	7998.39	304.497	-0.00409293	0.00316709	0.00167468	0.00296759	-0.000570815	0.00265502	-0.00184194	0.00292497	0.00595892	0.00696587	0.112733	0.0048411	-0.911245	0.143593	8214
0.000852875	0.102315	0.00281626	8494.23	314.104	0.00409216	0.00300393	-0.00216118	0.00299759	0.00408824	0.00265701	-0.0102592	0.00283142	0.00990575	0.00675105	0.104315	0.00477531	-1.21155	0.151915	8168
0.000857509	0.101104	0.00272599	8384.59	314.748	0.0067739	0.00304182	-0.00333285	0.00296107	0.00301976	0.00259299	0.00272198	0.00284624	0.00858345	0.00687757	0.107096	0.00473923	-0.998598	0.168981	8176
0.000862168	0.100331	0.00267858	8050.51	310.874	-0.00315168	0.00302939	-0.00229547	0.00291878	0.00272442	0.00260413	0.00369783	0.00279089	-0.0084451	0.00695762	0.0955474	0.00472975	-0.750803	0.134162	8204
0.000866852	0.106376	0.00287837	8439.99	314.632	-0.00129567	0.00313955	0.00252034	0.00299817	-0.000604378	0.00267824	-0.00548134	0.00285731	-0.0021743	0.00676917	0.108766	0.0048482	-0.814598	0.113114	8183
0.000871562	0.101753	0.00268308	8296.68	315.965	0.0013172	0.00305687	0.000997458	0.00294992	-0.00138767	0.00256002	0.00177445	0.00284044	0.0109174	0.0066077	0.10805	0.0046445	-1.0303	0.151606	8280
0.000876297	0.105976	0.00279626	8457.12	323.199	0.00077694	0.0031043	0.00562735	0.00300111	0.00179363	0.00270326	-0.00256989	0.00278876	0.00306594	0.00691418	0.111616	0.00477381	-1.11841	0.130489	8173
0.000881058	0.104083	0.00273234	8221.79	306.865	0.00236245	0.0030265	-0.00121997	0.00300227	1.3939e-05	0.0026687	0.00412824	0.00285467	0.00964247	0.00690453	0.111838	0.00482829	-1.18512	0.144596	8236
0.000885845	0.105513	0.00278192	8497.77	317.548	-0.000723501	0.0031246	0.000541599	0.00300628	-0.00157812	0.00267429	-0.00364518	0.00293115	-0.000275866	0.00698544	0.110055	0.00480919	-0.904899	0.105487	8138
0.000890658	0.101447	0.00264604	8606.45	321.413	0.00317929	0.00295934	-0.00609663	0.00302123	-0.00115353	0.00263917	-0.000586211	0.00296756	0.00499811	0.00695285	0.112829	0.00478004	-0.915572	0.133215	8170
0.000895498	0.109801	0.00291258	8318.09	313.849	0.00346609	0.00313926	0.00269587	0.00308582	0.00135393	0.00273472	-0.00162377	0.00294251	0.00265205	0.00669576	0.107851	0.00476441	-1.04922	0.166502	8183
0.000900363	0.106115	0.00301866	8523.33	317.73	0.00500472	0.00310821	-0.00102999	0.00304583	-0.000219988	0.00260884	-0.00165946	0.00280351	0.00250288	0.00658063	0.104865	0.00472361	-1.31113	0.124669	8250
0.000905255	0.102859	0.00279997	8495.44	318.826	-0.00344452	0.00305487	-0.00337103	0.00293091	0.00104003	0.00267581	-5.16994e-05	0.00291904	0.0133802	0.00687811	0.107029	0.00473117	-0.864785	0.128968	8208
0.000910173	0.103596	0.00283976	8469.95	313.433	-0.00104996	0.00311446	-0.00385831	0.00294768	0.00246217	0.00262306	-0.000491547	0.00289735	-0.00973255	0.00679782	0.103013	0.00482851	-1.05493	0.115089	8206
0.000915119	0.0971798	0.00258042	8652.43	322.162	-0.0012986	0.00292423	0.00292252	0.00292543	0.000387923	0.00253431	-0.00429769	0.00282686	0.0106429	0.00676583	0.115184	0.00472826	-0.988432	0.154482	8267
0.000920091	0.103218	0.0029538	8645.56	319.755	-0.000693524	0.00307212	-0.000756901	0.00301691	-0.000870498	0.00259677	-0.00410582	0.00276933	-0.00469622	0.00670597	0.105576	0.00472759	-0.931938	0.12535	8172
0.00092509	0.104914	0.00281723	8657.91	315.025	-0.00168396	0.0030972	0.0052398	0.00300975	0.00161579	0.00261217	3.05971e-05	0.00282109	-0.00319681	0.00670828	0.10743	0.00486075	-0.976916	0.126427	8243
0.000930116	0.103606	0.00300112	8598.33	322.615	-0.000458532	0.00308947	0.00284465	0.00296751	0.00383237	0.00266466	0.00140287	0.00285683	-0.00521809	0.00674386	0.11399	0.00477526	-0.963443	0.10887	8148
0.00093517	0.106699	0.00292762	7682.87	296.153	-0.00131076	0.0030926	0.00923624	0.00303959	-0.000842184	0.00266767	-0.0041248	0.00296909	-0.000683598	0.00693104	0.109889	0.00473067	-0.73228	0.141082	8237
0.000940251	0.107552	0.00284318	9076.66	333.064	-0.00201074	0.0030764	-0.00042576	0.00307776	0.000253282	0.00263958	0.00175328	0.00276739	-0.0047445	0.00662747	0.109368	0.00465673	-1.0455	0.138217	8311
0.000945359	0.106274	0.00272302	8178.51	306.782	-0.000941386	0.00311789	-0.00209218	0.00301811	0.00265083	0.00264209	0.00212428	0.00288416	0.00281828	0.00697663	0.111482	0.00475217	-1.26201	0.161487	8242
0.000950495	0.103293	0.0027513	8681.74	322.53	0.00217935	0.00306951	0.000105699	0.00301592	-0.000274533	0.00260844	0.00317243	0.0030129	-0.0109523	0.00697849	0.107202	0.00489817	-0.915753	0.133851	8166
0.00095566	0.101232	0.00266417	8197.99	308.861	-0.00660191	0.00301338	0.0022712	0.00294181	-0.00242077	0.00262703	0.000478741	0.00282728	0.00290439	0.00674396	0.110238	0.00460316	-1.13791	0.154642	8224
0.000960852	0.0978599	0.00248898	7899.93	306.877	-0.000850442	0.00298307	0.00168643	0.0028522	-0.00288274	0.00261356	7.15035e-05	0.00282201	-0.00358318	0.00675819	0.11013	0.00466562	-0.742964	0.101558	8209
0.000966073	0.110482	0.00299606	8121.18	308.606	-0.00654792	0.00316621	-0.000335172	0.00312608	-0.000327284	0.00267089	-0.00360832	0.00292452	0.00163	0.00685242	0.113781	0.00497325	-1.18408	0.15921	8210
0.000971321	0.105891	0.00293889	8105.89	316.37	0.00308029	0.00310219	-0.0018046	0.00301548	-0.00379047	0.00269173	0.00224879	0.00290528	-0.000399239	0.0067794	0.115752	0.00472552	-1.0267	0.182109	8164
0.000976599	0.106038	0.00280686	8371.54	312.952	-0.00547602	0.00306496	0.000868375	0.00305665	0.00198103	0.00268019	0.00150338	0.00288487	-0.00066011	0.00649164	0.108662	0.00496035	-0.896371	0.168567	8188
0.000981905	0.102629	0.00264665	7851.23	305.393	0.00184097	0.00317212	0.00294012	0.00289359	-0.00599963	0.00262003	-0.00126817	0.00290204	-0.00688258	0.00699289	0.109108	0.00473309	-0.890782	0.141393	8119
0.00098724	0.100289	0.00261878	8327.3	307.495	0.00397874	0.00300824	0.000653259	0.0029225	-6.07035e-05	0.0025946	0.0019504	0.0027862	0.0012719	0.00661901	0.109623	0.00475801	-1.01209	0.118758	8254
0.000992604	0.10486	0.00286404	7805.57	301.214	0.00185168	0.00313563	-0.00539884	0.00293331	0.002301	0.00264467	0.00558559	0.00282734	0.0115262	0.00653354	0.102443	0.00468441	-0.969467	0.151723	8253
0.000997997	0.101926	0.00285696	8735.76	321.384	-0.000394129	0.00304627	0.000439852	0.00299549	0.00274141	0.00252839	3.8412e-05	0.0027617	-0.000716768	0.00680278	0.103583	0.00469835	-1.00562	0.131347	8279
0.00100342	0.101966	0.00276694	8338.05	310.518	-0.00286368	0.0030135	-0.000909062	0.00294934	0.00532951	0.00267361	0.00596661	0.00274179	-9.51731e-05	0.00687304	0.102988	0.00472159	-0.937788	0.224036	8187
0.00100887	0.104736	0.002942	7915.57	295.256	-0.00215123	0.00300718	-0.000233347	0.00309082	0.0015105	0.00262998	-0.00370924	0.00287167	-0.00616619	0.00676479	0.112196	0.00468766	-1.00341	0.134767	8218
0.00101435	0.103014	0.00288417	8443.41	312.918	0.000821807	0.00308187	0.000398705	0.00294351	-0.00037041	0.00262253	-8.07533e-05	0.00275192	-0.00255811	0.0067228	0.109431	0.00474265	-0.971574	0.120116	8236
0.00101986	0.105252	0.00288992	8673.57	319.324	-0.000602162	0.00306612	-0.000960622	0.00306483	-0.00137572	0.00264081	0.00226957	0.00271887	-0.00548644	0.00689209	0.108025	0.00472588	-0.988414	0.145238	8177
0.0010254	0.105848	0.00281022	8279.49	307.592	0.00510674	0.00311825	0.00494479	0.00299005	-0.000352131	0.0026857	0.00623313	0.00287158	-0.00444914	0.00644944	0.100896	0.00475964	-0.95988	0.118256	8187
0.00103098	0.109739	0.00295791	8301.76	311.162	0.000233445	0.00316686	-0.00563705	0.00307942	-0.00181238	0.00269169	0.00113496	0.00301939	-0.00656605	0.00680128	0.11292	0.00475764	-0.688731	0.117502	8209
0.00103658	0.101572	0.00276126	8370.32	315.518	-0.00410801	0.00313409	-0.00160289	0.00285423	-0.00271052	0.00262042	-0.0025879	0.00277563	-0.0104564	0.00686607	0.107264	0.00465594	-0.72925	0.156012	8187
0.00104221	0.10301	0.00278473	8439.37	322.51	-0.00250438	0.00313181	-0.00325842	0.00291548	-0.00187375	0.00261862	0.000325707	0.00285413	0.0070852	0.00688696	0.107496	0.00464915	-0.687794	0.124007	8194
0.00104787	0.104569	0.00293073	8598.77	323.259	-0.00312438	0.00313356	0.00194171	0.00296131	0.000477005	0.0026483	0.00342585	0.00292559	0.00568544	0.00688957	0.112902	0.00477699	-0.983499	0.154079	8177
0.00105357	0.101958	0.00294001	8509.23	323.344	0.000638885	0.00310223	-0.00261162	0.00297392	0.00355903	0.00258893	-0.00170002	0.00278396	-0.00843103	0.00672661	0.101994	0.00473188	-0.963413	0.128927	8109
0.00105929	0.103495	0.00291956	8205.23	311.543	0.00671434	0.00314303	0.000582381	0.00298172	-0.0046758	0.00258188	-0.00479778	0.00281306	0.00221542	0.00658662	0.103582	0.00470351	-0.910662	0.116028	8144
0.00106505	0.103602	0.00268816	7857.37	300.181	-0.00024137	0.00312047	0.00319734	0.00295697	-0.000358022	0.00264444	0.00296521	0.00290251	0.00960767	0.00681341	0.107482	0.0048669	-1.17477	0.137921	8142
0.00107083	0.106262	0.0028551	8210.34	314.531	0.00080704	0.00306949	0.00287445	0.0030554	0.000554267	0.00268492	0.000274582	0.0027459	-0.00315312	0.00661653	0.102811	0.00466465	-0.857417	0.137145	8193
0.00107665	0.104947	0.0030899	7474.56	291.152	-0.00583924	0.00306833	-0.00313444	0.00308731	0.00290054	0.0026038	0.00233629	0.00284366	-0.00547026	0.00668178	0.102974	0.00472662	-1.07341	0.12692	8165
0.0010825	0.106135	0.00277593	8004.33	301.651	0.00270708	0.00312791	0.00176217	0.00302607	-0.00334791	0.00264233	0.000140394	0.00287695	0.010058	0.0067541	0.111099	0.00483104	-0.967354	0.114898	8196
0.00108838	0.108351	0.00295689	8175.34	312.98	0.00384345	0.0031121	-0.00173352	0.003093	-0.000481893	0.00274521	0.0032572	0.00278252	0.00516608	0.00663586	0.10451	0.00477163	-1.04216	0.129103	8097
0.00109429	0.10433	0.00287539	8399.3	315.517	0.00466791	0.00304706	1.07574e-05	0.0030087	-0.000865239	0.00265748	-0.00493018	0.0028863	0.0125508	0.00694178	0.109224	0.00481574	-0.918559	0.172987	8223
0.00110024	0.106152	0.00280421	8810.97	326.745	-0.00466541	0.00309714	0.00557984	0.00304738	-0.00460333	0.00266498	-0.00210608	0.0028443	0.00354446	0.00682396	0.112629	0.00486014	-0.847441	0.13932	8177
0.00110622	0.105495	0.00276879	7961.78	302.419	0.00327166	0.00314704	-0.00339895	0.00298875	0.00431989	0.00263882	-0.00195459	0.00276968	0.00341031	0.00672156	0.105938	0.00461732	-1.04608	0.129989	8185
0.00111223	0.102569	0.00284479	7907.72	308.69	-0.00144394	0.00305954	0.00202503	0.00301135	-0.00250257	0.00258553	0.00133925	0.00276039	0.0103815	0.00649562	0.107444	0.00457614	-0.904895	0.130051	8177
0.00111827	0.106662	0.002776	8547.08	316.168	0.00488256	0.00316131	0.000386526	0.00299047	-0.000532999	0.00264354	0.00284785	0.00290718	-0.00488879	0.00696753	0.113012	0.00502129	-0.871621	0.135847	8236
0.00112435	0.0990669	0.00265033	8758.11	324.247	0.00285071	0.00299486	0.00262024	0.00296664	0.000743241	0.00252705	0.000927179	0.00275366	0.0036539	0.00659093	0.101622	0.00472474	-0.993409	0.16697	8211
0.00113046	0.0980937	0.00274278	8042.12	308.929	0.00150884	0.00297157	-0.00327924	0.00288602	-0.00383502	0.00258458	-0.00310551	0.00285425	0.00480861	0.00664392	0.102153	0.00477108	-1.01386	0.139799	8238
0.0011366	0.103217	0.00279306	8065.03	303.763	0.00668305	0.00303133	0.004287	0.00294535	-0.00358468	0.00265858	-0.00511672	0.00268371	0.00603069	0.00663839	0.109546	0.00469482	-1.20331	0.139246	8286
0.00114277	0.103044	0.00285825	8157.95	308.189	0.00148299	0.00309258	0.00587973	0.00297546	0.00227559	0.00260046	0.00104269	0.00291147	0.00781179	0.00686063	0.101792	0.00467217	-0.984022	0.143926	8192
0.00114898	0.100938	0.00263135	7828.4	303.465	0.000742036	0.00306916	0.00475508	0.00296518	-0.00462729	0.00252473	-0.00307345	0.00288405	0.00237419	0.00667455	0.097565	0.00479048	-1.18272	0.263509	8219
0.00115522	0.106928	0.00277017	8388.2	317.001	0.00336274	0.00311263	-0.00302906	0.0030833	0.00120021	0.002647	1.16553e-05	0.00287322	-0.00208026	0.00655802	0.114799	0.0048164	-0.839651	0.191738	8170
0.0011615	0.101824	0.0026405	7783.36	297.68	0.00381678	0.00307928	-0.00249535	0.00289827	-0.00114372	0.00265433	0.000485765	0.00290503	6.14544e-06	0.00679783	0.103881	0.00466933	-1.12156	0.204671	8178
0.00116781	0.10778	0.00304848	8796.64	324.97	0.00304237	0.0031304	0.000461787	0.00302293	-0.00222986	0.00271217	0.00176196	0.00275561	-0.00736827	0.00672739	0.105807	0.00461935	-1.13095	0.130399	8207
0.00117416	0.105981	0.00280116	8155.54	312.718	0.00396574	0.0031421	-0.00558857	0.00304643	0.00215329	0.00260467	0.00414377	0.00284572	-0.00985955	0.00683516	0.109011	0.00479047	-1.05364	0.114003	8179
0.00118054	0.108662	0.00286041	8045.35	310.365	0.00313624	0.00319436	0.000577055	0.00302433	0.00143183	0.00270213	0.00190314	0.00284677	-0.00413935	0.00684273	0.114795	0.00466285	-0.908081	0.138131	8163
0.00118695	0.102686	0.00259515	8402.24	310.423	-0.00023752	0.00301595	-0.00211903	0.00298155	0.00232487	0.00261067	-0.00156643	0.00278888	-0.000536438	0.00684139	0.108903	0.00486594	-0.975221	0.152816	8290
0.0011934	0.104231	0.0028149	7858.19	303.061	-0.00297002	0.00304112	0.00126429	0.00296568	0.000568923	0.00271588	0.000478705	0.00296118	-0.00421401	0.00656095	0.112897	0.00492733	-0.946746	0.117567	8210
0.00119988	0.102376	0.00287313	7734.24	298.617	-0.00360982	0.00302822	-0.00251304	0.00296733	-0.0019602	0.00263036	0.00184534	0.00278724	-0.0126324	0.00674037	0.10658	0.0047368	-1.07606	0.126854	8234
0.0012064	0.105178	0.00271386	8316.21	316.079	-0.00354478	0.00312951	0.000232175	0.00297101	0.00289411	0.00265398	-0.000889363	0.00286839	-0.00210996	0.00672216	0.112804	0.00482429	-1.09274	0.117465	8205
0.00121296	0.104922	0.00292154	7889.03	299.227	0.0023928	0.00306544	0.00115346	0.003028	-0.00131663	0.00266588	0.000690848	0.00289564	0.00612803	0.00670712	0.103781	0.00483966	-0.956668	0.194078	8183
0.00121955	0.104042	0.00291205	8425.34	314.654	-0.000702233	0.00314546	-0.000946969	0.00299509	-0.00205408	0.00255723	0.0025648	0.00285335	0.000681562	0.00680367	0.103425	0.00474965	-1.07691	0.157373	8200
0.00122617	0.105618	0.0027508	8229.38	311.103	0.000438694	0.00311022	-0.00132511	0.0030063	-0.001885	0.00264718	-0.00145646	0.00282556	-0.00803976	0.00672623	0.102508	0.00458956	-0.995731	0.156828	8223
0.00123284	0.105328	0.0029278	8948.58	328.115	0.00204885	0.00308533	-0.00192866	0.003078	0.00236209	0.0025975	0.00113815	0.00280623	0.0054964	0.00668847	0.111261	0.00475196	-1.03353	0.202723	8193
0.00123953	0.102145	0.00277261	8448.96	320.819	-0.00335711	0.0030734	-0.000867539	0.00296467	0.00366816	0.00259417	-0.00163155	0.00283527	6.79014e-05	0.00642728	0.112061	0.00478553	-0.977522	0.125755	8192
0.00124627	0.106884	0.00288226	8454.14	314.514	-0.00396567	0.00313285	0.00165447	0.00305964	-0.00215443	0.00263395	-0.00111814	0.00290144	-0.00112326	0.00677868	0.102555	0.00477398	-1.09653	0.168932	8195
0.00125304	0.10122	0.00266658	8331.03	315.589	-0.00217403	0.00310101	0.000678657	0.00291765	-0.000130991	0.002585	-0.00222411	0.00287174	-0.000461462	0.00700164	0.0953107	0.00480399	-0.858153	0.129635	8169
0.00125985	0.101365	0.00268398	8580.23	318.742	-0.0024312	0.00305712	0.00546981	0.00299174	0.00301286	0.0025385	-0.00404192	0.00278878	0.00731057	0.00672827	0.109776	0.00478767	-1.1926	0.117316	8202
0.00126669	0.10946	0.00290252	7969.92	302.17	-0.000971486	0.00321827	-0.00146484	0.00307319	0.0014016	0.00263676	0.0016146	0.00282172	-0.000916386	0.00675987	0.109421	0.00477438	-1.04782	0.145078	8192
0.00127358	0.102917	0.00280136	8026.79	309.127	0.000547137	0.00303651	-0.000143014	0.00299119	-0.00237512	0.00263666	-0.0020646	0.00288399	-0.0143386	0.00673563	0.0961666	0.00475014	-1.17583	0.169162	8204
0.0012805	0.106354	0.00283727	8094.06	306.059	0.00273281	0.00310696	-0.000740727	0.00299679	-0.00408775	0.00271893	-0.000288643	0.0028972	0.00441257	0.00690095	0.11597	0.00476706	-0.780164	0.100454	8182
0.00128745	0.10245	0.00275573	8390.01	318.647	0.00101812	0.00300415	-0.00413681	0.00300082	-0.00331201	0.00261195	-0.00186727	0.00289192	-0.00249178	0.00658839	0.107257	0.00466752	-0.908264	0.11596	8254
0.00129445	0.104361	0.00273874	8710.96	323.077	-0.00309035	0.00313825	-0.000486224	0.00292993	0.00140089	0.00265941	-0.00237436	0.00284403	0.00347161	0.00688744	0.113223	0.00482102	-1.05906	0.17598	8193
0.00130148	0.100054	0.00261004	7730.03	296.335	0.000233583	0.00303875	-0.00101802	0.00290385	0.00179138	0.00257045	0.00440439	0.00282209	-0.00170047	0.00672644	0.105907	0.0047495	-0.865917	0.215036	8255
0.00130855	0.106445	0.00284175	8577.97	320.59	-0.00201308	0.00303913	0.00426862	0.00310353	-0.00467231	0.00266381	0.00373227	0.00283997	-0.00341504	0.00677154	0.105408	0.00479822	-0.800855	0.129925	8208
0.00131566	0.104493	0.00281053	8357.32	314.31	0.000944557	0.00309006	0.000888462	0.00301178	0.00169344	0.00262701	-0.000896995	0.00298339	-0.0043082	0.00672502	0.106903	0.00471349	-0.885638	0.110664	8199
0.00132281	0.10406	0.00269079	8705.7	325.939	0.00304138	0.00305627	7.66091e-05	0.00299597	-0.00115354	0.00265483	-0.00229664	0.00280061	-0.00282949	0.00665909	0.101249	0.00470368	-0.816859	0.13001	8216
0.00133	0.105034	0.00294171	8070.11	306.786	0.000101534	0.00317018	0.00359905	0.00296591	-0.00085442	0.00262058	-0.00504168	0.00287203	0.00793316	0.00684262	0.106608	0.00475891	-0.877876	0.130912	8180
