# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1204.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.116854	0.00305121	350.944	1.64701	0.00360287	0.00356169	0.00294415	0.00372377	-0.00072318	0.00320648	-0.00411538	0.00363995	-0.00365209	0.0044411	0.108371	0.0033801	-0.80695	0.128409	6349
0.000789943	0.116116	0.00296532	349.663	1.57738	0.0050931	0.00364247	-0.00106503	0.00367757	0.000459296	0.0031678	0.00402042	0.00375044	-0.00218401	0.00436236	0.11452	0.0035741	-1.17583	0.128569	6310
0.000794235	0.111457	0.00283395	350.299	1.56856	0.00618074	0.0036987	0.000147555	0.00354876	-0.000825063	0.00299283	-0.00280685	0.00349679	0.00192383	0.00429934	0.109326	0.00340127	-0.913386	0.129569	6331
0.00079855	0.115848	0.0029963	352.441	1.6913	0.00501904	0.00366314	0.00490305	0.00373619	-0.00242105	0.00304125	-0.00564314	0.00361352	-0.00451755	0.00429742	0.11115	0.00340993	-1.14792	0.130859	6329
0.000802889	0.115221	0.00304399	351.785	1.63802	0.000787168	0.00371145	0.00262121	0.00358618	0.00321179	0.0031231	-0.000368127	0.0034881	0.00159636	0.00428122	0.109726	0.00343382	-1.05759	0.128923	6337
0.000807251	0.118816	0.00296881	349.078	1.60068	-0.00593858	0.00378158	-0.00115199	0.00361122	-0.00191931	0.00316284	3.65078e-05	0.00362883	-0.00751371	0.00435124	0.117585	0.00341591	-1.17759	0.124377	6367
0.000811637	0.121813	0.00301413	349.335	1.59437	0.0124346	0.0037351	0.00377386	0.00383685	-0.00180083	0.00313586	0.00124446	0.00366249	0.00493071	0.00446854	0.120203	0.0035658	-1.17808	0.131553	6327
0.000816047	0.117229	0.0029374	351.264	1.6192	0.000703916	0.00368098	-0.00333708	0.00361494	-0.000669291	0.00314641	0.00284559	0.00351365	0.00280498	0.00429795	0.110041	0.00341466	-0.885481	0.126626	6425
0.000820481	0.113762	0.00281822	348.161	1.55593	-0.00113807	0.00363997	9.61202e-05	0.00361216	0.000685751	0.00307806	-0.000483762	0.0035272	-0.00650897	0.00423002	0.111069	0.00334676	-1.09606	0.127603	6365
0.000824939	0.113938	0.00282186	349.089	1.56387	0.000284507	0.00366811	0.00740881	0.0036129	0.00254043	0.00304691	0.000748108	0.00359336	-0.00425772	0.00430077	0.113925	0.00346745	-1.24897	0.138382	6370
