# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.47708e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	8.01449e-05	4.64757e-06	63367.8	4233.82	0.000445972	0.000105213	8.48937e-05	0.000103518	4.78521e-05	9.0386e-05	1.38982e-06	1.25909e-05	4.97049e-05	2.73531e-05	9.91222e-05	1.66937e-05	-0.370395	0.294723	5355
2.24777e-05	9.17411e-05	4.95232e-06	78470.7	4691.43	0.000443826	0.000108323	0.000118555	0.000115423	2.87248e-05	9.49898e-05	6.08458e-06	1.23458e-05	4.87876e-07	1.33392e-05	7.48862e-05	8.97504e-06	-0.593886	0.467802	5388
2.25998e-05	8.03479e-05	4.11703e-06	69086.8	4334.18	0.000218823	0.000101797	-2.12214e-06	0.000105471	5.71821e-05	9.09659e-05	8.88005e-06	7.9579e-06	3.03813e-06	1.33334e-05	7.44738e-05	1.32454e-05	-0.684617	0.330812	5409
2.27226e-05	7.67573e-05	3.80205e-06	69267.1	4453.49	0.000309833	0.000105869	3.02121e-06	0.000102266	-0.000212215	8.65956e-05	1.32534e-05	7.79724e-06	-1.09702e-05	1.49754e-05	7.70971e-05	6.60011e-06	-0.507156	0.469879	5270
2.2846e-05	8.38402e-05	5.56066e-06	68829	4385.5	0.000273996	0.000108853	-0.000189664	0.000106195	0.000155738	9.08849e-05	6.86825e-05	4.19009e-05	1.1355e-05	1.50147e-05	7.51668e-05	9.55312e-06	0.915204	0.951866	5349
2.29702e-05	8.52723e-05	4.41841e-06	69991.4	4429.27	0.000426639	0.000109243	4.49815e-05	0.000110041	1.79453e-06	8.89568e-05	1.29757e-05	3.10746e-05	6.60439e-05	5.11117e-05	8.87972e-05	1.175e-05	0.092168	1.02976	5342
2.3095e-05	8.64063e-05	4.17883e-06	73301.5	4560.12	0.000618229	0.00011	-8.09976e-05	0.000110609	-3.65477e-05	9.07784e-05	-3.44521e-06	2.06866e-05	-8.07224e-05	5.14614e-05	4.86006e-05	3.01465e-05	-3.48027	1.58872	5304
2.32205e-05	0.000104168	3.34439e-05	73479	4657.09	0.000549736	0.000114716	-8.49678e-05	0.000129083	0.000118431	9.79456e-05	-1.35138e-05	2.06636e-05	1.96701e-05	2.38391e-05	8.40321e-05	1.98714e-05	-1.07763	0.874213	5286
2.33466e-05	8.62342e-05	5.91823e-06	64098.4	4176.36	0.000440239	0.000103579	0.000234916	0.000111178	-0.000125081	9.6233e-05	6.6963e-06	1.27215e-05	-9.31819e-06	1.59484e-05	0.000101393	1.00131e-05	0.146482	0.413018	5334
2.34735e-05	7.3524e-05	3.96375e-06	72043.1	4488.59	0.000471267	9.91867e-05	0.000117265	0.000103475	-2.75212e-05	8.53335e-05	-5.5017e-06	6.22947e-06	1.70556e-05	1.34508e-05	8.04262e-05	5.66309e-06	-0.492556	0.225352	5288
