# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1747.53
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.122043	0.00336308	377.97	2.60718	0.000143659	0.00371596	-0.00282919	0.00355891	-0.00138288	0.00320669	0.00498088	0.00324985	-0.000254716	0.00587492	0.111395	0.00481003	-0.857903	0.0722077	6645
0.000794865	0.118977	0.00333246	380.151	2.67058	-0.000676326	0.00367214	-0.00358718	0.00349454	-0.00129738	0.00320023	-0.000237414	0.00328517	0.00519415	0.00560231	0.112332	0.0047435	-0.905916	0.0730246	6626
0.000799183	0.1211	0.00345406	380.254	2.65537	-0.00122929	0.00364342	-0.00228137	0.003668	0.00153066	0.00312773	0.00176122	0.00322486	-0.0025269	0.00560881	0.102473	0.00485684	-1.01604	0.0781896	6638
0.000803526	0.125167	0.00360916	379.08	2.63302	0.00625799	0.00372469	0.00129232	0.00371681	-0.00184307	0.00314324	-0.0036701	0.00311449	0.000548618	0.0056971	0.101611	0.00476231	-0.967214	0.0721935	6667
0.000807891	0.122245	0.00331972	373.551	2.50551	-0.0048639	0.00369537	-0.00302616	0.0036308	-0.0016236	0.0031059	0.00338588	0.00312493	-0.00584027	0.00547663	0.104423	0.00481167	-0.950582	0.0760025	6705
0.000812281	0.120842	0.0032465	379.829	2.65034	-0.00289783	0.00362501	-0.00250981	0.00366187	0.00186984	0.00319029	-0.00655782	0.00317438	-0.000559347	0.00581888	0.110522	0.00488382	-0.92163	0.0756159	6585
0.000816694	0.125292	0.00355087	381.151	2.68551	-0.00153481	0.00376199	-0.00770036	0.00366018	-0.00109838	0.00321275	-0.00137488	0.00316517	-0.00175438	0.00563371	0.113965	0.00488819	-1.01917	0.0759194	6620
0.000821131	0.119229	0.0032775	379.608	2.63162	-0.00675321	0.00360929	-0.00271092	0.00364053	0.00357995	0.00313946	-0.0057691	0.0031109	-0.00411942	0.00577879	0.112806	0.00484311	-0.809425	0.0708325	6602
0.000825593	0.121227	0.0032656	381.149	2.67665	0.00241398	0.00373833	7.61054e-05	0.00361127	0.00205717	0.00306912	-0.000122067	0.00323042	-0.00481029	0.00584817	0.111748	0.00482658	-1.00826	0.0779778	6659
0.000830078	0.120181	0.00346262	378.701	2.59617	-0.00289137	0.00370674	-0.00237781	0.00358904	-0.00145344	0.00309696	0.000797801	0.00301314	0.00513876	0.00558162	0.108031	0.00468632	-0.896278	0.0714885	6642
