# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.07227e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	5.49272e-05	8.93251e-06	4.42974e+08	1.67443e+07	0.000407716	7.24609e-05	-0.000216426	6.92391e-05	-0.000211393	6.4797e-05	-0.000515704	0.000439635	0.00102775	0.000755011	0.00103419	0.000478732	-239.982	206.552	7707
1.58957e-05	4.62266e-05	3.6797e-06	4.25063e+08	1.62907e+07	0.00035017	6.51946e-05	-0.000223642	6.50902e-05	-1.55308e-05	5.96222e-05	-0.000287133	0.000290045	0.000433781	0.000409513	0.000537887	0.000319022	-166.376	244.922	7678
1.59821e-05	4.10785e-05	1.53271e-06	4.54035e+08	1.72458e+07	0.000405858	6.09173e-05	-8.46706e-05	6.24454e-05	-7.08397e-05	5.63908e-05	-0.000709592	0.000445367	-0.000661028	0.00050352	-0.000218349	0.000373266	10.3175	74.1212	7614
1.60689e-05	4.25927e-05	1.6392e-06	4.32278e+08	1.6933e+07	0.000491972	6.26087e-05	-0.00012075	6.20344e-05	3.45713e-06	5.74551e-05	-0.000159165	0.000334059	0.00046111	0.000697432	0.000170701	0.000366404	-29.7484	108.958	7689
1.61562e-05	4.38101e-05	2.15709e-06	4.44676e+08	1.69723e+07	0.000389232	6.67012e-05	-0.000159263	6.24281e-05	-4.77558e-05	5.56907e-05	-0.000515512	0.000579966	0.0011045	0.000674511	-0.000427971	0.000335403	-245.117	154.099	7654
1.6244e-05	4.69485e-05	2.68938e-06	4.24544e+08	1.63405e+07	0.000400332	6.84684e-05	-0.000150511	6.63025e-05	3.2499e-05	5.65129e-05	-0.00028186	0.000365695	-0.000737945	0.000676002	9.80873e-05	0.000292227	-231.564	216.134	7648
1.63322e-05	5.89695e-05	6.94658e-06	4.53272e+08	1.71975e+07	0.000356143	7.13832e-05	-5.86272e-05	7.61339e-05	9.39196e-05	6.76434e-05	6.65471e-06	0.000427449	-4.64233e-05	0.000646777	0.000606203	0.00032322	-122.844	74.448	7628
1.6421e-05	4.88081e-05	5.21719e-06	4.63715e+08	1.71034e+07	0.000408663	7.19668e-05	-0.000101246	6.56726e-05	-5.37283e-05	5.6753e-05	0.000480483	0.000362168	0.000920488	0.000649425	-0.000264063	0.000351013	-155.845	111.811	7679
1.65102e-05	4.54048e-05	1.81406e-06	4.39252e+08	1.69887e+07	0.00035192	6.4013e-05	-0.000130872	6.64356e-05	-3.12849e-05	5.83231e-05	8.98963e-06	0.000371368	-9.35385e-05	0.00077341	-2.95471e-05	0.000339837	36.2606	170.788	7627
1.65999e-05	4.44952e-05	2.27768e-06	4.58326e+08	1.73815e+07	0.00035515	6.25707e-05	-3.26975e-05	6.58746e-05	5.00337e-05	5.87227e-05	0.00033618	0.000401077	-0.00104906	0.000494089	0.000420959	0.000307912	-147.646	199.098	7609
1.66901e-05	4.10919e-05	1.55103e-06	4.15623e+08	1.59397e+07	0.000366348	6.07789e-05	-0.000115031	6.38568e-05	4.90537e-05	5.47464e-05	-5.99684e-05	0.000272112	-0.000150425	0.000402347	0.000361191	0.000307307	-204.537	104.108	7635
1.67808e-05	4.80722e-05	3.61566e-06	4.17911e+08	1.61642e+07	0.000355043	6.69452e-05	-0.000147722	6.67397e-05	-7.55996e-05	6.06636e-05	0.000362051	0.000296916	-0.000860337	0.000648934	0.000283711	0.000348753	-127.393	108.408	7624
1.6872e-05	4.23018e-05	1.79748e-06	4.44674e+08	1.66483e+07	0.000359176	6.2885e-05	-0.000113039	6.07847e-05	-2.52057e-05	5.7248e-05	1.13096e-05	0.000322143	0.000236773	0.000710762	-0.000196676	0.000357285	-144.816	85.4459	7747
1.69636e-05	4.9953e-05	3.93505e-06	4.52372e+08	1.7224e+07	0.000318368	6.50066e-05	-2.04882e-05	6.56324e-05	2.26022e-05	6.75645e-05	0.000264197	0.000520131	-0.000204774	0.000522504	-0.000932893	0.000381833	-526.666	295.262	7634
1.70558e-05	5.12706e-05	5.89534e-06	4.39899e+08	1.71031e+07	0.000263566	6.65089e-05	-0.000163775	6.71257e-05	2.6963e-05	6.68317e-05	-0.000600106	0.000405458	-0.000257807	0.000736051	6.34332e-05	0.00028739	-266.864	109.831	7662
1.71485e-05	5.1899e-05	4.80566e-06	4.74026e+08	1.75945e+07	0.000330251	6.57221e-05	-4.80558e-05	7.10036e-05	1.15626e-05	6.48811e-05	0.000116086	0.000396097	-0.00017106	0.000387086	0.000199213	0.000287618	-137.362	95.5246	7655
1.72416e-05	4.68277e-05	2.57501e-06	4.70505e+08	1.76933e+07	0.000288256	6.68282e-05	-3.56278e-05	6.35536e-05	4.03847e-05	6.17486e-05	-4.53047e-05	0.000259325	0.000588124	0.000485209	0.000132561	0.00029471	-59.4166	34.8313	7612
1.73353e-05	6.78427e-05	1.42606e-05	4.46779e+08	1.71069e+07	0.000334955	7.36647e-05	9.81781e-06	8.91779e-05	-4.42394e-05	6.55479e-05	0.000213613	0.000359732	0.000366745	0.000605892	2.04872e-05	0.000272716	-57.3422	130.188	7681
1.74295e-05	4.66109e-05	2.52128e-06	4.46752e+08	1.6831e+07	0.000460356	6.67237e-05	-8.54959e-06	6.6666e-05	-5.02298e-05	5.78347e-05	-0.000157961	0.000476754	0.000145975	0.000502153	0.00081417	0.000349458	-426.573	262.235	7614
1.75242e-05	6.74397e-05	2.18819e-05	4.30525e+08	1.64816e+07	0.000306315	6.99184e-05	-0.00016603	8.22703e-05	0.000111407	7.63772e-05	-6.97466e-05	0.000422885	0.00133718	0.000699025	0.000518168	0.000439368	-450.009	264.449	7715
1.76194e-05	4.6528e-05	3.62633e-06	4.58686e+08	1.71696e+07	0.000415608	6.93752e-05	-0.000207797	6.4157e-05	-3.74003e-05	5.63067e-05	0.000675481	0.000521392	0.00089046	0.000738319	-9.59698e-06	0.000344508	-299.475	228.683	7689
1.77151e-05	4.32311e-05	4.14063e-06	4.33522e+08	1.64386e+07	0.000406764	6.11656e-05	-0.000199514	6.15703e-05	6.60325e-05	6.06172e-05	-0.000388686	0.000283946	-0.000788361	0.000581387	-0.000497373	0.000232622	-40.8448	97.7346	7714
1.78114e-05	4.93479e-05	3.12583e-06	4.36447e+08	1.69208e+07	0.000276428	6.82022e-05	-0.000174695	6.71871e-05	-4.62195e-05	6.14275e-05	0.000212935	0.000267977	-0.000308897	0.000488118	5.52157e-05	0.000169917	-121.827	75.0187	7635
1.79082e-05	5.36929e-05	5.37461e-06	4.28485e+08	1.64961e+07	0.000292394	7.41211e-05	-0.00017069	7.00639e-05	8.05302e-05	6.02988e-05	-0.00111526	0.000504469	-0.000542336	0.000488865	-9.37393e-05	0.000235283	59.0952	70.9991	7655
1.80055e-05	4.42989e-05	1.70575e-06	4.03341e+08	1.58774e+07	0.000264757	6.43157e-05	-0.000111142	6.4038e-05	1.15516e-05	5.84238e-05	0.000449238	0.000314729	1.24101e-05	0.000643657	0.000911413	0.000319045	-419.775	297.162	7615
1.81033e-05	4.71183e-05	2.71908e-06	4.27591e+08	1.63596e+07	0.000317003	6.54536e-05	-0.000125569	6.46621e-05	-5.9815e-05	6.19574e-05	0.000145581	0.000284165	0.000382241	0.000423164	-0.000391623	0.000330332	-385.584	320.611	7666
1.82016e-05	5.26324e-05	5.81158e-06	4.40383e+08	1.65101e+07	0.000274861	7.65855e-05	-7.63368e-05	6.78074e-05	3.95692e-05	5.62607e-05	-2.52025e-05	0.000358159	-7.52508e-06	0.000718057	0.000244654	0.000422185	179.481	292.716	7733
1.83005e-05	4.55914e-05	2.41096e-06	4.37478e+08	1.67522e+07	0.000276677	6.19858e-05	-0.000270737	6.42547e-05	-3.4686e-05	6.21401e-05	0.000221042	0.000313809	0.000114866	0.000532392	6.41059e-05	0.000390604	-114.579	79.9017	7711
1.84e-05	4.37902e-05	2.65332e-06	4.63089e+08	1.72201e+07	0.000284728	6.18026e-05	-7.00571e-05	6.54609e-05	-2.97174e-05	5.70501e-05	-0.000328759	0.000365838	-0.000375476	0.000592262	0.000110866	0.000452028	46.8771	174.407	7720
1.84999e-05	7.82982e-05	3.31974e-05	4.07658e+08	1.5878e+07	0.000360239	6.4967e-05	-1.45622e-05	0.000101907	8.43802e-05	7.63257e-05	-0.00106814	0.000493195	-0.0012182	0.000743282	0.000621627	0.00051405	-230.994	140.527	7668
1.86005e-05	5.40913e-05	1.10048e-05	4.34623e+08	1.64871e+07	0.000390436	7.57443e-05	-4.9339e-05	7.08862e-05	1.08874e-05	5.78891e-05	-0.000740883	0.000458456	-0.000164006	0.000583441	0.000381514	0.000370926	-86.4477	73.0252	7669
1.87015e-05	4.88854e-05	2.97534e-06	4.20747e+08	1.60872e+07	0.000405869	6.63201e-05	-0.00017989	6.93901e-05	-4.82208e-05	5.97725e-05	0.000432307	0.000392196	-0.000391862	0.000551447	0.000288238	0.000260129	-72.9042	49.1108	7648
1.88031e-05	4.36342e-05	2.9281e-06	4.45306e+08	1.67874e+07	0.000348771	6.23404e-05	-9.0166e-05	6.58215e-05	2.9686e-05	5.62596e-05	0.000244767	0.000339381	-0.000999817	0.000691538	0.000196967	0.000261694	-428.769	340.587	7673
1.89053e-05	4.05389e-05	1.41993e-06	4.55384e+08	1.7111e+07	0.000235043	6.29878e-05	-6.55709e-05	6.0652e-05	-0.000105664	5.50504e-05	-0.000461535	0.000381783	0.00019102	0.000325901	0.000354253	0.000338376	-5.5228	47.0061	7607
1.9008e-05	4.93002e-05	3.76429e-06	4.35158e+08	1.64289e+07	0.000300774	6.57762e-05	-5.82163e-06	6.94289e-05	6.91243e-05	6.10839e-05	-0.000626098	0.000413171	7.18212e-05	0.000549112	8.23818e-05	0.000309619	-155.089	115.221	7666
1.91113e-05	5.52264e-05	6.92764e-06	4.26134e+08	1.61979e+07	0.000435796	7.62497e-05	-0.000121303	6.86245e-05	-4.37785e-05	6.20551e-05	-2.33694e-05	0.000340808	8.54613e-05	0.000442215	-0.000438694	0.000248429	-27.2826	111.479	7685
1.92151e-05	4.82802e-05	4.39416e-06	4.48974e+08	1.70934e+07	0.000298098	7.25498e-05	-0.000119816	6.49048e-05	-1.18741e-05	5.60447e-05	0.000260575	0.000458964	0.000787029	0.000459705	0.000238071	0.000310476	-227.607	249.969	7662
1.93195e-05	5.3892e-05	4.89077e-06	4.57826e+08	1.72083e+07	0.000525447	7.20179e-05	-3.89341e-05	7.16485e-05	7.55875e-06	6.19645e-05	-2.46872e-05	0.000275425	0.000965788	0.000545731	0.00014512	0.000230236	-19.2095	116.249	7608
