# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.15443e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0880753	0.00236218	3.73384e+06	187150	0.000942713	0.00259305	-0.00154459	0.00249905	-0.00180691	0.00224238	0.00298763	0.00260488	-0.00783747	0.00749724	0.107262	0.00453691	3.47894	3.67882	9795
0.000794865	0.0859385	0.00234856	3.64361e+06	185881	-0.000564336	0.00257389	-0.00234717	0.0024424	-0.000533092	0.00223862	0.00145431	0.00263747	0.00905934	0.00717318	0.107834	0.00454878	1.34618	1.16104	9773
0.000799183	0.0879526	0.00244235	3.91222e+06	193988	-0.000334673	0.00255526	-0.00166439	0.0025777	0.000513964	0.00220523	8.05403e-05	0.00266627	-0.00611888	0.00750275	0.0961568	0.00464406	-1.97748	1.38245	9760
0.000803526	0.0899488	0.00254299	3.53823e+06	181851	0.00522474	0.00260312	0.00113097	0.00260071	-0.00213317	0.00221566	-0.00193278	0.00257803	0.00416961	0.0074705	0.100803	0.00457781	-0.442246	1.16604	9757
0.000807891	0.0896734	0.00237919	3.55148e+06	181444	-0.00243431	0.0026271	-0.00240973	0.00256636	-0.000794581	0.00220244	0.0012905	0.00259083	0.000672759	0.00730094	0.10022	0.00459678	-1.11432	0.852592	9787
0.000812281	0.0880208	0.00231742	3.32659e+06	177743	-0.00132621	0.00255116	-0.00212524	0.00256678	0.000511087	0.00223638	-0.00464175	0.00266737	-0.0107197	0.00767076	0.10074	0.00458825	-1.69495	1.11635	9735
0.000816694	0.0915194	0.00251554	3.48926e+06	177730	-0.000940242	0.0026464	-0.00450137	0.00257245	-0.000324209	0.00226726	0.000195936	0.0026268	-0.0043095	0.00730972	0.106135	0.00457523	-1.48162	0.760396	9763
0.000821131	0.0863481	0.00231672	4.05126e+06	195156	-0.00399709	0.00252686	-0.0016579	0.00254492	0.00164812	0.00220373	-0.00453761	0.00253348	-0.00599996	0.00739195	0.11071	0.00455928	-1.83556	1.06507	9754
0.000825593	0.0884365	0.00233477	3.4347e+06	177137	0.00209176	0.00263697	0.00032238	0.0025467	0.000933027	0.00216308	-0.0014801	0.00264242	0.00421235	0.00754846	0.0989029	0.00458161	-0.417754	0.44278	9770
0.000830078	0.087311	0.00245732	3.50943e+06	174204	-0.000959151	0.00259573	-0.00173443	0.00252558	-0.00100486	0.00218342	0.000135403	0.00253176	0.0104389	0.00720956	0.0982901	0.00454719	0.748172	1.73521	9772
0.000834588	0.0863362	0.00224052	3.63586e+06	183789	-0.000716972	0.002561	0.00465285	0.00251486	-0.00157682	0.00218453	-0.0018719	0.00265301	0.0028573	0.00743576	0.0968487	0.00458458	-1.88822	0.691492	9787
0.000839123	0.0874607	0.00235735	3.57868e+06	184944	-0.0037441	0.00257546	-0.00111969	0.00251404	-0.00318742	0.00222248	0.000866196	0.00258363	-0.000557571	0.00736725	0.101355	0.00452563	-1.96868	0.800599	9783
0.000843682	0.0873464	0.00234955	3.38914e+06	176063	0.00399464	0.00262045	0.0028556	0.00244693	-0.00091171	0.00225661	-0.000925675	0.00260774	-0.00251447	0.00734015	0.0961894	0.00470219	-2.28769	1.2531	9741
