# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 811131
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0381611	0.00131331	30524.4	1155.9	0.00941654	0.00184331	0.00103188	0.00182691	-0.000689807	0.00163067	-0.000567548	0.00184477	-0.00486494	0.00501285	0.0471871	0.00356696	-3.06685	0.438652	8125
0.000457015	0.0370299	0.00131837	34912.3	1284.43	0.00987159	0.00184687	0.000695963	0.00176867	0.000566271	0.00163297	0.000777502	0.00197873	-0.000697118	0.00505188	0.0423302	0.00348746	-4.12874	0.597525	8045
0.000459498	0.0407734	0.00170832	32473.5	1189.14	0.00836302	0.00191932	-0.000438139	0.00189625	0.00183487	0.00166771	0.00111441	0.00201361	0.00110493	0.00530032	0.0486856	0.00347725	-2.15287	0.349284	8108
0.000461995	0.0362664	0.00139729	30940.9	1183.81	0.0101024	0.00184376	0.00241937	0.0017772	0.00066936	0.00156068	-0.00193635	0.00187834	0.00277955	0.0046989	0.0393716	0.00335358	-2.57399	0.427828	8064
0.000464505	0.0362084	0.00136488	33640.8	1238.27	0.0114536	0.0018047	-0.000100307	0.00180033	0.000736316	0.0016081	-0.000500846	0.00192724	-0.00472485	0.00535731	0.0353675	0.00350766	-2.24574	0.377861	7968
0.000467029	0.0369753	0.00131824	31872.5	1203.19	0.00946743	0.00181959	6.02119e-05	0.00180462	0.0050853	0.00161878	-0.00246194	0.00183117	-0.005444	0.00534862	0.0481623	0.00346304	-1.99862	0.500269	8047
0.000469566	0.035404	0.00128434	32620.1	1204.92	0.00854002	0.00178152	0.001626	0.00179797	0.00125064	0.00153934	0.00311785	0.00194734	0.000573666	0.0052201	0.0448071	0.00340814	-2.47934	0.458986	8071
0.000472117	0.0343597	0.00116484	31178.5	1192.44	0.00941849	0.00175843	0.00160092	0.00174562	-0.00206115	0.00156156	-0.000667926	0.00176836	-0.00597028	0.00501793	0.0416625	0.00351908	-1.27984	0.532289	8012
0.000474682	0.0354318	0.00118622	32746.1	1214.08	0.0100794	0.00177626	-0.00120227	0.00175401	0.00144956	0.00160779	0.000586425	0.00186572	-0.00135138	0.00482798	0.0446708	0.00332385	-3.14176	0.426607	8037
0.000477262	0.0388488	0.00133144	29985.1	1144.7	0.0055517	0.0019248	0.000508437	0.00178489	-5.84132e-05	0.00165024	0.0016036	0.00191531	-9.54301e-05	0.00493635	0.0471694	0.00340832	-2.04409	0.416828	8089
0.000479855	0.0399891	0.00155213	33109.1	1243.7	0.00871133	0.00192978	0.00155403	0.00177832	-0.000202826	0.00173777	0.00282812	0.00198147	0.00277409	0.0050835	0.0447139	0.00346742	-2.43562	0.369333	8076
0.000482462	0.036888	0.00126921	29711.6	1137.79	0.010041	0.00182362	0.00353985	0.00178442	-1.98753e-05	0.0016301	0.00178577	0.00189948	0.00339792	0.00490714	0.0380216	0.00331573	-4.42013	1.52662	8047
0.000485083	0.0383407	0.00164146	30964.8	1198.46	0.0112768	0.00192807	0.000207623	0.00181911	0.000254392	0.00158325	0.000553023	0.00179277	0.00152262	0.00508082	0.0419187	0.00331559	-1.81748	0.314403	8041
0.000487719	0.0377256	0.0017544	31174.5	1168.93	0.00830593	0.00183534	0.00517853	0.00183559	-2.44821e-05	0.00161629	0.00414063	0.00182634	0.0021492	0.00499733	0.0436113	0.00329604	-2.20857	0.42898	8070
0.000490369	0.0356722	0.00125858	30462.6	1213.98	0.00926009	0.00178009	0.000979198	0.00183521	-0.00206297	0.00154039	0.00154689	0.00194247	0.0114254	0.00517553	0.0438119	0.00360835	-3.46015	0.767181	8009
0.000493033	0.0383879	0.00150039	31389.3	1198.11	0.00743114	0.00190277	3.73283e-05	0.00183429	-0.00223122	0.0015941	-0.000955311	0.00197919	0.00231995	0.00514477	0.0426213	0.0034178	-1.98223	0.320812	8064
0.000495712	0.0356799	0.00128052	32177.1	1186.04	0.00894666	0.00178947	0.00168527	0.00175298	-0.00152504	0.00160862	0.000777667	0.00190899	-0.00147754	0.00510888	0.0409558	0.00339968	-2.31423	0.446403	8054
0.000498405	0.0379792	0.00147655	32569	1198.89	0.00722723	0.00186913	7.14784e-05	0.00181829	-0.000660203	0.00160975	-0.00298942	0.00190022	0.00288963	0.00526106	0.0405203	0.00326887	-2.4693	0.531497	8094
0.000501113	0.0371056	0.00152303	30547.1	1179.14	0.00767054	0.0017719	0.0048137	0.00184274	0.00132781	0.00162821	0.000498009	0.00182923	-0.00290946	0.00516493	0.0446174	0.00342624	-2.64899	0.532424	8081
