# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000371088	1.75479e-05	5970.5	392.209	0.00294317	0.000233842	3.22783e-05	0.000208184	0.000171168	0.000199704	9.57737e-06	1.29145e-05	-0.000274579	0.000192241	0.000303044	0.000134126	-0.276341	0.0853167	5331
5.02214e-05	0.000377474	1.97446e-05	6372.19	414.566	0.0024692	0.000230633	-3.6822e-05	0.000221568	0.000557348	0.00020383	-8.46415e-06	1.36426e-05	-0.000150533	0.000170388	9.40556e-05	0.000137817	-0.425892	0.140802	5216
5.04943e-05	0.000434421	4.18102e-05	5945.82	387.849	0.00262943	0.000247781	-1.15058e-05	0.000227008	0.000169746	0.000223982	-2.80108e-05	9.98126e-06	4.21712e-05	9.29018e-05	0.000298338	0.000105126	-0.30907	0.081625	5295
5.07687e-05	0.000399482	2.56429e-05	5475.44	367.991	0.00231601	0.000240199	-7.59599e-05	0.000213482	-7.02738e-06	0.000216033	-6.98748e-06	1.44467e-05	7.93158e-05	0.000128245	0.000253484	0.000135035	-0.327032	0.0738295	5304
5.10445e-05	0.000416665	4.15666e-05	5814.49	391.122	0.00259265	0.000237166	0.000176499	0.000244177	-0.000214231	0.000206867	3.82089e-05	3.18885e-05	0.000614287	0.000355469	0.000548758	0.000229979	-0.680107	0.310236	5220
5.13218e-05	0.000383588	2.61734e-05	6096.8	393.512	0.00295086	0.000245848	0.000102435	0.000209979	-0.000177327	0.000201953	-6.20976e-06	1.61057e-05	-5.69936e-05	7.7944e-05	5.63828e-05	9.56011e-05	-0.374819	0.0840184	5231
5.16007e-05	0.000388528	3.15654e-05	4944.48	353.066	0.00241635	0.000240486	7.73586e-06	0.000221832	-0.000417406	0.000197845	-2.77054e-05	1.56783e-05	9.14183e-05	0.000251062	0.000548196	0.000286323	-0.608588	0.291999	5286
5.1881e-05	0.000376286	1.97903e-05	5586.03	374.002	0.00314507	0.000232572	0.000164587	0.000226359	0.00015436	0.000189378	9.67201e-06	1.85198e-05	-0.0002369	0.000388296	-1.73933e-05	0.000144282	-0.5718	0.227305	5272
5.21629e-05	0.000388343	2.89285e-05	5690.32	379.996	0.00261341	0.000228053	0.000329315	0.000232141	-0.000111683	0.000203841	4.7771e-06	1.42786e-05	-1.48193e-05	9.7878e-05	0.000305029	0.000141679	-0.300338	0.0752789	5232
5.24463e-05	0.000369034	1.98548e-05	5206.47	359.197	0.0026811	0.000233572	0.000145897	0.000218348	-0.000210364	0.000195683	-1.43702e-05	2.00465e-05	-5.30754e-05	0.00010181	0.000177936	0.000141655	-0.353634	0.0721204	5213
5.27313e-05	0.000370878	1.7668e-05	6058.82	393.641	0.00241324	0.000235988	0.000116692	0.000213186	-1.12113e-05	0.000193908	-5.36814e-05	5.51927e-05	-0.000126145	0.000163591	0.000395566	0.000194134	-0.515982	0.229339	5317
5.30178e-05	0.000355387	1.92327e-05	5845.73	387.027	0.00242946	0.000228526	0.000484496	0.000214701	-0.000139442	0.000190126	-3.61741e-05	2.4497e-05	0.000244086	0.000134959	-0.000157968	0.000327374	-0.253258	0.125971	5253
5.33058e-05	0.000385505	1.92613e-05	5670.96	387.226	0.00214482	0.000234467	-0.00022807	0.000217649	0.000148428	0.000208949	5.59999e-05	4.57957e-05	0.000101164	0.00011821	-0.000248642	0.000318017	-0.500918	0.394462	5261
5.35955e-05	0.000399256	3.22533e-05	5737.57	386.719	0.00227144	0.000253747	0.000240915	0.000215091	-0.000183499	0.00020445	-2.1618e-05	2.31147e-05	0.000238396	0.000172458	0.000183391	0.00012637	-0.477101	0.199079	5215
5.38867e-05	0.000352377	1.44094e-05	5801.59	382.776	0.00238113	0.000222927	0.00031915	0.000208981	-1.74386e-05	0.000199397	3.93344e-05	2.81462e-05	8.09068e-05	0.000173093	0.000292506	0.000132386	-0.295218	0.0794759	5264
