# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 464159
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.12966e-05	1.13706e-06	615.818	132.123	0.000413059	6.88089e-05	0.000329585	6.56067e-05	-1.98746e-05	5.82929e-05	1.40388e-06	1.10333e-06	7.86396e-07	2.21671e-06	3.54364e-05	2.43037e-06	-0.216758	0.0297702	5023
1.58957e-05	3.38739e-05	2.51733e-06	750.307	166.885	0.000484806	7.36247e-05	0.000165418	6.86864e-05	4.6928e-05	5.88678e-05	4.58529e-08	8.58858e-07	-9.06217e-06	7.72859e-06	4.32185e-05	5.64466e-06	-0.403018	0.101189	4972
1.59821e-05	3.17412e-05	1.40136e-06	653.723	143.958	0.000431105	6.79553e-05	0.000176506	6.51141e-05	5.38719e-05	6.14489e-05	2.88941e-08	1.46245e-06	-1.51987e-06	2.01863e-06	3.96161e-05	2.06666e-06	-0.179223	0.0360231	5020
1.60689e-05	3.35485e-05	1.99025e-06	789.519	179.178	0.000416027	7.27312e-05	0.000171709	6.65114e-05	-7.12666e-05	5.98688e-05	-4.84472e-07	8.76602e-07	9.31849e-07	1.78226e-06	3.69382e-05	1.80284e-06	-0.267814	0.0353953	5042
1.61562e-05	3.05701e-05	1.23707e-06	629.17	138.064	0.000550664	6.54878e-05	0.000333127	6.52709e-05	3.09779e-05	5.90756e-05	-5.47026e-07	7.93627e-07	-2.5074e-06	1.69301e-06	4.00516e-05	2.02333e-06	-0.21463	0.0335205	5057
1.6244e-05	3.34938e-05	1.40168e-06	597.441	136.043	0.000384454	6.9982e-05	0.00015798	6.75654e-05	7.90022e-05	6.34541e-05	5.45447e-08	9.55591e-07	-3.02801e-06	1.68765e-06	3.82597e-05	1.64718e-06	-0.240158	0.0366309	4965
1.63322e-05	3.16013e-05	1.17502e-06	580.586	130.275	0.000512279	6.72162e-05	0.000202776	6.53762e-05	4.41126e-05	6.16602e-05	5.18989e-07	8.4135e-07	-1.43415e-06	2.70058e-06	3.88548e-05	1.7237e-06	-0.292042	0.0435498	5007
1.6421e-05	3.40606e-05	2.40674e-06	903.983	207.823	0.000406957	7.37907e-05	0.000213455	6.60483e-05	4.19897e-05	6.03548e-05	-1.66442e-06	1.20418e-06	-8.75424e-07	1.73111e-06	3.80856e-05	2.38682e-06	-0.225004	0.0475716	5061
1.65102e-05	3.0521e-05	1.18205e-06	613.18	146.945	0.000409051	6.78562e-05	0.000254513	6.58461e-05	9.41866e-06	5.86701e-05	-1.50476e-06	8.14374e-07	3.98503e-06	1.9814e-06	3.67063e-05	1.6083e-06	-0.228861	0.0329141	4924
1.65999e-05	3.01556e-05	1.17071e-06	530.709	121.251	0.000464848	6.67051e-05	0.000222511	6.4452e-05	0.000119575	5.72692e-05	-4.36935e-07	1.06817e-06	1.68883e-06	1.84252e-06	3.64481e-05	1.55779e-06	-0.254062	0.0313953	5065
1.66901e-05	3.22934e-05	1.23053e-06	659.265	135.22	0.000466687	7.05496e-05	0.000254293	6.50219e-05	-9.27798e-05	5.87957e-05	7.58762e-07	8.21883e-07	1.7592e-06	1.44586e-06	3.59823e-05	1.49145e-06	-0.222462	0.0295926	5091
1.67808e-05	3.38144e-05	1.62387e-06	507.013	105.618	0.00046564	7.1277e-05	0.000218768	6.68546e-05	-9.5377e-06	6.29646e-05	6.67163e-07	8.29263e-07	3.45525e-07	1.68915e-06	3.68763e-05	2.00693e-06	-0.190406	0.0357977	4997
