# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.78865e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00468885	0.000306368	6.08623e+06	237494	0.00406573	0.000615619	-0.000850624	0.000609249	0.000414646	0.000576105	0.00257086	0.00101238	-0.000158492	0.00292636	0.0149422	0.00190999	-27.202	10.3006	8664
0.000157399	0.00459893	0.000474756	5.95955e+06	238342	0.00418978	0.000667656	-0.000383209	0.000578777	0.000121566	0.000540877	-0.00026507	0.000859751	-0.00579545	0.00298516	0.0133604	0.00202225	-8.28696	3.12753	8567
0.000158254	0.00404654	0.000166704	5.38075e+06	218785	0.00476571	0.000573753	-0.000787408	0.00057978	-0.000144244	0.000514394	0.00224194	0.000952113	0.00375338	0.00324011	0.00784686	0.00195733	-0.463771	9.17343	8694
0.000159114	0.00442056	0.000220486	5.56892e+06	227227	0.00378213	0.000598081	-0.00179743	0.000592879	5.32506e-05	0.000555653	-0.000669977	0.000946874	0.00447573	0.00303379	0.00546874	0.00193692	-18.2232	4.68952	8683
0.000159978	0.00495686	0.000344337	5.65125e+06	229948	0.00434583	0.000625942	-0.0010543	0.000649553	-0.000888408	0.000577571	-0.000848752	0.000868239	0.0052433	0.00319	0.00926747	0.00199881	-8.37239	3.80558	8636
0.000160848	0.00481648	0.0004312	5.98708e+06	237412	0.00496787	0.000652771	-0.00171837	0.000603324	-4.49408e-05	0.000563886	0.000395711	0.00102748	-1.47783e-05	0.00304351	0.0110001	0.00199097	-10.8017	5.55117	8682
0.000161722	0.0042278	0.000198225	5.69406e+06	228866	0.00417859	0.000579919	-0.000404605	0.000582817	-0.000102178	0.000543882	-0.000626476	0.000909227	-0.00165903	0.00294768	0.00846064	0.00203591	-12.4824	9.20806	8699
0.0001626	0.00478825	0.000382917	5.98301e+06	238940	0.00497334	0.000595776	-0.000584939	0.000626084	-0.000131564	0.000594631	-0.000195844	0.00100822	0.00194806	0.00325427	0.00761058	0.00187262	-9.55477	6.27973	8693
0.000163484	0.00438992	0.000226769	5.59269e+06	223667	0.00475772	0.000619088	-0.0014337	0.000590354	0.000531094	0.000524048	0.000853865	0.000923661	0.00207439	0.00311535	0.00743172	0.00193785	-3.66911	7.05278	8715
0.000164372	0.00468299	0.000375649	6.20424e+06	243578	0.00456923	0.00059541	-0.00164741	0.000631524	0.000792382	0.000561343	-0.000688605	0.000953269	0.00160376	0.00320139	0.00565108	0.00185933	-7.5231	5.9287	8758
0.000165265	0.00451015	0.000267112	6.17978e+06	243185	0.00461095	0.000602477	0.000263522	0.000581295	-0.000718958	0.000574849	0.000402963	0.000981871	0.00190334	0.00327021	0.00890399	0.00201564	-32.1826	8.98869	8740
0.000166163	0.00485343	0.000312119	6.26538e+06	243801	0.00467677	0.000644843	-0.00173809	0.000626942	0.00126923	0.000554297	-5.12531e-05	0.00101762	0.00387924	0.00327574	0.00967926	0.00203066	-17.204	10.4091	8687
0.000167066	0.00487922	0.000427169	5.84119e+06	235278	0.00481433	0.000633611	-0.000450582	0.000641608	-0.00020042	0.000554468	0.00145656	0.000911765	-0.00165081	0.00312741	0.00726765	0.00191357	-12.6884	7.11628	8702
0.000167973	0.00464819	0.000299528	5.74278e+06	233928	0.00399995	0.000591464	-0.000376375	0.000634299	0.000343286	0.000563768	0.000364097	0.000977782	0.00243918	0.00306602	0.00603239	0.00190431	-17.124	5.24094	8688
0.000168886	0.00470913	0.000308422	6.10719e+06	236960	0.00391951	0.00063647	-0.000552406	0.00060872	-4.93667e-05	0.000558039	-0.000171218	0.00098532	-0.00410368	0.00322177	0.00687131	0.00187084	-2.03732	4.97328	8665
0.000169804	0.00451389	0.000272744	5.74096e+06	229617	0.00381409	0.000611128	-0.00220881	0.000603874	0.00132294	0.000548712	0.00184073	0.0010405	-0.000917947	0.00283855	0.00734465	0.00186952	-21.7933	9.1294	8682
0.000170726	0.0044202	0.000282973	5.93232e+06	236950	0.00440015	0.000590574	-0.000802542	0.000634588	-0.000532192	0.000520773	-1.7033e-05	0.000998996	0.002229	0.00329533	0.00394924	0.00190163	-41.4755	15.6976	8640
0.000171654	0.00469446	0.000313587	5.7699e+06	237021	0.00433234	0.000604391	-0.00089139	0.000635507	0.00139932	0.000552297	-0.00103478	0.000945231	0.00103596	0.00314211	0.00932921	0.00198732	-20.1931	11.097	8736
0.000172587	0.00421351	0.000190911	5.97116e+06	236825	0.00475038	0.000573502	-0.000741665	0.00058051	-0.00136884	0.000551156	-7.91612e-05	0.000916638	0.00081645	0.00291759	0.00955899	0.00194608	-23.723	11.0123	8682
0.000173524	0.00403248	0.000173111	6.27814e+06	244506	0.00449984	0.000576653	-0.000780125	0.000558636	-0.000408511	0.000527132	-0.00138728	0.000963685	0.00317852	0.00311019	0.00731175	0.00187006	-8.51622	4.61288	8738
0.000174467	0.00464155	0.000402534	6.31692e+06	244963	0.0047017	0.000622087	-0.000959856	0.00062596	0.000104692	0.000539141	0.00157734	0.000905776	-0.00228388	0.00312936	0.00474486	0.00199791	-18.6899	7.77023	8674
0.000175415	0.00460184	0.00029111	5.94642e+06	234006	0.00467776	0.000612065	-0.000815369	0.000630765	-0.000232234	0.000537159	0.000808121	0.000901404	0.000111002	0.00290382	0.00895151	0.00174219	-48.9353	33.2175	8669
0.000176368	0.0049288	0.000468629	5.86432e+06	235841	0.00446413	0.000594391	-0.00098249	0.000670437	-0.000147285	0.000575865	4.27285e-05	0.000933367	0.00108154	0.00288375	0.0119884	0.00176295	-20.1969	5.89784	8686
0.000177326	0.00457605	0.000325481	5.55e+06	225695	0.00478312	0.000609418	-0.000368319	0.000619158	-0.000381553	0.00054084	-0.000830704	0.000974166	-0.00185759	0.00306822	0.00888536	0.0018234	-10.5544	3.8791	8733
0.00017829	0.00413896	0.000194627	5.85697e+06	233889	0.00420215	0.000598625	-0.00147587	0.00055608	-0.000204087	0.00053744	-0.000461631	0.000968384	0.000971471	0.0029565	0.0108803	0.00197167	-21.8117	7.47744	8652
0.000179258	0.00538913	0.000934454	5.7972e+06	230695	0.00434387	0.000675157	-0.000612407	0.000669335	0.000174584	0.000581712	6.26047e-05	0.000849393	-0.00278033	0.00276565	0.00908055	0.00190712	-24.5168	6.28915	8675
0.000180232	0.00443351	0.000321389	6.14689e+06	239852	0.00437135	0.000636333	-0.00101506	0.000552984	0.000852191	0.000554511	-0.00073213	0.000909351	-0.00202759	0.00337214	0.00752695	0.00183815	-3.37678	5.5788	8705
