# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.25702e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00417658	0.00027312	4.29364e+08	2.09646e+07	0.00359833	0.000548405	-0.000752217	0.000542495	0.000391179	0.000512972	0.00304041	0.000966875	-0.00249676	0.00341341	0.0155166	0.00201464	-55.6641	27.9636	9733
0.000157399	0.00405753	0.000418924	4.30829e+08	2.077e+07	0.00367366	0.000589044	-0.00034655	0.000510515	0.000110679	0.000477147	-0.000330772	0.000897971	-0.003527	0.00333044	0.0143598	0.00206785	-6.35896	12.2443	9715
0.000158254	0.00362647	0.00014977	3.9116e+08	1.9698e+07	0.00427158	0.000514206	-0.000707595	0.000519298	-9.56892e-05	0.000460739	0.00244638	0.000924176	0.00150424	0.00344305	0.00919969	0.00195289	-23.4075	36.3539	9711
0.000159114	0.0039574	0.000197702	4.24878e+08	2.10161e+07	0.00335466	0.000535386	-0.00159787	0.00053054	3.54856e-05	0.000497257	-2.57037e-05	0.000962283	0.0040109	0.00330027	0.00733495	0.00195839	-67.8347	38.8355	9707
0.000159978	0.00442088	0.000307342	4.08017e+08	2.03928e+07	0.003846	0.00055835	-0.000946679	0.000579148	-0.000807247	0.000514987	-0.0012941	0.000835831	0.00411287	0.00346411	0.011644	0.00205715	-27.1816	11.8616	9688
0.000160848	0.0043099	0.000385878	3.93285e+08	2.00365e+07	0.00439894	0.000584151	-0.00154582	0.000539689	-3.29443e-05	0.000504455	7.62624e-05	0.000967215	0.00169308	0.00298315	0.0106801	0.00200055	6.02528	14.3344	9709
0.000161722	0.00379168	0.000178084	4.06345e+08	2.04397e+07	0.00375603	0.000520112	-0.000384536	0.000522363	-9.10058e-05	0.000487516	-0.00138065	0.000904903	-0.00305823	0.00315094	0.010102	0.00200152	-16.0319	8.94601	9709
0.0001626	0.00427605	0.000342118	4.11633e+08	2.04518e+07	0.00442981	0.000532182	-0.000517169	0.000558973	-0.000120957	0.000530886	-0.000125454	0.00101055	0.00179848	0.00361263	0.00949816	0.00196841	0.909035	11.2422	9739
0.000163484	0.00393836	0.000203769	3.95815e+08	2.02167e+07	0.0042242	0.000555446	-0.00130282	0.00052946	0.000482904	0.000470077	0.000704614	0.000909096	0.00186169	0.00333896	0.00726262	0.0018831	8.19232	13.7459	9720
0.000164372	0.00422129	0.000338766	3.84614e+08	2.00071e+07	0.00409079	0.000536798	-0.0014918	0.000569153	0.000716295	0.000505917	-0.000295116	0.000973482	0.00167592	0.00342365	0.00745442	0.00187529	-4.30523	6.03901	9720
0.000165265	0.0040563	0.000240449	3.56386e+08	1.87408e+07	0.00412729	0.000541841	0.000240849	0.000522612	-0.000651221	0.000516836	-0.000138286	0.000942599	0.00335253	0.0035891	0.0106109	0.0020005	-20.2106	11.5878	9725
0.000166163	0.00434274	0.000279527	4.00524e+08	2.03532e+07	0.00416829	0.000577041	-0.00156329	0.000560783	0.00112729	0.000495909	-0.000278171	0.000971519	0.0051519	0.00363652	0.00933951	0.00200427	-7.51258	14.369	9714
0.000167066	0.00435716	0.00038148	4.03694e+08	2.02163e+07	0.00428318	0.000565785	-0.000386815	0.000572755	-0.000179998	0.000494995	0.0013244	0.000868654	0.000497489	0.00335433	0.00862034	0.00196764	-1.59898	8.28393	9752
0.000167973	0.00415064	0.000267709	3.8656e+08	1.94326e+07	0.00354578	0.00052817	-0.000329715	0.00056622	0.000299026	0.000503318	0.000510956	0.000980092	0.00705583	0.00324804	0.00553828	0.00187958	-17.8465	5.13808	9735
0.000168886	0.00421336	0.000275752	4.16287e+08	2.03068e+07	0.00352632	0.000568766	-0.00046741	0.000543549	-4.81275e-09	0.000499228	-0.000533944	0.00095284	-0.00422704	0.00338502	0.00797584	0.00195739	-1.86717	4.95232	9709
0.000169804	0.00404033	0.000244346	3.70878e+08	1.87695e+07	0.00337757	0.000546992	-0.00197874	0.000540275	0.0011934	0.000491038	0.00177167	0.00101384	-0.00383624	0.00309041	0.00550196	0.00192738	-34.2811	12.88	9707
0.000170726	0.00393207	0.000251922	4.38929e+08	2.13149e+07	0.00390021	0.000525359	-0.00072534	0.000564292	-0.000443959	0.000463108	0.000715675	0.000943693	0.0009319	0.00337449	0.00451529	0.00179329	-41.9521	16.7835	9720
0.000171654	0.00422196	0.000282262	3.66269e+08	1.8974e+07	0.00387479	0.000543596	-0.000796827	0.000571433	0.0012488	0.00049664	-0.00100682	0.000896686	0.00213643	0.00330806	0.00908917	0.00193779	-28.4819	12.6486	9718
0.000172587	0.00376651	0.000171029	3.97231e+08	1.99047e+07	0.00421347	0.000512813	-0.00063873	0.000518692	-0.00121105	0.00049245	-0.000239182	0.000918203	0.00130759	0.00333259	0.00979491	0.00194199	-33.481	12.5514	9720
0.000173524	0.00362665	0.000156026	3.77102e+08	1.9287e+07	0.0040167	0.000518505	-0.000689092	0.000502159	-0.000388159	0.000473979	-0.00101238	0.000904157	0.00400472	0.00333955	0.00801945	0.00186822	5.10102	10.2735	9725
0.000174467	0.00414904	0.000359914	4.05667e+08	2.01667e+07	0.00418148	0.000556119	-0.000861189	0.000559387	7.93872e-05	0.000481843	0.00149404	0.00087395	0.00277175	0.00331054	0.00539782	0.00200955	-15.17	9.66909	9709
0.000175415	0.00411561	0.000260644	4.02539e+08	2.01131e+07	0.0041622	0.000547486	-0.00071917	0.000564	-0.000209371	0.000480354	0.000169956	0.000860237	0.00125629	0.00324819	0.00883042	0.00182137	-53.0159	30.8477	9697
0.000176368	0.00440455	0.000418844	3.80465e+08	1.94933e+07	0.00396767	0.000531251	-0.000883387	0.000598972	-0.00012595	0.000514468	-0.00058273	0.000930747	0.00196062	0.00321524	0.012684	0.00181823	-5.01171	15.5669	9725
