# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.94421e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00414567	0.00027111	6.54845e+08	3.38344e+07	0.00356735	0.000544345	-0.000744536	0.00053848	0.000391532	0.000509155	0.00307257	0.000962584	-0.00290496	0.00341427	0.0154569	0.00201288	-60.0673	28.0358	9806
0.000157399	0.00403141	0.000416238	6.16772e+08	3.13805e+07	0.00364636	0.00058526	-0.000344405	0.000507227	0.000109473	0.000474074	-0.000330848	0.000892749	-0.00403926	0.00333505	0.0142118	0.00205753	-6.55174	12.167	9778
0.000158254	0.00360348	0.000148848	5.81345e+08	3.13226e+07	0.00424289	0.000510957	-0.000704127	0.000516005	-9.44354e-05	0.000457818	0.00244065	0.00091844	0.00144536	0.00342756	0.00941793	0.00195502	-23.3475	36.1234	9773
0.000159114	0.00392627	0.000196178	6.59305e+08	3.40527e+07	0.00332595	0.000531183	-0.00158405	0.000526368	3.58525e-05	0.000493345	-2.56961e-05	0.000956986	0.00364981	0.00332208	0.00734718	0.00195506	-73.9916	38.9744	9784
0.000159978	0.00438334	0.000304759	6.63919e+08	3.47755e+07	0.00381121	0.000553621	-0.00094106	0.00057423	-0.000799773	0.000510615	-0.0013252	0.000830931	0.00452419	0.00348945	0.0122834	0.00206228	-26.3591	11.8679	9771
0.000160848	0.00427557	0.000382823	6.34932e+08	3.39871e+07	0.00436263	0.000579511	-0.00153426	0.000535391	-3.21605e-05	0.000500436	1.58154e-05	0.000974223	0.0022151	0.00300909	0.0115363	0.00203781	8.14869	14.3878	9787
0.000161722	0.00376233	0.000176733	6.27804e+08	3.27273e+07	0.00372518	0.000516085	-0.000377716	0.000518323	-8.95654e-05	0.000483731	-0.00140492	0.000899104	-0.0041503	0.00318721	0.0102341	0.0019909	-16.4134	8.88621	9785
0.0001626	0.00424209	0.000339421	6.44346e+08	3.34597e+07	0.00439233	0.000527972	-0.000515115	0.000554533	-0.000119775	0.000526669	-0.000178109	0.00100385	0.00140797	0.00363072	0.00927286	0.00196233	-6.12373	13.1549	9817
0.000163484	0.00390384	0.000202016	6.61004e+08	3.50985e+07	0.00418568	0.000550591	-0.00128876	0.00052482	0.000478205	0.000465957	0.000694514	0.000902983	0.00172661	0.00333495	0.00705767	0.00187798	8.06802	13.6257	9806
0.000164372	0.00419369	0.000336567	5.75389e+08	3.12486e+07	0.00406245	0.0005333	-0.0014815	0.000565432	0.000709368	0.000502609	-0.000231051	0.000969321	0.000681044	0.00347731	0.00759152	0.00187514	-3.51684	6.01441	9784
