# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.57933e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0503143	0.00179769	1.08369e+07	572794	0.00972691	0.00196271	0.00153603	0.00191677	0.000395838	0.00166282	0.00494445	0.00210604	-0.000380408	0.00638952	0.0617261	0.00383186	-0.364173	3.40571	9780
0.000592457	0.052275	0.00163904	9.57373e+06	500363	0.00563829	0.00198083	0.00298903	0.00191492	-0.0017723	0.00175061	0.00166335	0.00212403	0.00355341	0.00614818	0.0706615	0.0038803	-0.90233	3.21271	9819
0.000595676	0.05135	0.00182217	1.04362e+07	552779	0.00980002	0.00195252	0.00348287	0.00193776	-0.00110585	0.00171287	0.000807572	0.00202274	-0.00448118	0.00652122	0.0652415	0.00385951	-1.2519	1.3362	9780
0.000598913	0.0525106	0.00185847	1.05255e+07	562256	0.00954429	0.00200548	0.00301694	0.00197971	0.00181251	0.00167884	0.00136312	0.00209198	0.00211283	0.00624738	0.0729563	0.00375885	-1.54806	1.97654	9762
0.000602167	0.0523276	0.0017573	1.09238e+07	556080	0.00817841	0.00202012	-0.000915616	0.00195429	-0.00138039	0.00166902	0.000356086	0.00208595	-0.0146057	0.00657757	0.0620931	0.0038812	-2.46314	0.753789	9798
0.000605438	0.0525174	0.00182146	9.8053e+06	529952	0.00929026	0.00197471	0.00326968	0.00198685	0.00329611	0.00169754	0.000426437	0.0021062	0.00456114	0.00634003	0.0653661	0.00390443	-1.82693	2.57082	9791
0.000608728	0.0491756	0.00155315	9.71042e+06	515872	0.00627705	0.0019319	0.00627131	0.00185807	0.00378285	0.00169083	0.00111802	0.00203451	-0.00621972	0.00625995	0.0670281	0.00394428	-2.8078	0.691798	9795
0.000612035	0.0535545	0.00183123	1.03676e+07	555918	0.0110445	0.00196424	0.0022562	0.00196854	-0.000782377	0.00179219	-0.00252368	0.00210545	-0.00882786	0.00649001	0.0683624	0.00379079	-0.292198	5.12602	9785
0.000615361	0.0496457	0.00159527	1.09162e+07	571536	0.00764353	0.00192243	0.000839205	0.00192571	0.000229338	0.0016694	0.00378418	0.00202673	0.0144088	0.00638629	0.0721403	0.00384858	-1.32896	1.23308	9749
0.000618704	0.050076	0.00155017	1.05215e+07	538767	0.0115513	0.00189458	0.00122494	0.00196854	0.00137736	0.00165642	-0.000680252	0.00209663	-0.00435301	0.00647076	0.0647538	0.00390976	0.461444	1.64191	9809
0.000622066	0.0526914	0.00171136	1.00569e+07	543539	0.00649171	0.0019782	0.0022815	0.00198586	-0.000790299	0.00171543	0.000972495	0.00208987	0.0103952	0.00634337	0.0676501	0.00391709	0.654524	1.64935	9765
0.000625445	0.0501505	0.00152687	1.09798e+07	572427	0.00656395	0.00192197	-0.000290747	0.00192469	0.00437987	0.00168619	0.000434595	0.00210341	0.00567997	0.00650049	0.0688912	0.00376522	-0.634924	0.836843	9799
0.000628844	0.0478464	0.00141898	9.95291e+06	534820	0.00898231	0.00186343	0.00201359	0.00186935	-0.00368478	0.00167217	-0.00161029	0.00205739	0.00716251	0.00614444	0.0659749	0.00385504	0.31566	1.32951	9804
0.00063226	0.0501773	0.00153508	1.09224e+07	558810	0.0135688	0.00196075	0.00380267	0.0018975	0.000442991	0.00166919	0.00139609	0.00214832	-0.00370877	0.00628965	0.0673674	0.00380763	-1.29422	0.60576	9801
0.000635695	0.0512737	0.00166036	1.01093e+07	525652	0.00670082	0.00198912	0.00502324	0.00195236	-0.000204087	0.00164884	0.00241979	0.0021125	-7.45544e-05	0.00623293	0.0688816	0.00403551	-0.895454	1.46764	9783
0.000639149	0.0503771	0.00170684	1.00239e+07	521072	0.00906713	0.00195821	0.00401482	0.00192566	-0.00170987	0.00165916	-0.00266186	0.0020609	0.00715491	0.00622994	0.0632338	0.00392163	-7.13041	4.93552	9788
0.000642622	0.0510782	0.00173676	1.09783e+07	568103	0.00858375	0.00190355	0.000325934	0.00191544	0.000376367	0.00177738	0.00104987	0.00205527	0.00474983	0.00661879	0.0710656	0.00387499	-2.74882	1.31461	9779
0.000646113	0.0504098	0.00188783	9.95817e+06	519846	0.00991314	0.00195835	0.00304274	0.00192165	-0.00142843	0.00166741	0.00178995	0.00208822	0.00131413	0.00627497	0.0659912	0.00393082	-8.5562	9.02887	9782
0.000649624	0.0512539	0.00161116	9.51263e+06	527486	0.0124439	0.00196766	0.00286438	0.00193665	0.000664143	0.00168398	-0.00124363	0.00202232	0.00240617	0.0062494	0.0674715	0.00390746	-3.46271	1.78272	9798
0.000653153	0.0501175	0.00184619	1.08309e+07	552021	0.00935566	0.00192257	0.0012934	0.00191349	-0.00199498	0.00169487	-0.00258171	0.00211601	0.00460036	0.00624387	0.0616696	0.00393019	1.78974	2.0911	9801
0.000656702	0.0495825	0.00160461	1.07673e+07	568573	0.00764988	0.00196028	0.00186838	0.00187464	0.0024321	0.00167345	0.000993265	0.00211159	-0.00173779	0.00629644	0.0658414	0.00386796	-5.39357	2.2427	9769
0.00066027	0.0518751	0.00166333	1.06545e+07	544650	0.00989285	0.00199852	0.000752059	0.00189245	-0.000455516	0.0017309	0.000325407	0.00208647	-0.000465234	0.00630028	0.0599141	0.00389203	-0.360247	2.58898	9817
0.000663858	0.0491389	0.00158468	1.04409e+07	538417	0.00739132	0.00189723	-0.00012803	0.00192539	-9.55725e-05	0.001652	-0.0042357	0.0020552	0.0103101	0.00624742	0.0638699	0.00389497	-0.26448	0.976162	9800
0.000667465	0.0483206	0.00148003	9.81089e+06	518072	0.00937325	0.00187695	0.000887503	0.00184518	0.00123443	0.00170841	-0.000672985	0.00206383	-0.0207746	0.00635694	0.0663044	0.00394934	-0.555369	0.950052	9819
0.000671091	0.0507786	0.00167581	1.09543e+07	566975	0.00844633	0.00195183	0.00457009	0.00194698	-0.000420655	0.00166413	0.00206197	0.00206106	-0.00707007	0.00645102	0.0718271	0.00388717	4.28719	11.0511	9797
0.000674737	0.0537574	0.00181646	9.59438e+06	521622	0.00604051	0.00201106	-0.00228569	0.00197543	-0.000262536	0.00173524	5.6704e-06	0.00207555	0.00416775	0.00653149	0.0670772	0.00384032	-8.71464	6.16594	9820
0.000678403	0.0519987	0.00196487	1.01959e+07	537850	0.00916094	0.0019895	0.00254498	0.00189088	-0.000515743	0.00175725	-0.000473439	0.00206662	-0.00205947	0.00633405	0.0641769	0.00395587	-2.74222	1.79658	9795
0.000682089	0.0504209	0.00152874	1.04845e+07	535351	0.00724754	0.001941	0.00122199	0.00192277	0.00104542	0.00168323	0.000663724	0.00200909	-1.76391e-05	0.00642158	0.0675339	0.00388627	-19.8548	17.6711	9800
0.000685795	0.0501843	0.00154734	1.06945e+07	563614	0.00852275	0.00195804	-0.000126343	0.00190481	-0.00150389	0.00168207	0.000671453	0.00218823	0.00528364	0.00645897	0.0681083	0.00395878	-0.191589	1.81853	9758
0.000689521	0.053065	0.00179156	9.97499e+06	533985	0.00967524	0.00202277	0.00250207	0.00191444	-0.000531964	0.00174885	-0.00522076	0.002073	0.00400468	0.00638186	0.0675856	0.00384644	-1.85464	1.84843	9816
0.000693268	0.0507204	0.00159631	9.68397e+06	531393	0.00803679	0.00196991	0.000465164	0.00192246	-0.00353162	0.0016659	-0.00102125	0.00217772	-0.00143086	0.00634484	0.065704	0.0038624	-3.22962	1.02948	9805
0.000697034	0.0530344	0.00186927	1.04591e+07	555371	0.00676931	0.00196307	0.00396305	0.00196407	-0.00203594	0.00176614	0.00117568	0.00208214	0.006543	0.00639146	0.0644843	0.00385418	-2.6094	1.09224	9800
0.000700821	0.0533368	0.00171899	9.62079e+06	504140	0.0094138	0.00199015	0.00415267	0.00202563	0.000283599	0.00168364	-0.00303157	0.00203573	0.00519245	0.00645692	0.0753832	0.00379608	1.50723	2.4637	9791
0.000704629	0.0547765	0.00177399	1.03431e+07	538165	0.00962293	0.00200159	0.00324092	0.00200252	0.00108938	0.00178278	0.00066123	0.00221579	-0.00653282	0.00645275	0.0675762	0.00389918	-4.84596	3.66209	9789
0.000708457	0.0513994	0.00180439	9.78546e+06	523878	0.00892102	0.00194913	0.00151647	0.0019462	-0.000489088	0.00171584	0.000554052	0.00211922	0.00150585	0.00624112	0.0658586	0.00383474	-4.69257	3.40708	9767
0.000712307	0.0521993	0.0015658	9.7868e+06	512814	0.00845507	0.00202425	0.000330516	0.00191116	0.00555573	0.00171059	-0.00057706	0.0021166	0.0092628	0.00648861	0.0655626	0.00394185	-1.69832	0.939621	9782
0.000716177	0.0499482	0.00163235	1.00434e+07	530492	0.00930389	0.00189431	0.000777344	0.00191555	0.00259555	0.00172237	-0.00556104	0.00203796	0.00129936	0.00665353	0.0683621	0.00404171	-1.67842	1.26324	9775
0.000720068	0.05043	0.00165102	9.78222e+06	514704	0.00959866	0.00194077	-0.00058521	0.00191976	-0.000173696	0.00169203	-0.00137088	0.00215061	-0.000786204	0.00655417	0.0666713	0.00395977	-4.59719	2.97525	9782
0.00072398	0.0517936	0.00166182	1.04811e+07	546423	0.00807023	0.00193203	0.000293193	0.0019693	0.00035098	0.00172591	0.00373634	0.00215134	-0.00610597	0.0065496	0.0727355	0.00412048	-1.01389	1.98994	9789
0.000727914	0.0499754	0.00153794	1.06303e+07	535871	0.00999281	0.00190549	0.00154029	0.00192247	-0.00389078	0.00170159	-0.0027477	0.00207361	0.0102423	0.00653077	0.0681831	0.00393747	-1.66444	2.38987	9780
0.000731869	0.0554184	0.0019859	1.02382e+07	543377	0.012971	0.00199835	0.00111767	0.00205765	-0.0016615	0.00174922	0.000983767	0.00210074	-0.00261575	0.0066468	0.0625963	0.00393604	5.10195	8.26806	9817
0.000735845	0.0516546	0.00204812	1.17311e+07	596069	0.0066602	0.0019778	0.00225772	0.001929	-0.00270065	0.00171227	-0.000272148	0.00207826	-0.00835485	0.00646699	0.0632166	0.00391349	-2.01978	1.0453	9787
0.000739843	0.0487863	0.0015753	1.07336e+07	567692	0.00893123	0.00190388	0.00089161	0.0018659	-0.00337558	0.00169486	-0.00304617	0.00202941	0.00971634	0.00639587	0.0637511	0.00392458	-5.81626	3.74009	9783
0.000743863	0.0533612	0.00190067	1.09787e+07	582841	0.00664021	0.00202792	0.00380424	0.00193827	0.00108114	0.00174842	-0.000598803	0.00213174	0.00492795	0.00634316	0.0674198	0.00406024	1.50854	6.25909	9775
0.000747905	0.0505685	0.00169398	9.67013e+06	511740	0.00636165	0.00198648	0.00312018	0.00192893	0.000864841	0.00163474	0.00203811	0.00204705	0.000529436	0.00621115	0.062796	0.00392987	4.24039	3.5281	9791
0.000751968	0.0547996	0.00178955	1.04342e+07	557755	0.00490154	0.00201217	-0.000621524	0.00201775	0.00184696	0.00176686	0.00319729	0.00208795	-0.00114722	0.00646771	0.0670883	0.00403007	3.652	4.44947	9760
0.000756054	0.0501316	0.00167621	1.01581e+07	550673	0.00819226	0.0019692	-0.00242832	0.00186315	-0.00178841	0.00170161	0.000933541	0.00210133	-0.00943032	0.0064827	0.0708805	0.00384312	-0.780662	0.712817	9794
0.000760162	0.0505815	0.00159765	1.01129e+07	542409	0.00628099	0.00193967	-0.000822879	0.00192319	0.00198531	0.00170071	-0.00265612	0.00206283	-0.00656366	0.00630578	0.0685529	0.00388967	-0.655123	1.75251	9781
0.000764292	0.0512998	0.0016954	1.06989e+07	562699	0.00928611	0.00193561	0.000388502	0.00196377	0.000975723	0.00170494	0.00159043	0.00202328	0.000634952	0.00632653	0.066488	0.0039208	-1.98254	0.622334	9768
