# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1450.83
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00335285	0.000189718	357.347	0.784951	0.00497989	0.000698621	0.00170012	0.000682034	-0.0002675	0.000618189	-9.65676e-05	0.000110687	-7.15627e-05	0.000185598	0.00426273	0.000294069	-0.215023	0.0588919	5012
0.000157399	0.00336265	0.000389606	356.391	0.716156	0.00391702	0.00073709	0.00162296	0.000670176	0.000362227	0.000608258	9.89214e-05	9.846e-05	-0.000367509	0.000208743	0.00387647	0.000214804	-0.131982	0.0889048	4934
0.000158254	0.003038	0.000124528	356.51	0.752078	0.00461595	0.000673819	0.00220026	0.000642027	-0.000160606	0.00058331	-0.000116335	8.40706e-05	-0.000149065	0.000174171	0.0036249	0.000163084	-0.293942	0.0377182	5027
0.000159114	0.00319235	0.000141911	357.548	0.847796	0.00414899	0.000686054	0.00193842	0.000664178	0.000807383	0.000598996	3.9652e-05	0.000107476	-0.000247571	0.000224807	0.00360808	0.000172186	-0.232704	0.0385257	5020
0.000159978	0.00323839	0.000186286	358.39	0.923292	0.00408714	0.000665978	0.0023116	0.00069906	-0.000274838	0.000592879	-7.39622e-05	0.000147551	0.000396541	0.000224582	0.00379289	0.000274612	-0.157156	0.0563866	5040
0.000160848	0.00322241	0.000139921	358.391	0.85725	0.00465469	0.000692944	0.00118242	0.00068612	0.000188687	0.000577404	0.000161319	0.000112628	0.000262111	0.000213746	0.00388379	0.000261712	-0.23793	0.0604819	5012
0.000161722	0.00334991	0.00015708	356.329	0.728212	0.00529066	0.000696372	0.00284736	0.000682896	-0.000669163	0.000602278	4.59329e-05	9.92235e-05	0.000267965	0.000218701	0.00401638	0.000180528	-0.207189	0.0403662	5083
0.0001626	0.00313937	0.00014041	356.637	0.736751	0.00500372	0.000651474	0.00223776	0.000672068	-0.000176726	0.000608881	-0.000149233	0.000123364	6.60405e-05	0.000261656	0.00387657	0.00020028	-0.308573	0.0391076	5024
0.000163484	0.003342	0.000122362	357.068	0.799811	0.0051827	0.000692347	0.00108637	0.000671568	0.000461763	0.000601399	5.6192e-05	8.89605e-05	0.000140716	0.000179797	0.00395504	0.000187302	-0.258732	0.0341097	5164
0.000164372	0.00324765	0.000153671	355.967	0.649279	0.00429496	0.000663957	0.00153217	0.000662446	0.000228858	0.000625641	-0.000209896	0.000272609	-0.000270323	0.00050116	0.00412666	0.000322714	-0.303356	0.0486994	5106
0.000165265	0.0030753	0.000126327	357.803	0.817734	0.00477419	0.000690054	0.00283624	0.000633579	-0.000191693	0.000560566	9.44636e-06	8.24438e-05	0.000283664	0.000170947	0.0037852	0.000250013	-0.285874	0.035218	5148
0.000166163	0.00309626	0.000138115	357.411	0.774902	0.00526725	0.000682919	0.00200347	0.000665706	0.00105613	0.000574658	7.98358e-06	0.000115087	-0.000268445	0.000220534	0.00333587	0.000184365	-0.237183	0.0394937	4981
0.000167066	0.00332742	0.000225207	356.313	0.713471	0.00540954	0.000686736	0.00261798	0.000686945	0.000445391	0.000600576	0.000313928	0.000177647	0.000212154	0.000216082	0.00379099	0.00020634	-0.265111	0.0500448	5087
0.000167973	0.00326158	0.000254457	357.936	0.825211	0.00509274	0.00068594	0.00241952	0.000693233	0.000237708	0.00057278	-0.000121256	0.000109702	-3.48311e-05	0.000188617	0.00369491	0.000252931	-0.293979	0.0696366	5087
0.000168886	0.00331863	0.000165916	355.523	0.702594	0.00367352	0.000711101	0.0016036	0.000664551	0.000484697	0.000612334	-6.08999e-05	9.67542e-05	-2.7859e-05	0.000211247	0.00418199	0.000278564	-0.235319	0.0483386	5020
0.000169804	0.00319544	0.000170929	354.879	0.525995	0.0040024	0.00068276	0.000880367	0.000665573	0.000485003	0.000601891	0.000114015	8.59554e-05	5.38159e-05	0.000160286	0.00359384	0.000171343	-0.22992	0.0400149	5026
0.000170726	0.00318087	0.000157217	358.9	0.948167	0.00417007	0.000678456	0.0016409	0.000684012	-0.000515045	0.000595727	2.31028e-05	8.15909e-05	4.3427e-05	0.000249801	0.00336111	0.000219963	-0.0972635	0.135007	4955
0.000171654	0.00359499	0.000189701	357.656	0.876489	0.00418304	0.000729662	0.00124976	0.000693246	0.000950634	0.000625314	-0.000192438	0.000104932	-0.000105477	0.000270809	0.00369229	0.000178784	-0.222328	0.0453722	5119
0.000172587	0.00336204	0.000149938	356.694	0.761092	0.00554522	0.000691106	0.00181756	0.00066659	-0.00181958	0.00063368	7.6889e-05	8.9077e-05	-2.78746e-05	0.000202258	0.00399859	0.000206478	-0.221426	0.0387564	5065
0.000173524	0.00318432	0.000134946	356.466	0.713583	0.00431355	0.000691404	0.0019336	0.000648298	0.00026016	0.000591866	-5.6914e-05	8.69759e-05	-0.000254248	0.000216927	0.00348937	0.000156972	-0.167594	0.0386822	5096
0.000174467	0.0034163	0.000178509	358.374	0.915576	0.00579779	0.00073364	0.0012241	0.000689683	-0.000993978	0.000591988	-8.93315e-05	0.000127193	0.000331343	0.000236109	0.00413226	0.000270498	-0.254989	0.0447171	4994
0.000175415	0.00332026	0.000163404	357.12	0.813107	0.0042675	0.000677338	0.00177844	0.000704188	0.000205647	0.000609711	-0.000172337	0.000116746	-0.000121029	0.000197152	0.00375957	0.000188164	-0.139173	0.107612	5003
