# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.59228e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00511339	0.000334448	613375	23174.7	0.00446506	0.000672121	-0.000948783	0.000665213	0.000458007	0.000628658	0.00200289	0.00101486	-0.000943562	0.00282298	0.0133348	0.00184781	-25.3582	7.84018	7927
0.000157399	0.00498915	0.000516171	661045	24119.6	0.00455362	0.000725129	-0.000449288	0.000628929	0.000158686	0.000587286	-0.000209201	0.000887627	-0.00432892	0.0029231	0.0135447	0.00197359	-8.4892	3.13436	7876
0.000158254	0.00436173	0.000179874	622865	23266.2	0.00511518	0.000619668	-0.000903172	0.000626138	-0.000204123	0.00055524	0.00225692	0.000979067	0.00120344	0.00287422	0.00691364	0.00189669	-4.95122	9.17638	8035
0.000159114	0.0047673	0.000237985	650572	23979.1	0.00412115	0.000645646	-0.00192224	0.000640328	1.41687e-06	0.000599959	-0.000657398	0.000982338	0.00339154	0.00284052	0.00596082	0.00193937	-18.5823	4.63745	8030
0.000159978	0.00534794	0.000372534	659375	24520.8	0.00473349	0.00067674	-0.0011493	0.000702043	-0.000916119	0.000624064	-0.00076755	0.000863167	0.00381151	0.00296401	0.00998252	0.00196445	-7.63761	3.69353	7974
0.000160848	0.00522934	0.000468966	655332	24444.4	0.00539536	0.00070951	-0.00181352	0.000655741	-3.35625e-05	0.000612772	0.000663843	0.00104684	-0.00102158	0.00292371	0.0106239	0.00192551	-13.6378	4.1167	7978
0.000161722	0.00457051	0.000214456	650621	24302.6	0.00453877	0.000627635	-0.000457286	0.00063123	-4.26671e-05	0.000588608	-0.000803638	0.000897239	-0.000647326	0.00271644	0.00647289	0.00204616	-11.7443	7.27875	8023
0.0001626	0.00519817	0.000416397	613456	23493.2	0.00538475	0.000647168	-0.000634045	0.000680596	-7.78605e-05	0.000646403	0.000110877	0.00104113	0.00225831	0.00299011	0.00747177	0.00187206	-12.8614	4.33394	7988
0.000163484	0.00474695	0.000245447	615812	23776	0.00519772	0.000670118	-0.0015525	0.000639289	0.000544142	0.000567281	0.000965726	0.00097087	0.000305876	0.00292223	0.00601221	0.00191356	-12.4466	3.37652	8038
0.000164372	0.00508982	0.000408581	646860	24223.7	0.00500046	0.000647449	-0.00185387	0.000686871	0.000908876	0.000610447	-0.000269603	0.00097178	0.00120094	0.00282777	0.00633323	0.00183842	-15.2707	4.50274	8046
