# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.70735e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00556038	0.000366381	81254.1	2883.29	0.00492646	0.000733614	-0.00109632	0.000726636	0.000522506	0.000686554	0.00219566	0.00106072	-0.00164039	0.00256827	0.0118477	0.00182699	-16.9904	3.69611	7227
0.000157399	0.00546577	0.0005697	86178.4	3030.86	0.00493564	0.000798268	-0.000501024	0.000691285	7.7e-05	0.000645408	-0.000193741	0.000873839	-0.00391767	0.00246779	0.0122268	0.00187679	-7.57375	2.61442	7132
0.000158254	0.00472403	0.000196373	86436	2997.99	0.00557346	0.000674637	-0.00103006	0.000683632	-0.000198782	0.000604394	0.00238785	0.00100997	0.000365156	0.00248621	0.00729556	0.00187674	-15.59	2.79615	7325
0.000159114	0.00517402	0.000260868	87373.2	2980.59	0.00440424	0.000704984	-0.00213101	0.000699031	-2.03362e-05	0.000655758	-0.000326663	0.00103619	0.00287257	0.00248863	0.0063151	0.00186153	-15.3942	3.80646	7305
0.000159978	0.00575424	0.000402026	84821.5	2994.99	0.005305	0.000737619	-0.00109501	0.000762136	-0.000890539	0.000678557	-0.000720352	0.000844528	0.00396515	0.00254975	0.0088229	0.00188297	-10.6165	2.61186	7251
0.000160848	0.00565253	0.000514344	86129.3	3006.51	0.00586949	0.000771413	-0.00178391	0.000714646	2.40939e-05	0.0006702	0.000496582	0.0010536	0.000207316	0.00251271	0.00739497	0.00175291	-16.4371	3.60592	7257
0.000161722	0.00496182	0.000235204	79794.6	2890.55	0.00514134	0.000685195	-0.000480254	0.00069089	6.00327e-05	0.000643108	-0.000664009	0.00092857	-0.00258267	0.0025153	0.00568214	0.00197586	-14.5889	3.02481	7288
0.0001626	0.00556963	0.00045312	83467.8	2893.52	0.00598976	0.00070374	-0.00085953	0.000735062	-0.000281119	0.000698517	-7.49799e-06	0.0010569	-0.000980631	0.00246275	0.00543718	0.00173216	-11.7044	4.18641	7299
0.000163484	0.00513524	0.000267017	83443	2942.88	0.0057006	0.0007275	-0.00170085	0.000694593	0.000521494	0.000615233	0.000644156	0.000990682	-0.000744946	0.00267018	0.00450575	0.00186542	-14.3526	3.1505	7375
0.000164372	0.00552159	0.000448203	82610	2953.36	0.00539317	0.000707525	-0.00205372	0.000749778	0.000895078	0.000664982	-0.000868475	0.000974768	0.00390766	0.00250615	0.00588018	0.00184385	-13.0261	2.73892	7327
0.000165265	0.00529354	0.000317451	81766.2	2930.5	0.0054378	0.000711182	0.000262804	0.000688414	-0.000838955	0.000680217	0.000797021	0.00102684	0.00510444	0.00281954	0.00642924	0.0019455	-19.5734	4.46465	7331
0.000166163	0.00577389	0.000375046	84924.8	2984.68	0.00569804	0.000772359	-0.00208317	0.000749792	0.00141846	0.000663293	-1.22174e-06	0.00106284	0.00376489	0.00263712	0.0083165	0.00191448	-22.3661	4.91983	7210
0.000167066	0.00564433	0.00050644	79346.4	2855.71	0.00566728	0.000744089	-0.000414723	0.00075621	-0.000118535	0.000649213	0.00125432	0.00096208	-0.00112915	0.00267314	0.00582041	0.0018893	-8.83731	2.64413	7288
0.000167973	0.00543652	0.000353557	79687.3	2846.67	0.0047872	0.000695601	-0.0004052	0.000746776	0.000494104	0.000662335	0.000266699	0.00104673	0.00158341	0.00257075	0.00307995	0.00182428	-15.9453	2.73567	7342
0.000168886	0.00555605	0.000367522	83958.4	2956.68	0.00459315	0.000755885	-0.000573441	0.000721987	-3.61235e-05	0.000662477	-0.000657738	0.000982427	-0.00436842	0.00273017	0.00623742	0.00187401	-10.124	2.80746	7254
