# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.57933e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00451063	0.000294753	2.00053e+07	817701	0.00391029	0.000592211	-0.000805461	0.000585955	0.000426255	0.000554064	0.0026243	0.000985729	-0.000723308	0.00310224	0.0145828	0.00193668	-27.3441	9.95739	9010
0.000157399	0.00440734	0.000454949	2.06713e+07	828353	0.00398949	0.000639807	-0.000370686	0.000554572	0.00011289	0.000518319	-0.000130903	0.000838574	-0.00679712	0.00304038	0.0136358	0.00201374	-14.0863	9.48027	8942
0.000158254	0.00390728	0.000161046	1.82045e+07	788159	0.00459741	0.000553967	-0.000756583	0.000559581	-0.000106182	0.000496518	0.00235886	0.00093043	0.00256653	0.00322031	0.00810131	0.00194598	1.86343	8.99021	9010
0.000159114	0.00426229	0.000212658	1.84535e+07	777215	0.00364821	0.000576617	-0.0017248	0.000571459	3.60144e-05	0.000535642	-0.000452335	0.000954497	0.00518508	0.00322968	0.00587086	0.00194157	-17.1136	4.54768	9010
0.000159978	0.0047729	0.000331625	1.91701e+07	811032	0.00418278	0.00060271	-0.00102766	0.000625369	-0.000867883	0.000556073	-0.000944601	0.000850581	0.00564423	0.00335977	0.00983797	0.00200506	-6.61733	3.87124	8971
0.000160848	0.00463937	0.000415335	1.94829e+07	811159	0.00477444	0.000628757	-0.00165404	0.000581062	-4.36294e-05	0.000543094	0.000265155	0.00101611	0.00091589	0.00301154	0.0102316	0.00200739	8.64532	15.2141	9016
0.000161722	0.00407943	0.000191306	1.85905e+07	786851	0.0040566	0.000559532	-0.000393345	0.000562058	-9.69835e-05	0.000524577	-0.000724612	0.000890018	-0.0040141	0.00305547	0.00864543	0.00198481	-12.6446	8.97723	9022
0.0001626	0.00462038	0.000369519	1.87277e+07	790341	0.00480782	0.000574903	-0.000560935	0.000604075	-0.000126011	0.0005737	-0.000303245	0.00101002	0.000418076	0.0033267	0.00757295	0.0018874	-7.88254	6.20788	9011
0.000163484	0.00422877	0.000218545	1.85207e+07	776713	0.00456452	0.000596341	-0.0013957	0.000568588	0.000509038	0.000504767	0.000717933	0.000899122	0.00321991	0.00306574	0.00730742	0.00190252	-4.58846	6.83597	9050
0.000164372	0.00452172	0.000362717	1.84584e+07	765399	0.0044093	0.000574896	-0.0015938	0.000609688	0.000771766	0.000541943	-0.000624833	0.000953876	0.000756529	0.00322201	0.00680767	0.00189648	-9.78671	5.99379	9073
0.000165265	0.00434275	0.000257236	1.99824e+07	816964	0.00443316	0.000580056	0.000249111	0.000559599	-0.000714858	0.000553392	0.000154406	0.000973948	0.000595211	0.00325922	0.00956711	0.00197688	-30.032	8.75262	9081
0.000166163	0.00467858	0.000300912	1.92647e+07	793435	0.00450955	0.000621584	-0.001688	0.000604205	0.00121165	0.000534269	-0.000391879	0.00101043	0.00414082	0.00345743	0.00881686	0.00202005	-15.5599	10.0559	9015
