# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.71859e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000926389	0.000123963	6.87957e+08	3.07561e+07	0.00204406	0.000290851	-0.000588417	0.000248782	-9.88214e-05	0.000227997	0.000555025	0.000693088	-0.00203797	0.00207635	0.0059735	0.00138163	-33.3443	36.1951	9328
7.0953e-05	0.00080194	4.11445e-05	6.62162e+08	2.92084e+07	0.0025475	0.000251714	-0.000480549	0.000239084	-0.000261299	0.000225805	0.000167611	0.000637434	-0.00370195	0.00224838	0.00334906	0.00131186	16.6947	21.8058	9330
7.13385e-05	0.00090966	6.4091e-05	6.75166e+08	2.98895e+07	0.00167095	0.0002712	-0.000960748	0.00025625	-0.000122258	0.00023671	0.000299108	0.000633423	-0.00203205	0.00182402	0.0023635	0.00116199	-44.9418	54.966	9315
7.17261e-05	0.000853055	6.62745e-05	6.85432e+08	2.99836e+07	0.00196241	0.000260702	-0.000341127	0.00025737	0.000303826	0.000220604	-0.000991838	0.000570651	-0.000507882	0.00210188	0.00253453	0.00129858	-39.2906	28.7113	9324
7.21158e-05	0.000764686	4.95909e-05	6.44161e+08	2.81396e+07	0.00201685	0.000248905	-0.000263927	0.000238305	-0.000152264	0.000211989	0.00042711	0.000515953	0.000408653	0.00195449	0.00137342	0.00132074	-68.3275	37.9314	9337
7.25076e-05	0.000869457	5.43691e-05	7.3129e+08	3.11433e+07	0.00189038	0.000256208	-0.000639747	0.000250591	9.2894e-05	0.00024011	-0.00061561	0.0006114	-0.00184863	0.00205619	0.00275723	0.0011913	-14.7489	36.9316	9340
7.29015e-05	0.00128418	0.000264905	7.26104e+08	3.07914e+07	0.00220493	0.00027701	-0.000224789	0.000359997	0.000409907	0.000263374	-0.000186172	0.000571845	-0.00067447	0.00227677	0.00307706	0.00130895	-54.1489	30.5245	9309
7.32976e-05	0.00125423	0.000308746	7.07584e+08	3.03387e+07	0.00178762	0.000279815	-0.000723711	0.000280125	-0.000441194	0.00033477	-0.000156798	0.000626703	0.00139126	0.00221151	0.00461146	0.00136035	-107.13	39.7118	9328
7.36959e-05	0.000950596	8.78601e-05	7.03568e+08	3.05295e+07	0.00208616	0.000273649	-0.000242223	0.000256966	0.0001081	0.0002481	-0.0010357	0.000581005	0.0022144	0.00198743	0.00328714	0.00127	-48.46	38.3818	9384
7.40963e-05	0.000942313	0.000119029	6.42579e+08	2.89431e+07	0.00187969	0.00027946	-0.000431193	0.000259331	-4.1351e-05	0.000239255	0.000667783	0.000651341	0.00276222	0.0022965	0.00310254	0.00121083	-6.00933	17.6839	9300
7.44989e-05	0.00078978	5.08752e-05	6.62142e+08	2.89136e+07	0.00214327	0.000238883	-0.000717571	0.000250822	-0.000130199	0.000223572	0.00101003	0.000655144	-0.00220047	0.0020716	0.00342352	0.00122879	-167.611	56.6796	9282
7.49036e-05	0.00127478	0.000341083	6.77335e+08	2.94492e+07	0.00169994	0.000278128	-0.00070775	0.000372224	-0.000425258	0.000238324	0.000642494	0.000701972	0.00028387	0.00201824	0.00330224	0.00133934	-172.23	75.3516	9348
7.53106e-05	0.000929304	9.19233e-05	6.89015e+08	2.98501e+07	0.00239406	0.000248999	-0.00095857	0.00028639	0.000401873	0.000233739	-0.000265943	0.000646334	0.00287293	0.00206431	0.00431981	0.00123025	-31.0974	27.658	9338
7.57198e-05	0.000746369	3.42503e-05	7.11932e+08	3.08808e+07	0.00167495	0.000234883	-0.00102454	0.000237886	0.000127784	0.000220442	-0.000551694	0.0005957	-0.00281099	0.00205741	0.00262785	0.00134789	-15.2449	30.076	9305
7.61312e-05	0.000846831	5.11462e-05	6.9024e+08	3.01789e+07	0.00197357	0.000256936	-0.000803946	0.00025776	-0.000268335	0.000220587	-0.000943891	0.000676729	0.000309782	0.00227645	0.00401557	0.00125128	-50.8553	43.3446	9344
7.65448e-05	0.00085037	7.0013e-05	6.86133e+08	2.97907e+07	0.00176634	0.000254258	-0.000979748	0.000262583	0.000179622	0.000218911	0.000284412	0.000636062	0.000282813	0.00217638	0.000959605	0.00124651	-70.6724	24.3004	9365
7.69607e-05	0.000718581	2.84913e-05	7.27393e+08	3.14198e+07	0.00187567	0.000238684	-0.000590801	0.00022621	3.09649e-05	0.000213818	0.000636285	0.000651029	-0.00328212	0.00217751	0.00358286	0.00140411	-69.902	43.7133	9337
7.73789e-05	0.00124517	0.000369569	7.55248e+08	3.16063e+07	0.0020292	0.000250622	-0.000152009	0.000376171	0.000327538	0.000249143	-9.6802e-06	0.000619375	0.00172185	0.00228521	0.00459553	0.00134776	-8.31342	40.8573	9345
7.77993e-05	0.000812053	5.73584e-05	6.3765e+08	2.81746e+07	0.00200299	0.000230751	-0.000510442	0.000248694	-0.000234336	0.000242368	-3.63513e-05	0.000567969	0.00257817	0.00178019	0.0019109	0.00122959	-11.9996	39.1052	9337
7.8222e-05	0.000806484	4.77115e-05	7.15239e+08	3.1027e+07	0.00197613	0.000240336	-0.000698981	0.000248756	0.000167878	0.000231007	-8.41001e-05	0.000590893	1.75393e-05	0.00214399	0.00505555	0.00139973	-13.8436	29.6529	9317
7.8647e-05	0.00118546	0.000153754	7.47418e+08	3.27692e+07	0.00233486	0.000291689	-0.000690398	0.000322227	-0.00014006	0.000254182	0.00100402	0.000608927	-0.000781151	0.00226947	0.00273284	0.00121078	-60.1879	24.0249	9342
7.90743e-05	0.00100244	0.000111359	7.23761e+08	3.09461e+07	0.00193498	0.000275919	-0.000821474	0.000277427	-0.00035392	0.000247947	-0.000459464	0.000565627	-0.000707657	0.00233183	0.000615198	0.00120653	-50.4582	56.8492	9338
7.95039e-05	0.000886925	7.13536e-05	7.04274e+08	3.01464e+07	0.00212916	0.000249156	-0.000285804	0.00026227	1.96794e-05	0.000243753	-0.000420652	0.000637543	-0.00020038	0.00196399	0.00341978	0.00124725	-96.2565	33.8739	9316
7.99359e-05	0.000813242	4.54505e-05	7.19101e+08	3.15334e+07	0.00203258	0.000240891	-0.000534486	0.000242793	2.28442e-05	0.000241068	-0.000216887	0.000552173	0.000158452	0.00207047	0.00450614	0.00133593	-48.594	28.0094	9284
8.03702e-05	0.000982212	0.000124722	6.86238e+08	3.00087e+07	0.00154935	0.00030153	-0.000633692	0.000254243	-7.79633e-05	0.000233412	-5.36944e-07	0.000615404	0.00170902	0.00181469	0.00493698	0.00111328	-148.272	51.322	9356
8.08069e-05	0.000872521	7.50614e-05	6.54772e+08	2.97015e+07	0.00246306	0.000246308	-0.000795996	0.000255142	-0.000110906	0.000245212	0.000211515	0.000571695	-0.00407192	0.00209768	0.000829673	0.00116215	-61.688	24.5937	9370
8.12459e-05	0.000784994	4.04606e-05	6.09599e+08	2.72648e+07	0.00192388	0.000242317	-0.000752019	0.000234324	0.000194731	0.000233815	-4.2158e-05	0.000733583	-0.00186386	0.0024137	0.0018024	0.00126798	21.7029	24.6782	9324
8.16873e-05	0.000858828	5.11639e-05	6.68615e+08	2.9674e+07	0.00216157	0.000260945	-0.000533122	0.000254867	0.000312875	0.000226679	0.00035856	0.000552377	0.000402889	0.00192961	0.0030199	0.00113564	-3.04404	19.2378	9305
8.21312e-05	0.0008206	7.03268e-05	6.49352e+08	2.87909e+07	0.00184693	0.00026723	-0.000373885	0.000241167	-5.75941e-05	0.000215622	-7.85818e-07	0.000625582	0.000896474	0.00206238	0.000525249	0.00114718	-66.3461	29.5249	9321
8.25774e-05	0.000887505	9.26272e-05	7.19145e+08	3.13797e+07	0.00211992	0.000253429	-0.000715395	0.000257778	0.000532559	0.000242576	-0.000114072	0.000540257	0.00435553	0.00231803	0.00135126	0.00112958	-4.51142	33.1773	9357
8.30261e-05	0.0013729	0.000342076	7.28851e+08	3.14064e+07	0.00171686	0.000276774	-0.000378924	0.000378485	-0.000106129	0.000270398	-0.000793974	0.000655836	-0.00637948	0.00211806	0.00360787	0.00132177	-99.4246	41.7474	9374
8.34772e-05	0.000814633	4.59011e-05	7.16186e+08	3.11162e+07	0.0018784	0.000246854	-0.000478386	0.000241312	-8.39305e-05	0.000234741	0.000319814	0.000620561	-0.000440559	0.00206883	0.00437153	0.00133569	-75.0393	27.8753	9348
8.39307e-05	0.00103035	0.000236135	6.11822e+08	2.79998e+07	0.00242504	0.000253047	-0.000750984	0.000298941	-7.90157e-05	0.000260184	0.000262717	0.000559558	0.00190711	0.00207612	0.000880675	0.00116865	-30.2872	15.0206	9308
