# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.54548e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00446959	0.000292097	2.70402e+07	1.12008e+06	0.00387089	0.000586827	-0.000803624	0.000580614	0.000419925	0.00054902	0.00272658	0.000983142	-0.000631799	0.00314231	0.0144895	0.00192958	-32.5123	10.9913	9093
0.000157399	0.00435779	0.000449845	2.95558e+07	1.20188e+06	0.0039551	0.000632607	-0.00036109	0.000548331	0.000116439	0.000512485	-0.000371344	0.000856537	-0.00669076	0.00310841	0.0130963	0.0020326	-14.1125	9.37599	9044
0.000158254	0.00387021	0.000159555	2.56904e+07	1.12099e+06	0.00456085	0.000548716	-0.000746053	0.000554245	-0.000104131	0.000491784	0.002328	0.000926589	0.00220365	0.00325645	0.00867936	0.00196072	-6.26161	10.6345	9097
0.000159114	0.00422219	0.000210691	2.58386e+07	1.10847e+06	0.00360648	0.000571193	-0.00171107	0.000566074	3.2298e-05	0.000530591	-0.00013841	0.00096151	0.00394381	0.00328716	0.00592948	0.00194049	-16.4352	4.54053	9096
0.000159978	0.00472667	0.00032844	2.65872e+07	1.12762e+06	0.00413866	0.000596883	-0.00101623	0.000619304	-0.000862416	0.00055068	-0.00120729	0.000859925	0.00614335	0.00335	0.0101937	0.00202749	-19.2912	9.27147	9059
0.000160848	0.0045906	0.000410899	2.76666e+07	1.15218e+06	0.00470856	0.000622115	-0.00164212	0.000574858	-4.34157e-05	0.000537339	0.000351979	0.00100628	0.000799823	0.0029952	0.00995305	0.00199243	8.45869	15.0508	9114
0.000161722	0.0040398	0.000189484	2.61441e+07	1.11808e+06	0.00402359	0.000554095	-0.00038751	0.00055658	-9.29578e-05	0.000519466	-0.00076331	0.000882078	-0.0035512	0.0030475	0.00909247	0.0019868	-16.755	9.34154	9111
0.0001626	0.00457391	0.000365817	2.68209e+07	1.15069e+06	0.00475964	0.000569129	-0.000556148	0.000597986	-0.000127126	0.000567914	-0.000280329	0.00100349	0.000450587	0.00333782	0.00781862	0.00192613	-8.31569	6.15011	9103
0.000163484	0.00418769	0.000216437	2.62075e+07	1.11753e+06	0.0045087	0.000590534	-0.00138446	0.000563015	0.000518948	0.000499846	0.000586969	0.000897885	0.00362555	0.00312593	0.00762424	0.00192517	8.22811	14.5904	9140
0.000164372	0.00447835	0.000359263	2.59362e+07	1.10086e+06	0.00436227	0.000569399	-0.00157854	0.000603837	0.000766151	0.000536742	-0.000433781	0.000955193	0.000687508	0.00321403	0.00660157	0.00189422	-9.30753	6.04936	9161
0.000165265	0.00430586	0.000255051	2.66481e+07	1.1047e+06	0.0043953	0.000575105	0.000257221	0.000554806	-0.000704967	0.000548662	0.000125637	0.000971351	0.00165815	0.00336986	0.0103658	0.00201505	-22.268	11.0991	9160
0.000166163	0.0046282	0.000297687	2.77093e+07	1.15596e+06	0.00445862	0.000614875	-0.00167106	0.000597659	0.00120197	0.000528516	-0.000245843	0.0010058	0.00419448	0.0034637	0.00911432	0.00201449	-15.3751	9.94714	9114
0.000167066	0.00465694	0.000407684	2.60822e+07	1.10154e+06	0.0045903	0.000604694	-0.000413267	0.000612244	-0.000183068	0.000529157	0.00153699	0.000888934	-0.00143047	0.00321822	0.0082124	0.00195613	-7.95425	7.91724	9121
0.000167973	0.00442808	0.000285432	2.73564e+07	1.14983e+06	0.00379922	0.000563441	-0.000360681	0.000604143	0.000320176	0.000537002	0.000356459	0.000973107	0.00530937	0.00312849	0.00551279	0.00190785	-17.5891	5.15056	9123
0.000168886	0.00449807	0.000294194	2.80947e+07	1.17748e+06	0.00378611	0.000607141	-0.000507287	0.000580334	-7.86217e-06	0.000533	-0.000651353	0.000983552	-0.00391369	0.00331668	0.00762795	0.00185427	-1.77564	5.00376	9093
0.000169804	0.00430571	0.000260261	2.71806e+07	1.15783e+06	0.00363483	0.000582907	-0.00210308	0.000575919	0.00126484	0.00052335	0.00174889	0.00102128	-0.00380897	0.00300706	0.00773505	0.00187447	-25.9175	9.8658	9105
0.000170726	0.00421547	0.000269911	2.7153e+07	1.15043e+06	0.00418523	0.000563166	-0.000763272	0.000605093	-0.000496396	0.000496508	0.000631044	0.00100242	0.00210627	0.00337345	0.00458104	0.00185568	-40.6577	15.1682	9064
0.000171654	0.00448225	0.000299506	2.58518e+07	1.09954e+06	0.00413755	0.000577062	-0.000849088	0.000606695	0.00132914	0.000527299	-0.00112671	0.000907466	0.00302245	0.00325114	0.00887096	0.00197679	-20.229	10.6265	9152
0.000172587	0.00401642	0.000182099	2.67003e+07	1.10621e+06	0.00450016	0.000546741	-0.000689844	0.000553133	-0.00129261	0.000525151	0.000143783	0.000899236	0.000304958	0.00304672	0.00877426	0.00192181	-23.4603	10.5344	9114
0.000173524	0.00386071	0.000165842	2.59311e+07	1.10609e+06	0.00429139	0.000551943	-0.000753505	0.000534617	-0.000396945	0.000504617	-0.00123379	0.000947216	0.0038889	0.0031536	0.00781017	0.00187444	-8.19872	4.44208	9133
0.000174467	0.0044222	0.00038349	2.81855e+07	1.15962e+06	0.00447584	0.000592644	-0.000926416	0.00059625	8.12317e-05	0.000513597	0.0016323	0.000906526	-9.56721e-06	0.00318402	0.00499489	0.00201399	-17.0271	10.1924	9108
0.000175415	0.00439851	0.000278355	2.59551e+07	1.11483e+06	0.00446709	0.000585026	-0.000763568	0.000602821	-0.000233876	0.000513388	0.000429772	0.000879294	-0.000766325	0.0030285	0.0090314	0.00180295	-45.5616	31.769	9072
0.000176368	0.00470317	0.000447144	2.59438e+07	1.09122e+06	0.00425761	0.00056717	-0.000945865	0.000639643	-0.000143043	0.000549393	-0.000214945	0.000914491	0.00192943	0.00304693	0.0121086	0.00179288	-10.7065	8.69492	9106
0.000177326	0.00437267	0.000311074	2.51678e+07	1.08574e+06	0.0045767	0.000582309	-0.000358708	0.000591529	-0.000382734	0.000516775	-0.00058509	0.000965964	-0.00215944	0.00305006	0.00820746	0.00181284	-8.87112	3.85405	9142
0.00017829	0.00394371	0.00018552	2.79962e+07	1.16664e+06	0.00397821	0.000570186	-0.00137951	0.000529757	-0.000200734	0.000511823	-0.000760847	0.00094956	0.00196349	0.00304591	0.0107089	0.00192127	-6.25035	12.2911	9088
0.000179258	0.00513102	0.000889427	2.74403e+07	1.13713e+06	0.00414626	0.000642799	-0.00059101	0.000637135	0.00016104	0.000553722	0.000142013	0.000843159	-0.00335714	0.00283489	0.00897432	0.00187625	-19.2222	6.77398	9115
0.000180232	0.00423628	0.000307115	2.63901e+07	1.11691e+06	0.00417087	0.000608016	-0.000975442	0.000528262	0.000809877	0.000529722	-0.000970396	0.000901344	-0.00181285	0.00358921	0.00814774	0.00183171	-1.66014	5.50567	9114
0.000181212	0.00527235	0.000508123	2.72034e+07	1.12869e+06	0.00449403	0.000632867	-0.000377056	0.000681398	-0.00114565	0.000537194	0.00202036	0.000976555	-0.00125921	0.00318146	0.0117318	0.00191172	-18.2475	6.56406	9138
0.000182196	0.0045323	0.000291075	2.76956e+07	1.15499e+06	0.00366023	0.000595395	-0.00200326	0.000595969	8.07673e-06	0.000530624	-0.000498243	0.000960205	-0.00173126	0.00276961	0.00871388	0.00178126	-3.6588	9.78831	9144
0.000183186	0.0040631	0.000216791	2.43334e+07	1.04475e+06	0.0036349	0.000563655	-0.000997777	0.000560491	0.000438117	0.00051017	0.00113386	0.000998775	0.00554461	0.00307715	0.008328	0.00183101	-0.633718	8.8118	9111
0.000184181	0.00409475	0.000230141	2.86808e+07	1.15491e+06	0.00381383	0.000608968	-0.000928702	0.000537499	0.000308317	0.000488093	6.06051e-05	0.00092513	0.00492135	0.00297586	0.00839077	0.00202877	-7.55245	4.56691	9121
0.000185182	0.00421284	0.000375578	2.63225e+07	1.11692e+06	0.00423486	0.000551889	-0.000920743	0.000590852	-0.0008224	0.000522425	0.00129926	0.000948868	-0.00269949	0.00326121	0.0060614	0.00189259	7.46923	11.8001	9090
0.000186188	0.00429976	0.000240709	2.86147e+07	1.17388e+06	0.00386968	0.000558968	-0.000319971	0.00060698	-0.000267235	0.000508182	0.000349696	0.000951504	-0.000880983	0.00306979	0.00974364	0.00202629	-16.3649	5.33624	9159
0.0001872	0.00393912	0.00016409	2.53521e+07	1.10004e+06	0.00384393	0.000558893	-0.00118968	0.000564726	0.000257314	0.000482089	-0.000607498	0.000839017	0.00231171	0.0031205	0.00758145	0.00200727	-17.8626	11.0545	9123
