# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.12572e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.0010493	0.000140634	1.13174e+07	433656	0.00231334	0.00032969	-0.000681957	0.000282088	-0.000119874	0.00025841	0.000453019	0.000674471	-0.00173635	0.00193734	0.0052631	0.00131756	-81.1107	29.3162	8219
7.0953e-05	0.000918235	4.7062e-05	1.24416e+07	462496	0.00291072	0.000288244	-0.00054998	0.000274008	-0.000299169	0.000258801	0.000455089	0.000664872	-0.0027572	0.00226109	0.0038218	0.00142866	-0.532443	19.2389	8133
7.13385e-05	0.00103471	7.29648e-05	1.1498e+07	439145	0.00192795	0.000308826	-0.00108385	0.000291786	-0.000125633	0.000269462	3.58776e-05	0.000676128	-0.0025408	0.00168054	0.00192505	0.00116722	-14.8401	33.2305	8170
7.17261e-05	0.000976592	7.5948e-05	1.20427e+07	458218	0.00226921	0.000298547	-0.000385406	0.00029505	0.000347708	0.000252847	-0.00111011	0.000599691	-0.00010348	0.00165362	0.00125625	0.00128651	-52.0697	28.5446	8126
7.21158e-05	0.000872904	5.66878e-05	1.19433e+07	450827	0.00232803	0.000284313	-0.000301651	0.000272601	-0.000188545	0.000242344	0.000512563	0.000533975	0.000194074	0.00182557	0.00109883	0.0013368	-54.3988	36.8581	8153
7.25076e-05	0.000995108	6.22384e-05	1.18283e+07	449606	0.00216583	0.000293409	-0.000722539	0.000287046	9.39962e-05	0.000275174	-0.000627916	0.000656893	-0.00234873	0.00180695	0.0022528	0.00124361	-32.31	38.5538	8143
7.29015e-05	0.00147013	0.000303602	1.15954e+07	455598	0.00250911	0.000317157	-0.000263411	0.000412486	0.000468351	0.000301588	-0.00029913	0.000567536	-0.000194132	0.00186764	0.00260311	0.00123854	-75.032	33.7377	8121
7.32976e-05	0.00143336	0.000353328	1.18399e+07	443352	0.00205912	0.000319861	-0.000816875	0.000320335	-0.000506241	0.000382913	-4.14993e-05	0.000693751	0.00157789	0.0019424	0.0031762	0.00130408	-93.6434	30.7214	8150
7.36959e-05	0.00108805	0.0001007	1.17194e+07	448684	0.00241432	0.000313373	-0.000296979	0.000294502	0.000113908	0.000284268	-0.00105464	0.000631914	0.00174393	0.00180037	0.00264242	0.00132116	-60.8098	22.7755	8180
7.40963e-05	0.00107473	0.000136058	1.14481e+07	446940	0.00215094	0.000319193	-0.000453011	0.00029606	-3.3409e-05	0.000273193	0.000670357	0.000685412	0.00142807	0.00197408	0.0037729	0.00129223	-25.4561	17.2411	8132
