# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 7.92483e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0501605	0.00179241	1.30242e+07	696831	0.00970143	0.00195671	0.00153233	0.00191091	0.000395326	0.00165773	0.00484817	0.00210397	0.000279541	0.00638281	0.0616776	0.00382467	-0.355307	3.3953	9810
0.000592457	0.0521848	0.00163635	1.08029e+07	581783	0.00563255	0.00197741	0.00298662	0.00191162	-0.00176949	0.00174759	0.00162525	0.00212079	0.00383368	0.00615116	0.0710504	0.00389641	-0.958823	3.20755	9836
0.000595676	0.051235	0.00181824	1.20189e+07	646537	0.0097769	0.00194815	0.00346987	0.00193342	-0.00109825	0.00170904	0.000825355	0.00201832	-0.00411946	0.00652815	0.0652354	0.00385444	-1.34042	1.33469	9802
0.000598913	0.0524033	0.00185482	1.19944e+07	650337	0.00952416	0.00200138	0.00300979	0.00197566	0.00180625	0.00167541	0.00141499	0.00208886	0.00255895	0.00624177	0.0727972	0.00376359	-1.49111	1.97307	9782
0.000602167	0.052253	0.00175491	1.19498e+07	619357	0.00816689	0.00201724	-0.000916954	0.0019515	-0.00138155	0.00166664	0.000476537	0.00208554	-0.0143003	0.00659548	0.0626007	0.00389915	-2.42345	0.753381	9812
0.000605438	0.0524318	0.00181862	1.0974e+07	604455	0.00927268	0.0019715	0.00326443	0.00198361	0.00328971	0.00169478	0.000314335	0.002104	0.00450189	0.00633945	0.0651512	0.0039044	-2.26641	2.60943	9807
0.000608728	0.0490555	0.00154955	1.1444e+07	624609	0.0062584	0.00192718	0.00625983	0.00185353	0.00377328	0.00168669	0.00128426	0.00203761	-0.00628034	0.00625043	0.0667943	0.00393635	-2.78926	0.690159	9819
0.000612035	0.0534508	0.00182784	1.17834e+07	642949	0.0110242	0.00196044	0.00225462	0.00196472	-0.000781527	0.00178871	-0.00232958	0.00210427	-0.00914692	0.00650838	0.0681712	0.00379403	-0.265668	5.11612	9804
0.000615361	0.0495491	0.00159232	1.22905e+07	651821	0.00762627	0.0019187	0.000838794	0.00192197	0.000228281	0.00166616	0.00368263	0.00202361	0.0149632	0.0063862	0.0723354	0.00384634	-1.33143	1.23069	9768
0.000618704	0.0499792	0.00154733	1.19223e+07	626537	0.0115281	0.00189093	0.0012253	0.00196474	0.0013752	0.00165321	-0.000689381	0.00209326	-0.00491497	0.00648509	0.0650063	0.00390776	0.468297	1.63874	9828
0.000622066	0.0525518	0.00170704	1.1939e+07	655835	0.00648079	0.00197296	0.0022744	0.00198059	-0.000796527	0.00171088	0.00132297	0.00210634	0.0109123	0.00634345	0.0674415	0.00390912	0.723331	1.64584	9791
0.000625445	0.0500332	0.00152349	1.26326e+07	667110	0.00654811	0.00191747	-0.000288694	0.00192019	0.00437248	0.00168224	0.000290694	0.00210221	0.0046413	0.00651775	0.0687237	0.00375828	-0.647714	0.835152	9822
0.000628844	0.0477442	0.00141612	1.14821e+07	629456	0.00896234	0.00185946	0.00200596	0.00186535	-0.00368254	0.0016686	-0.00174457	0.00205641	0.00685207	0.00614496	0.065714	0.00384776	0.290383	1.32701	9825
