# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.07227e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00423116	0.000276658	2.29899e+08	1.07304e+07	0.00364721	0.000555574	-0.000767425	0.000549592	0.000393811	0.000519685	0.00290859	0.000974157	-0.000913002	0.0033445	0.0149708	0.00202222	-54.9899	28.3013	9607
0.000157399	0.00411035	0.000424358	2.3302e+08	1.05238e+07	0.00372245	0.000596703	-0.000350333	0.000517166	0.000112996	0.000483358	-0.00052215	0.000900763	-0.00460409	0.00327329	0.0140046	0.00206132	-6.88362	12.4003	9590
0.000158254	0.00366645	0.000151373	2.21081e+08	1.03663e+07	0.00431809	0.000519857	-0.000715765	0.000525026	-9.67871e-05	0.000465821	0.00241965	0.000928288	0.00174721	0.00338127	0.00890824	0.00195126	-24.7233	36.7402	9605
0.000159114	0.00401174	0.000200371	2.17671e+08	1.04135e+07	0.00340825	0.000542729	-0.00162499	0.000537832	3.51967e-05	0.000504104	3.31105e-05	0.000969875	0.00383586	0.00330604	0.00711569	0.00197004	-38.9304	26.4743	9575
0.000159978	0.00446974	0.000310706	2.32938e+08	1.09635e+07	0.00389206	0.000564505	-0.00095808	0.000585551	-0.000817291	0.000520679	-0.00135615	0.000841294	0.00488886	0.00346685	0.011382	0.00205494	-19.844	9.56755	9582
0.000160848	0.0043587	0.000390232	2.17214e+08	1.04299e+07	0.00445156	0.000590756	-0.00156357	0.000545805	-3.83985e-05	0.00051017	0.000182503	0.000976126	0.000725539	0.00295167	0.0103657	0.00200193	7.12595	14.4624	9600
0.000161722	0.00384025	0.000180315	2.12942e+08	1.02965e+07	0.00380968	0.000526756	-0.000384842	0.00052906	-8.78518e-05	0.000493767	-0.00129356	0.000910912	-0.00336254	0.00316519	0.0103271	0.00201488	-14.4504	8.95009	9586
0.0001626	0.00432609	0.000346102	2.27593e+08	1.04584e+07	0.00449107	0.000538383	-0.000523557	0.00056553	-0.000122955	0.000537107	-0.000210573	0.00100381	0.0010334	0.0035639	0.00880627	0.00193414	1.2974	11.369	9626
0.000163484	0.0039871	0.000206246	2.09025e+08	1.02934e+07	0.00428053	0.000562303	-0.00131745	0.000536018	0.000484389	0.000475894	0.000629847	0.000899894	0.00140493	0.00332526	0.0076426	0.00188913	8.30139	13.9154	9601
0.000164372	0.00427179	0.000342789	2.01713e+08	1.02019e+07	0.00414486	0.000543199	-0.00150684	0.000575962	0.000724665	0.000511972	-0.000213137	0.000978179	0.00110065	0.00339686	0.00687868	0.00187148	-4.70603	6.10022	9605
