# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 34304.7
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00546312	0.00039829	2141.37	74.2805	0.0062619	0.000838324	-0.00106933	0.000785548	-0.00018762	0.000752895	0.001037	0.000749223	-0.00110329	0.00146663	0.0059552	0.00122678	-3.9699	1.53123	5779
0.000157399	0.00542716	0.000660311	2221.43	76.2781	0.00591632	0.000906597	-0.000545747	0.000757309	-0.000181739	0.000707125	0.000873914	0.000562904	-0.00155169	0.00145713	0.00517395	0.00136325	-4.35905	1.25733	5717
0.000158254	0.00470749	0.00020432	2241.87	76.9265	0.00645092	0.000758757	-0.00104426	0.000759248	-0.000144911	0.000680536	0.000887515	0.000808286	0.000530464	0.00114663	0.00563034	0.0013895	-8.05587	1.43916	5813
0.000159114	0.00525381	0.000292869	2273.79	78.1977	0.00490643	0.000795698	-0.00253971	0.000799613	0.000301607	0.000732759	-0.000255286	0.000764482	0.000821751	0.00149083	0.00419546	0.00129479	-4.65412	0.895863	5800
0.000159978	0.00546262	0.000382777	2144.98	73.4098	0.00522448	0.000808617	-0.0005656	0.000820563	-0.00034352	0.00074241	-0.000328318	0.000577362	0.00180706	0.00135567	0.00418198	0.00124903	-4.0526	1.10771	5811
0.000160848	0.00544259	0.000379433	2171.76	75.1235	0.00684349	0.000850207	-0.00188301	0.000811195	0.000405914	0.000702904	0.000168957	0.000763296	-0.000457544	0.00139677	0.00523595	0.00116987	-5.44669	1.2803	5788
0.000161722	0.00489406	0.000236318	2154.59	74.1379	0.00632009	0.00076129	-0.00016271	0.000771204	0.000418576	0.000698773	-0.000456624	0.000693528	-0.00136463	0.00130232	0.00178002	0.00152169	-4.51418	1.14442	5874
0.0001626	0.0050754	0.000332384	2138.75	74.0974	0.0060541	0.000754461	-0.000414126	0.000809634	0.000163349	0.000720737	-0.000234937	0.000710126	-0.00355715	0.00142418	0.00315234	0.00110807	-5.04186	1.24053	5809
0.000163484	0.00506101	0.000286775	2191.5	75.1402	0.00602389	0.000799996	-0.00207848	0.000768785	0.00066891	0.000682307	0.000839564	0.000700314	0.00134719	0.00125503	0.00289719	0.00110842	-7.27646	1.97102	5953
0.000164372	0.00494598	0.000219607	2098.25	71.6646	0.00530751	0.000755822	-0.0024201	0.000768491	0.000754749	0.000714175	-0.00101078	0.000689354	-0.000416516	0.00144379	0.00479755	0.0012733	-5.67907	1.52557	5907
0.000165265	0.00510073	0.000331549	2212.88	75.3866	0.00657597	0.000789618	0.000597854	0.000757148	-0.000961273	0.000721275	-0.000618472	0.000722999	0.00300968	0.00136727	0.00378411	0.00144875	-7.16379	1.27136	5926
0.000166163	0.00576069	0.000381654	2226.18	76.4016	0.0064793	0.000850314	-0.00177935	0.000851912	0.00168866	0.00073605	0.000284356	0.000778425	0.00177115	0.00155456	0.0062769	0.00137653	-5.96623	1.75292	5773
0.000167066	0.00490589	0.000259294	2221.5	76.5061	0.00677621	0.000744492	-0.000743659	0.000792607	-0.000298781	0.000692807	0.000345194	0.000750121	0.000965933	0.00125211	0.00373504	0.00123511	-4.61488	1.06479	5885
0.000167973	0.00514367	0.000363339	2306.51	77.897	0.00594222	0.000759656	-0.000459568	0.000807798	0.000139295	0.000712848	0.00038755	0.00082035	0.000472697	0.00148369	0.00205697	0.00119075	-6.75688	1.39857	5910
0.000168886	0.00591135	0.000442328	2202.65	74.1107	0.00498106	0.000866195	-0.000806734	0.000835666	-0.00021172	0.000759054	7.42692e-05	0.000690406	-0.00247662	0.001433	0.00533779	0.00117997	-4.3397	1.08116	5836
0.000169804	0.00518674	0.000289417	2109.08	73.8042	0.00557301	0.000790846	-0.00231394	0.000791386	0.00177468	0.000737381	5.64834e-05	0.000807718	-0.00280461	0.001498	0.0025665	0.00129745	-6.37365	1.58469	5766
0.000170726	0.00519568	0.000378749	2228.67	77.6179	0.00612707	0.000789459	-0.000516886	0.000839529	-0.000584544	0.000698171	0.000688657	0.000720873	0.00161176	0.00140109	0.00262681	0.00142873	-3.59901	0.960164	5713
0.000171654	0.00516769	0.00028615	2152.12	73.862	0.00607121	0.00079333	-0.00179522	0.000813376	0.00150552	0.000674875	-8.55297e-05	0.000644334	0.00107056	0.00121112	0.00392285	0.00128518	-4.70866	1.07306	5905
0.000172587	0.00515128	0.000267948	2194.88	74.5755	0.00640418	0.00077504	-0.000267374	0.000788852	-0.00119834	0.000726959	-0.00025363	0.000671599	-0.000177787	0.00128507	0.00248744	0.00120621	-6.0649	1.3147	5869
0.000173524	0.00478184	0.000212616	2074	72.6094	0.00565192	0.000771328	-0.00111938	0.000742818	-0.000474959	0.00069532	-0.00024986	0.00048523	0.00161704	0.0013142	0.00297503	0.0010437	-3.76989	1.31078	5858
0.000174467	0.00511498	0.000248788	2190.05	74.4446	0.00722302	0.000808451	-0.00170814	0.000803128	-0.000271622	0.000678196	0.000808589	0.00071936	-0.000546678	0.00142284	0.00381404	0.00134097	-4.76743	1.47443	5797
0.000175415	0.00563056	0.000410522	2241.42	74.9076	0.00579481	0.000831892	-0.00189953	0.00085936	-0.000132362	0.00070081	0.00150255	0.000732008	0.00091093	0.00125438	0.0041663	0.00135367	-5.14183	1.23224	5851
0.000176368	0.0060089	0.00067155	2269.69	76.3963	0.00615234	0.000775379	-0.000937336	0.000923213	0.000282088	0.000765736	-0.000517644	0.000712838	0.00276622	0.0013548	0.00685533	0.00119208	-5.09195	1.10122	5882
0.000177326	0.00504764	0.000272617	2231.87	75.5872	0.00669212	0.000757385	-0.000501519	0.000791742	-0.000697552	0.000715929	-7.10759e-05	0.00077546	0.00180974	0.00140775	0.00541103	0.00137711	-6.24462	1.15405	5878
0.00017829	0.00504531	0.00026314	2238.35	75.7139	0.00579024	0.000802253	-0.0018475	0.00076076	-0.000184205	0.000726017	-0.000354511	0.000807001	-0.000112342	0.00153952	0.00485929	0.00144127	-8.3143	1.99572	5758
0.000179258	0.00686546	0.00138361	2132.51	72.7262	0.00512976	0.000932942	-0.00082678	0.000924631	-0.000379349	0.00079037	-0.000645867	0.000594521	-0.000336528	0.00123416	0.00500972	0.00137257	-6.20205	1.59294	5840
0.000180232	0.00547599	0.00045719	2298.11	76.5958	0.00591538	0.000871837	-0.000764997	0.000749635	0.000959612	0.000752581	-0.000736602	0.000650445	-0.00342263	0.00127963	0.00262766	0.00121787	-2.33991	1.16372	5791
0.000181212	0.0060991	0.00061984	2220.01	75.3986	0.00651845	0.000838289	-0.000519185	0.00091475	-0.00149323	0.000732945	-0.000397492	0.00069418	-0.000127769	0.00112176	0.00506672	0.0014402	-8.708	1.83663	5862
0.000182196	0.00541217	0.00038767	2108.55	71.6442	0.00537902	0.000831964	-0.0022285	0.000787783	-0.000454351	0.000725312	-0.000752412	0.000697881	0.000374128	0.0013085	0.00395455	0.000970793	-6.49162	1.60767	5879
0.000183186	0.00488372	0.000302251	2112.02	73.4196	0.00516553	0.000773862	-0.000884555	0.000781395	0.00057678	0.000686692	0.00124773	0.000643756	0.000854481	0.00132892	0.00300035	0.00114456	-6.10185	1.60789	5806
0.000184181	0.00464644	0.000235002	2051.79	71.3276	0.00584948	0.000804867	-0.000846898	0.000728749	0.000505058	0.000650783	0.000780237	0.000570126	0.000137756	0.00115249	0.00344979	0.00108099	-2.55206	0.640344	5790
0.000185182	0.00508795	0.000460567	2062.4	70.4186	0.00619834	0.000747675	-0.00144061	0.000809985	-0.000719653	0.000715331	-0.000299787	0.000605475	-0.00208864	0.00137366	0.00354809	0.00136035	-5.9574	1.78885	5881
0.000186188	0.00505582	0.000255199	2269.14	75.7901	0.00495269	0.000756248	-0.000151837	0.000825957	-0.000288538	0.000681165	-0.00019001	0.000670591	0.000101477	0.00126699	0.00343713	0.00114088	-4.88593	1.30209	5883
