# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.53488e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.00103653	0.000138849	1.5902e+07	617411	0.00227891	0.000325557	-0.000663361	0.000278557	-0.000109823	0.000255276	0.000596889	0.000701275	-0.00198045	0.00192182	0.00516717	0.00133481	-56.6223	37.0775	8325
7.0953e-05	0.000905604	4.64148e-05	1.76252e+07	662419	0.00287439	0.000284251	-0.000548108	0.000270208	-0.000300885	0.000255194	0.000468089	0.000659378	-0.00302762	0.00226289	0.00370982	0.00141151	-0.537672	18.9704	8249
7.13385e-05	0.00102242	7.20753e-05	1.60563e+07	625902	0.00189112	0.000305103	-0.00106815	0.000288264	-0.000125965	0.000266196	2.88341e-05	0.000670508	-0.00250514	0.0017427	0.00196581	0.00116971	-14.6912	32.8235	8272
7.17261e-05	0.000962799	7.48624e-05	1.73258e+07	661804	0.0022333	0.000294293	-0.000383801	0.000290839	0.000339532	0.000249249	-0.00125224	0.000599885	-0.000145561	0.00184725	0.000776977	0.00128917	-50.6992	28.1563	8245
7.21158e-05	0.000861875	5.59567e-05	1.6738e+07	640844	0.00229309	0.000280707	-0.000294091	0.000269087	-0.000185606	0.000239209	0.000608267	0.000530626	-0.000426624	0.00185283	0.00127925	0.00132481	-54.5855	36.3865	8261
7.25076e-05	0.000981085	6.13478e-05	1.72209e+07	662236	0.00213296	0.000289229	-0.00071196	0.000282943	9.12484e-05	0.000271235	-0.000609743	0.000651566	-0.00189674	0.00194246	0.00223276	0.00125888	-25.1892	38.2411	8263
7.29015e-05	0.00145285	0.000299987	1.59655e+07	630470	0.00247463	0.000313423	-0.000256881	0.000407592	0.000456103	0.000298032	-0.000306085	0.000561248	-0.000143154	0.001851	0.00241274	0.00123441	-74.3919	33.3361	8219
7.32976e-05	0.00141591	0.000348838	1.64441e+07	626999	0.00203554	0.000315951	-0.000812027	0.000316323	-0.000498655	0.000378116	4.88014e-05	0.000686634	0.00223629	0.00199124	0.00329081	0.00130544	-92.2709	30.3325	8255
7.36959e-05	0.00107584	9.95521e-05	1.5809e+07	610830	0.00238021	0.000309833	-0.000289777	0.000291175	0.000114239	0.000281029	-0.00112477	0.000626235	0.00271079	0.00184989	0.00299316	0.00133385	-67.1423	23.5069	8275
7.40963e-05	0.0010599	0.000134087	1.66559e+07	647852	0.00212838	0.000314672	-0.000455011	0.000291924	-3.78404e-05	0.000269264	0.000650583	0.000677112	0.00142102	0.00195558	0.00364483	0.00127635	-27.0207	17.0873	8252
