# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.28029e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00528194	0.000345984	275965	10163.7	0.00460915	0.000695056	-0.00102587	0.000687695	0.000485331	0.000649945	0.00223662	0.00103307	-0.00141386	0.00281848	0.0127405	0.00187977	-20.6004	5.98486	7659
0.000157399	0.00517253	0.000536283	290963	10465.2	0.00467056	0.000752879	-0.000451682	0.00065285	0.000112699	0.000609227	-0.000629659	0.000893505	-0.0031632	0.0027162	0.0125436	0.00196425	-9.07366	3.2386	7579
0.000158254	0.00450201	0.000186032	278917	10047.6	0.00529755	0.000640124	-0.000919917	0.000647637	-0.00017188	0.000574039	0.00197501	0.000997373	0.00196473	0.00276852	0.00674098	0.00190535	-3.62311	9.30257	7760
0.000159114	0.00492679	0.000246822	278052	10019.1	0.00422356	0.000669214	-0.0019835	0.0006628	-4.88446e-05	0.000621896	-0.000615704	0.00100504	0.00334906	0.00268121	0.00625245	0.00192049	-18.8449	4.7801	7731
0.000159978	0.00555194	0.000387514	266674	9771.94	0.004981	0.000703323	-0.00121782	0.000729471	-0.000990724	0.000648874	-0.000404805	0.000836439	0.00443183	0.0028279	0.00991896	0.00196634	-8.74202	3.63129	7662
0.000160848	0.00542142	0.000487217	271232	9807.17	0.00567154	0.000736174	-0.00182384	0.000680632	-3.49473e-05	0.000636152	0.000946244	0.0010728	-0.000254647	0.0027801	0.0109649	0.0019583	-14.529	4.23434	7677
0.000161722	0.00473513	0.000222689	268986	9916.24	0.00473251	0.000651033	-0.000439461	0.000655417	6.15759e-06	0.000610665	-0.000720772	0.00091907	-0.00128444	0.00266444	0.00587082	0.00205097	-9.07698	6.70077	7718
0.0001626	0.00532479	0.000429191	265054	9653.08	0.00564234	0.000668589	-0.000739224	0.000699877	-0.00011026	0.0006642	7.16687e-05	0.00104442	0.00160663	0.0027843	0.00713377	0.00184869	-12.5984	4.34956	7717
0.000163484	0.00492136	0.000254685	241733	9136.61	0.0054422	0.000695032	-0.0016034	0.000663441	0.000600254	0.000588654	0.000928539	0.000976223	-0.000614534	0.00278989	0.00517519	0.00189644	-14.3172	3.40406	7740
0.000164372	0.00528147	0.000424695	260384	9606.23	0.00517656	0.000672599	-0.00197243	0.000713458	0.00092697	0.000633889	-0.000350091	0.000975935	0.00365988	0.00268107	0.00631374	0.00185537	-12.5997	2.74217	7738
0.000165265	0.00507014	0.000301316	259227	9692.02	0.00527683	0.000678328	0.000285368	0.000655499	-0.000780215	0.000648197	0.000486247	0.00100744	0.00466577	0.00304127	0.00689132	0.00199125	-21.3918	4.61714	7732
0.000166163	0.0054802	0.000353158	283794	10096.9	0.00537466	0.00072928	-0.00188445	0.000709313	0.00132574	0.00062681	0.000174358	0.00107041	0.00490747	0.00296305	0.00814103	0.00201341	-21.84	5.00728	7664
0.000167066	0.0054403	0.000480047	277986	10257.1	0.00551072	0.000710182	-0.000513493	0.000720923	-0.000208652	0.0006179	0.00166995	0.000954213	-0.00147667	0.00266299	0.00652453	0.0018992	-10.58	3.20699	7730
