# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1747.53
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00339679	0.000190085	360.825	1.21607	0.00497605	0.000704375	0.00164423	0.000684384	-0.000227216	0.000620246	-0.000102373	0.000110995	-9.89384e-05	0.000187857	0.00423446	0.000295139	-0.222049	0.0595965	5026
0.000157399	0.00340155	0.000388822	360.068	1.18907	0.00409198	0.00074125	0.0015523	0.000671233	0.00043988	0.000611364	0.000183354	0.000121515	-0.000332611	0.000229861	0.00417506	0.000365514	-0.221063	0.112873	4949
0.000158254	0.00307726	0.000125345	360.142	1.20134	0.00485876	0.000678663	0.00224569	0.000644159	-0.00011832	0.000585205	-0.000113641	8.51896e-05	-0.000131342	0.000177129	0.00369168	0.000170011	-0.283045	0.0388977	5042
0.000159114	0.00322768	0.00014229	361.508	1.30204	0.00426762	0.000688562	0.00166765	0.000669406	0.00074705	0.000598664	7.91168e-06	0.000109096	-0.000254317	0.000225493	0.00358164	0.000174453	-0.272352	0.0532651	5036
0.000159978	0.00331003	0.000191511	361.566	1.27519	0.00412896	0.00066978	0.00241906	0.000702281	-0.000354822	0.000605647	-6.68619e-05	0.000148283	0.000371414	0.000227044	0.0038	0.000274785	-0.166619	0.0569006	5053
0.000160848	0.00365744	0.000339795	362.764	1.33935	0.00519014	0.000755766	0.00109923	0.000730462	0.00036801	0.000589007	0.000109423	0.00023532	0.000278788	0.000310624	0.00377687	0.000398037	-0.214525	0.07045	5030
0.000161722	0.00338151	0.000157049	360	1.1941	0.00545169	0.000699294	0.00265874	0.000684819	-0.000721238	0.000603681	4.02716e-05	9.99452e-05	0.000248987	0.000218948	0.00399452	0.000180831	-0.230178	0.0411295	5098
0.0001626	0.00319616	0.000142825	360.036	1.16903	0.00515358	0.000656178	0.00205958	0.000677904	-0.000132181	0.000612913	-0.000132731	0.000123985	6.40831e-05	0.000264876	0.00391675	0.00020599	-0.308096	0.0409612	5038
0.000163484	0.00338946	0.000123721	359.96	1.1553	0.00520205	0.000698133	0.000979537	0.000675886	0.000373065	0.000602659	8.83646e-05	9.33871e-05	0.000151858	0.000180588	0.00393705	0.000191797	-0.263876	0.0357526	5176
0.000164372	0.00329552	0.000154734	361.2	1.28935	0.00434969	0.000666421	0.00143468	0.000667666	0.000310563	0.000628011	-0.000246559	0.000275679	-0.000397476	0.000510069	0.00408377	0.000325896	-0.32186	0.051437	5128
0.000165265	0.00309183	0.000126393	360.456	1.14295	0.00484534	0.000689934	0.00275189	0.00063552	-0.000205874	0.000561936	5.65297e-06	8.29959e-05	0.000342974	0.000181546	0.00378338	0.000250584	-0.292578	0.0354847	5159
0.000166163	0.00319264	0.000146863	359.69	1.08545	0.00539943	0.000689537	0.00175671	0.000680777	0.000925103	0.000580717	7.72341e-06	0.000125613	-0.000280753	0.000227192	0.00339189	0.000193238	-0.24487	0.0470527	4990
0.000167066	0.0034025	0.000227022	359.497	1.13417	0.00545094	0.000694263	0.00244172	0.000696279	0.000470035	0.000603001	0.000281854	0.000179513	0.000186051	0.000217135	0.00383996	0.000221592	-0.278891	0.051815	5100
0.000167973	0.00327492	0.000253967	360.647	1.16062	0.00523034	0.000686374	0.00235786	0.000693692	0.000250549	0.000573681	-0.000116686	0.00010957	-1.82445e-05	0.00018855	0.00369104	0.000253222	-0.309901	0.0696849	5098
0.000168886	0.00337151	0.00016678	359.068	1.17964	0.00380301	0.000715506	0.00142435	0.000670031	0.000472972	0.00061533	-5.40473e-05	9.90552e-05	2.95234e-05	0.000216729	0.00419067	0.000278817	-0.245858	0.0491851	5034
0.000169804	0.00321121	0.000170896	357.614	0.978466	0.00405006	0.000685473	0.000834855	0.000666137	0.000500628	0.000601033	0.000113276	8.61398e-05	6.15018e-05	0.000161001	0.00360415	0.000173078	-0.233725	0.0412936	5037
0.000170726	0.00319552	0.000157155	361.073	1.1923	0.00426428	0.000680241	0.0016302	0.000683483	-0.000556278	0.000597172	2.53666e-05	8.46982e-05	5.51026e-05	0.000249836	0.00330426	0.000225552	-0.126658	0.136192	4964
0.000171654	0.00362493	0.000189717	361.123	1.27422	0.00428852	0.000730829	0.00113031	0.000695937	0.000988599	0.000627129	-0.000207856	0.00010738	-8.61995e-05	0.000272316	0.00369333	0.000180282	-0.209246	0.0486299	5133
0.000172587	0.00338258	0.000149894	359.534	1.11851	0.00558862	0.000693276	0.00176222	0.000669041	-0.00184362	0.000632595	9.97924e-05	9.18922e-05	-6.3979e-05	0.000207667	0.00398837	0.000209199	-0.216319	0.0401055	5077
0.000173524	0.00321008	0.000135159	359.103	1.06822	0.00443442	0.000693471	0.00180236	0.000651155	0.000197621	0.000592484	-5.93709e-05	8.71428e-05	-0.000275826	0.000219649	0.00350318	0.000159298	-0.167568	0.0401301	5107
0.000174467	0.00346937	0.000179712	362.497	1.35412	0.00585315	0.000740547	0.00111334	0.000693377	-0.00100166	0.000593008	-0.000125546	0.000130633	0.000283766	0.000240201	0.00416595	0.00027408	-0.248315	0.0468059	5011
0.000175415	0.00337982	0.00016424	360.394	1.21737	0.00430616	0.000687416	0.00171401	0.000706897	0.000144909	0.000611958	-0.000161097	0.000117272	-7.4878e-05	0.000197861	0.00376011	0.000189009	-0.149193	0.1081	5016
0.000176368	0.00332361	0.000162046	361.254	1.2918	0.00492308	0.000702155	0.00169682	0.000671731	-1.03209e-05	0.000602549	7.51673e-05	9.05673e-05	0.000298331	0.000215734	0.00384567	0.000222835	-0.294136	0.0457297	5077
0.000177326	0.00317737	0.000132694	361.214	1.18523	0.00541094	0.000680667	0.0019262	0.000653027	-0.00058299	0.000596049	-7.71694e-06	8.98471e-05	0.0001656	0.000179238	0.00375963	0.0001996	-0.299111	0.0429805	5091
0.00017829	0.00315028	0.000130769	359.285	1.04421	0.00547349	0.00069855	0.00130883	0.000640132	0.000481157	0.000605603	-0.000102257	0.000142683	-0.000497944	0.000315826	0.00379816	0.000262007	-0.267379	0.0385669	4971
0.000179258	0.00325905	0.000142462	360.786	1.23376	0.00428884	0.000676049	0.0017092	0.000672898	-0.000618632	0.000613559	-8.56058e-05	0.000106542	-0.000380234	0.000185156	0.00353982	0.00023807	-0.458489	0.167447	5064
0.000180232	0.00332672	0.000176652	359.51	1.16542	0.00405257	0.000724116	0.00256113	0.000663337	0.000481355	0.000610689	-0.000109857	9.53836e-05	-0.000348961	0.000454841	0.00429644	0.000321126	-0.188281	0.0699294	4971
0.000181212	0.00345754	0.000185405	359.941	1.14049	0.00541276	0.000671334	0.00257843	0.000716336	-0.00155695	0.000625456	6.99518e-05	9.16661e-05	0.00026789	0.0001817	0.00376207	0.000204582	-0.320397	0.0413105	5088
0.000182196	0.00329487	0.000174647	360.983	1.24853	0.0042635	0.000700088	0.000892898	0.000666584	0.00076624	0.000596837	-3.55949e-05	0.000128819	0.000209415	0.000193849	0.0038179	0.000228871	-0.272712	0.0995763	5104
0.000183186	0.00336858	0.000234713	362.32	1.29936	0.00408927	0.000710774	0.00149528	0.000681516	0.000148892	0.000602145	-1.42699e-05	0.000115339	-0.000471194	0.000216077	0.00374606	0.000203152	-0.25716	0.0414223	5056
0.000184181	0.00342221	0.000182029	358.307	1.02006	0.00439188	0.000719239	0.00144349	0.000693014	0.000713346	0.000595237	7.8486e-06	0.000127779	5.01232e-05	0.000215932	0.00419517	0.00025673	-0.277274	0.0545233	5060
0.000185182	0.00333661	0.000184388	359.947	1.19988	0.00585963	0.000695967	0.00242962	0.000663568	-0.00138265	0.000611525	-0.000160859	0.000167441	-0.000156817	0.000263049	0.00401531	0.000426898	-0.288225	0.0423538	5120
0.000186188	0.00312994	0.000141922	359.352	1.09769	0.00443656	0.000663127	0.00221602	0.000661732	-0.000195281	0.000598243	0.00016179	8.72412e-05	0.000236047	0.000171476	0.0037981	0.000178511	-0.245486	0.0387643	5061
0.0001872	0.00308864	0.000135303	360.489	1.16205	0.00378061	0.000682731	0.0023577	0.000656156	0.000324136	0.000563661	-5.59216e-05	0.000148388	-0.000146047	0.000210495	0.00339404	0.000257709	-0.27303	0.0409927	5085
0.000188217	0.00357686	0.000214967	362.085	1.33098	0.00475178	0.000734563	0.00194599	0.000687484	0.00050355	0.000640544	-0.000243076	0.000271043	-0.000249513	0.000287788	0.00371486	0.000295428	-0.229734	0.0519677	5023
0.00018924	0.00372902	0.000185959	358.693	1.14659	0.00524173	0.000762237	0.000751454	0.0007111	0.000387315	0.000638729	-0.000148554	0.000129968	0.000115897	0.000188043	0.00390983	0.000220321	-0.228142	0.0464493	4984
0.000190268	0.00336653	0.000172561	359.625	1.11263	0.00451739	0.000715985	0.00200588	0.000664269	-0.0012662	0.000613906	-0.000116184	0.00011476	0.000134696	0.000240737	0.00360801	0.000224316	-0.273771	0.0397609	5054
0.000191302	0.00345866	0.000175854	359.173	1.11291	0.00476675	0.000705705	0.00232964	0.000690148	0.000439357	0.00061938	0.000206351	0.000178265	0.00047061	0.000254275	0.0042403	0.000250464	-0.207752	0.073603	5087
0.000192341	0.00321723	0.000131968	360.273	1.19954	0.00522439	0.000697301	0.00175067	0.000668582	0.000450956	0.000586638	6.52342e-06	9.1103e-05	-9.83076e-05	0.000208821	0.00375973	0.000186263	-0.31332	0.0418495	5028
0.000193386	0.00316229	0.00016437	359.507	1.08761	0.00508756	0.000661642	0.00117275	0.000646305	-0.00121908	0.000600737	-0.000158273	0.000113059	0.00016249	0.000378757	0.00398839	0.000345536	-0.371632	0.0684132	5191
0.000194437	0.00367746	0.000218847	359.22	1.14438	0.00595826	0.000732889	0.00094646	0.00073035	-0.000452895	0.000624991	0.000200269	0.000194876	-0.000265006	0.000250793	0.00434471	0.000242021	-0.232776	0.0633222	5022
0.000195493	0.00333205	0.000176921	361.495	1.28821	0.00376615	0.000697199	0.00122595	0.000651903	-0.000126058	0.000644838	-0.000254333	0.000237723	-6.61189e-06	0.000311385	0.00416629	0.00038202	-0.299426	0.0826046	5025
0.000196555	0.0030971	0.000113086	359.698	1.14722	0.00453934	0.000680158	0.00155812	0.000641488	0.000363483	0.000593382	-6.99321e-05	0.000141556	0.000219772	0.000213563	0.00366035	0.000183689	-0.220499	0.0373484	5048
0.000197623	0.00366305	0.000222429	359.981	1.13948	0.00546511	0.000725136	0.00371191	0.000686998	6.08709e-05	0.000664763	-2.27242e-05	0.000228614	9.12725e-05	0.000413723	0.00451218	0.000289075	-0.213538	0.0474475	5072
0.000198697	0.00316865	0.00014741	361.137	1.28431	0.00459839	0.000680249	0.00200339	0.000641494	-0.00102367	0.000600574	2.02591e-05	0.000105457	-0.000158704	0.000263015	0.00369921	0.000184082	-0.212432	0.0371329	5126
0.000199776	0.00345108	0.00016669	359.477	1.12242	0.00409467	0.000728903	0.00198034	0.000657309	0.00062018	0.000623662	0.000318883	0.000178671	-0.000182709	0.000228586	0.0041216	0.000258627	-0.263816	0.0588911	5103
