# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.54548e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0500382	0.00178821	1.50941e+07	813417	0.0096759	0.00195194	0.00152988	0.00190625	0.000394375	0.00165369	0.00463602	0.00210608	0.000669422	0.00639258	0.0617828	0.00382178	-0.426365	3.3879	9834
0.000592457	0.052116	0.0016343	1.1941e+07	661302	0.00562431	0.0019748	0.00298253	0.00190909	-0.0017681	0.00174528	0.00149597	0.00212021	0.00425929	0.00615271	0.0718702	0.00392946	-0.668857	3.21534	9849
0.000595676	0.0511515	0.0018154	1.34179e+07	734287	0.00975871	0.00194498	0.00346574	0.00193027	-0.00109532	0.00170625	0.000826737	0.00201561	-0.00346077	0.00653346	0.0651812	0.00384862	-1.33524	1.33252	9818
0.000598913	0.0523071	0.00185155	1.35832e+07	749599	0.00950624	0.00199771	0.00300184	0.00197204	0.00180257	0.00167233	0.00142234	0.0020855	0.00258541	0.00624067	0.0728557	0.00376263	-1.49069	1.96945	9800
0.000602167	0.0521574	0.00175184	1.35296e+07	721805	0.00814798	0.00201356	-0.000913912	0.00194793	-0.00137991	0.00166359	0.000396278	0.00208261	-0.014209	0.00659204	0.0623771	0.00389841	-2.45555	0.752375	9830
0.000605438	0.0523145	0.00181472	1.28915e+07	728677	0.00924915	0.00196709	0.00325859	0.00197917	0.00328207	0.00169098	0.000323543	0.00212022	0.00419908	0.00634719	0.0649821	0.00390022	-4.8224	3.65142	9829
0.000608728	0.0489907	0.0015476	1.25786e+07	698828	0.00624967	0.00192464	0.00625042	0.00185108	0.0037693	0.00168447	0.00132571	0.00203525	-0.0063168	0.00625342	0.0666972	0.00393273	-3.0828	0.731075	9832
0.000612035	0.0533312	0.00182392	1.36813e+07	758560	0.0109942	0.00195606	0.00225087	0.00196033	-0.000777665	0.00178471	-0.00224093	0.00210422	-0.00857261	0.00652804	0.0682541	0.00378952	0.704564	5.17521	9826
0.000615361	0.049458	0.00158954	1.38579e+07	748404	0.0076114	0.00191517	0.000836341	0.00191843	0.000228013	0.00166309	0.00365644	0.00202022	0.0149938	0.00637986	0.0722	0.00384479	-1.53752	1.24546	9786
0.000618704	0.0499083	0.00154525	1.3094e+07	699672	0.011512	0.00188824	0.00121817	0.00196195	0.00137145	0.00165087	-0.000603548	0.00209109	-0.00500759	0.00649307	0.0652486	0.00391079	0.471961	1.63642	9842
