# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.72237e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000912287	0.000122071	1.28201e+09	5.85603e+07	0.00201068	0.000286422	-0.000581622	0.000244986	-9.74494e-05	0.000224521	0.00049153	0.000685693	-0.00155452	0.00212596	0.00582887	0.00136096	-32.1907	35.648	9473
7.0953e-05	0.000788928	4.04855e-05	1.30689e+09	5.97878e+07	0.00250139	0.000247633	-0.000467346	0.000235187	-0.000260937	0.000222144	0.000231106	0.000631396	-0.0023963	0.00233201	0.00319214	0.00130218	16.6517	21.4854	9485
7.13385e-05	0.000896121	6.31454e-05	1.27075e+09	5.89256e+07	0.00164594	0.000267169	-0.000946764	0.000252434	-0.000121343	0.000233184	0.000377505	0.000631656	-0.00157503	0.00182677	0.00252795	0.00116149	-55.0075	55.0807	9456
7.17261e-05	0.000840832	6.53231e-05	1.24336e+09	5.66784e+07	0.00194013	0.000256971	-0.000338652	0.000253653	0.000301877	0.000217418	-0.00103069	0.000572083	-0.00110224	0.0021247	0.00290883	0.00129962	-37.9174	28.3017	9461
7.21158e-05	0.000751755	4.87607e-05	1.29071e+09	5.8522e+07	0.00198026	0.000244708	-0.000260192	0.00023427	-0.000147773	0.000208401	0.000440268	0.000509389	0.000661878	0.00193748	0.00125574	0.00130734	-67.6025	37.2908	9498
7.25076e-05	0.000856011	5.35379e-05	1.34253e+09	5.97205e+07	0.00186008	0.000252254	-0.000627922	0.000246715	9.34604e-05	0.000236393	-0.000546849	0.000605733	-0.00175878	0.00206173	0.00319322	0.00123863	-13.8326	36.4117	9487
7.29015e-05	0.00126383	0.000260709	1.34836e+09	5.98937e+07	0.00216966	0.000272634	-0.000220905	0.00035429	0.000403695	0.0002592	-0.000197978	0.000565426	0.00020859	0.00229854	0.00314964	0.00130453	-52.1019	30.0642	9459
7.32976e-05	0.00123649	0.000304378	1.26108e+09	5.70419e+07	0.0017604	0.000275865	-0.000712847	0.000276162	-0.000435774	0.000330032	-0.000168202	0.000620681	0.00184916	0.00219377	0.00451037	0.0013536	-104.837	39.3052	9462
7.36959e-05	0.000936741	8.65855e-05	1.27577e+09	5.78719e+07	0.00205614	0.00026967	-0.000237928	0.000253219	0.000106378	0.000244481	-0.00106959	0.000575154	0.00261505	0.00200113	0.0034721	0.0012582	-47.6541	37.8218	9523
7.40963e-05	0.000927179	0.000117121	1.2795e+09	5.96971e+07	0.0018463	0.000274983	-0.000423516	0.000255163	-3.89147e-05	0.000235411	0.000522173	0.000668533	0.00274149	0.00233158	0.00334621	0.00127658	-5.32274	17.4084	9452
