# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.41747e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00558735	0.000369364	68815.4	2417.85	0.00497862	0.000737772	-0.00108037	0.000731553	0.000529101	0.000691667	0.00224505	0.00106178	-0.00154188	0.00255035	0.01128	0.00181015	-15.9534	3.58693	7167
0.000157399	0.00550681	0.000574994	72476.4	2545.33	0.00496719	0.000805158	-0.000515579	0.000697219	9.30995e-05	0.000650501	-7.03836e-05	0.000876571	-0.00344234	0.00245434	0.0122398	0.00188292	-7.49317	2.62995	7066
0.000158254	0.00476001	0.000198158	72703.8	2519.77	0.00564517	0.000680247	-0.00107066	0.000689593	-0.000211377	0.000609409	0.00245827	0.00100959	-0.000198953	0.00239873	0.00713361	0.00187792	-15.9377	2.80962	7257
0.000159114	0.00519525	0.000262597	74779.5	2539.31	0.00444257	0.000709776	-0.00214017	0.000704604	-4.44527e-06	0.000658295	-0.000316482	0.00103497	0.00171096	0.00238356	0.00606965	0.00185283	-15.3301	3.82699	7243
0.000159978	0.00579777	0.000405678	71334.9	2518.99	0.00535151	0.000743608	-0.00111755	0.000768726	-0.000829004	0.000684182	-0.000702181	0.000849938	0.00459147	0.00248669	0.00874534	0.00184444	-10.787	2.63303	7185
0.000160848	0.00569244	0.000518748	73519.3	2568.68	0.00591792	0.000777362	-0.00176578	0.000720291	3.10517e-05	0.000675489	0.000665476	0.00104747	-0.00015606	0.00252186	0.00757234	0.00176397	-16.3141	3.62891	7195
0.000161722	0.00499502	0.000237392	65751.6	2370.77	0.00515367	0.000690988	-0.00048606	0.000696136	4.87989e-05	0.000648485	-0.000670046	0.00093029	-0.00245477	0.00252802	0.00529641	0.00197458	-14.6969	3.04554	7219
0.0001626	0.00560546	0.000456407	72685.9	2505.94	0.00602909	0.000708482	-0.000872958	0.000740186	-0.000291269	0.000703308	-0.000124888	0.00105832	-0.00190448	0.00242428	0.00517686	0.0017311	-13.4385	3.39404	7246
0.000163484	0.00517082	0.000269269	70779.2	2496.96	0.0057409	0.000733421	-0.00170272	0.000700167	0.000501663	0.000619472	0.000672838	0.00098736	0.000457196	0.00256782	0.00405941	0.00186034	-14.5721	3.16626	7312
0.000164372	0.00556596	0.000452551	68354.6	2448.21	0.00542532	0.000713705	-0.00205264	0.000756737	0.000848989	0.00067072	-0.000770461	0.000979846	0.00415218	0.00249473	0.00609538	0.00184058	-12.6252	2.72232	7256
0.000165265	0.00533877	0.000320683	66622.1	2380.4	0.00552659	0.000718009	0.000200227	0.000694819	-0.000809058	0.000686545	0.000522662	0.00101703	0.00621057	0.00275614	0.00635008	0.0019267	-20.1233	4.49527	7256
0.000166163	0.00581343	0.000378047	73157.7	2576.7	0.00573368	0.000778092	-0.00208687	0.000755475	0.00138304	0.000668207	-0.000107316	0.0010609	0.00499568	0.0025941	0.00792079	0.00191696	-22.1396	4.83981	7152
0.000167066	0.00568344	0.000510474	67421.8	2409.94	0.0057091	0.000749546	-0.000455363	0.000762002	-6.91638e-05	0.000653989	0.00114494	0.00096521	-0.00111367	0.00268565	0.00588336	0.00187945	-9.36981	2.61697	7230
0.000167973	0.00547517	0.000356431	67519.3	2396.06	0.00488975	0.000700729	-0.000403875	0.000752713	0.000538201	0.000667312	0.000101483	0.00104993	0.001851	0.00257855	0.00351556	0.00182031	-15.7668	2.69911	7282
0.000168886	0.00559421	0.000370344	72632.7	2561.51	0.00462826	0.000761361	-0.000577992	0.000727331	-3.44601e-05	0.000667314	-0.00097906	0.000968023	-0.00299739	0.00261313	0.00581912	0.00184188	-10.5849	2.78263	7198
0.000169804	0.00526485	0.000309662	71763.4	2494.53	0.00483718	0.000716636	-0.0025096	0.000721205	0.00159764	0.000656879	0.00208546	0.00110216	-0.00169613	0.00247026	0.00623198	0.00182067	-27.1959	10.5156	7177
0.000170726	0.00526778	0.000342521	72588.8	2517.29	0.00544297	0.000709665	-0.00103768	0.000764496	-0.000380479	0.000625704	7.26163e-05	0.00101255	-0.00214355	0.00269885	0.0032377	0.00185831	-16.5181	3.87842	7112
0.000171654	0.0054972	0.000372104	68654.5	2385.06	0.00499359	0.000712137	-0.00111399	0.000751954	0.00171223	0.000652964	-0.000707885	0.00100232	6.39322e-05	0.0024469	0.00716169	0.00181809	-14.519	2.84227	7328
0.000172587	0.00498032	0.00022866	67539.1	2407.57	0.00570077	0.000684302	-0.00079993	0.000693618	-0.00158024	0.000656328	-5.27513e-05	0.000854123	0.000130264	0.00219688	0.00441084	0.00177677	-17.6021	3.44228	7205
0.000173524	0.00479478	0.00020828	66689.2	2412.94	0.00563303	0.000691412	-0.000872944	0.000670885	-0.000540329	0.000632295	-0.000773445	0.000865321	-0.00126726	0.00248511	0.00535494	0.00172096	-12.2693	3.47878	7211
0.000174467	0.00553075	0.000487643	70315.8	2525.94	0.0058138	0.000748563	-0.00122468	0.000755159	-5.19294e-05	0.000644409	0.00162352	0.000934673	-0.00202865	0.00255397	0.00440147	0.00192088	-12.3499	2.90182	7145
0.000175415	0.00546247	0.000349131	68266.4	2395.39	0.00573421	0.000730534	-0.00111471	0.000754388	-0.000378938	0.00064079	0.000922999	0.000947234	0.000671775	0.00225228	0.00765468	0.00175009	-14.2418	2.68293	7209
0.000176368	0.00577212	0.000556704	65189	2365.33	0.00536184	0.00070596	-0.00115073	0.000797742	-0.000198985	0.000679026	0.000247511	0.000988844	0.00176576	0.00234982	0.0105817	0.00169081	-14.4904	3.2896	7227
0.000177326	0.00541256	0.000390976	69128	2429.76	0.00562524	0.000728498	-0.000513865	0.000739033	-0.000447105	0.000643442	-9.69448e-05	0.00105146	-0.00181185	0.00240785	0.00694489	0.00175246	-15.3305	3.73117	7252
0.00017829	0.00492707	0.00023446	69840.7	2450.63	0.0049978	0.00071815	-0.00188527	0.000668052	-0.000265098	0.000645146	-0.000447966	0.00105524	0.000886789	0.00248628	0.00861344	0.00194325	-16.1241	5.05917	7143
0.000179258	0.00639828	0.0011254	70883.1	2519.33	0.0052464	0.000808146	-0.00080362	0.000800138	0.000189129	0.000694841	0.000475942	0.000874957	-0.00183423	0.00214798	0.00610516	0.00184842	-22.4341	4.56167	7200
0.000180232	0.00525904	0.000387096	69985.5	2419.26	0.00511898	0.000762394	-0.00106182	0.00066046	0.000919862	0.000663312	-0.000157969	0.00094866	-0.00161412	0.00246018	0.00464676	0.00180044	-2.6396	2.71734	7211
0.000181212	0.00654102	0.000639366	70391.5	2490.74	0.00574569	0.000789326	-0.00043532	0.000853669	-0.00146169	0.000671374	0.00217513	0.00100327	-0.000714724	0.0023485	0.0104826	0.00188818	-25.2909	5.68649	7249
0.000182196	0.00565705	0.000366867	67942	2440.39	0.00465021	0.000748124	-0.00244205	0.000749671	-2.60993e-05	0.00066475	-0.00154407	0.0010376	-0.00235427	0.00241731	0.00642952	0.00174622	-17.8581	4.52804	7231
0.000183186	0.00498143	0.000264895	70636.5	2494.11	0.00500984	0.000698074	-0.00127413	0.00069862	0.000711991	0.000640293	4.59823e-05	0.00105776	0.00338657	0.00248135	0.00434987	0.00169024	-11.4359	3.47181	7186
0.000184181	0.00511838	0.000291739	72175.6	2544.94	0.00493984	0.000770903	-0.00112144	0.000675631	0.000521238	0.000616508	0.00058406	0.000923242	0.0024505	0.00269371	0.00474276	0.0018741	-9.71081	2.72642	7150
0.000185182	0.00525748	0.000474473	66547	2459.6	0.00538652	0.00069263	-0.00110943	0.000743115	-0.000990319	0.000655996	0.00134534	0.000956419	-0.00243361	0.00256889	0.00503431	0.00188823	-12.6817	4.5183	7183
0.000186188	0.00538093	0.000304421	69073.4	2473.49	0.00477915	0.000703938	-0.000361116	0.00076649	-0.000233348	0.000639856	0.00166413	0.00100164	-0.00255741	0.00235218	0.00561675	0.00184313	-7.51487	3.37182	7209
0.0001872	0.0048568	0.000204352	69585.9	2427.37	0.00502656	0.0006943	-0.00154391	0.000703973	0.000256022	0.000598997	-0.000273674	0.000847813	0.00144231	0.00231966	0.00630433	0.00178061	-8.35527	2.74788	7263
0.000188217	0.0056364	0.000468355	69055.4	2470.3	0.00456657	0.00075736	-0.00199852	0.000763686	0.000966027	0.000631179	-0.000344958	0.000989265	0.00183435	0.00239141	0.00623599	0.00180573	-14.5478	4.48875	7245
0.00018924	0.00542199	0.000389536	72860.3	2549.99	0.00609091	0.000711675	-0.00192744	0.000724604	-0.000205247	0.000699878	-0.000351717	0.0010028	0.000708366	0.00245764	0.00792306	0.00181717	-12.4656	2.69936	7115
0.000190268	0.00559691	0.000598742	75251.5	2567.37	0.00532211	0.000695151	0.000429922	0.000808995	-0.000994832	0.000632594	-0.000141003	0.000957802	0.00116698	0.0023514	0.00416978	0.00183539	-15.9734	3.71488	7273
0.000191302	0.0051862	0.000359052	66840.7	2384.58	0.00629205	0.000712088	0.000415101	0.000734842	0.000793004	0.000624689	0.00189192	0.000941998	-0.000220986	0.00248089	0.00365096	0.00172768	-18.1854	3.74644	7203
0.000192341	0.00623441	0.000815932	68409.6	2419.66	0.00478739	0.000852686	-0.000612256	0.000748767	0.000171015	0.000665248	0.000221614	0.00106883	-0.000501447	0.00248027	0.00861784	0.00180193	-10.1397	2.63736	7205
0.000193386	0.00532737	0.000317468	69296	2483.54	0.00520689	0.0007175	-0.00208664	0.000698005	-0.000749044	0.000673035	-6.75269e-05	0.000978489	0.00150512	0.00234543	0.00621474	0.00187503	-12.9399	2.59942	7315
0.000194437	0.00653929	0.000455207	68453	2465.95	0.00574945	0.000808963	-0.000904749	0.000834526	-0.000121904	0.000689977	0.00108744	0.000998098	-0.00359723	0.00250995	0.0103244	0.00199972	-11.2778	4.28282	7152
